ettoday,台灣人根本不關心台灣！他分析公投「冷清2關鍵」…網掀論戰,https://www.ettoday.net/news/20211219/2149575.htm,2021-12-19 01:27,1218公投以「四個不同意」落幕，但在各政黨大動作動員下，催出的投票率卻僅約41％。有網友就表示，這次返鄉投票人潮非常冷清，可能是很多人幾周後都已經有返鄉計畫，又或者是這次公投被包裝成政黨對立，導致許多人投票意願不高，但整體來說「台灣人根本就不關心台灣吧？」讓不少網友看了後，紛紛留言表達看法。(生活 / 2021-12-19 01:27),,0
ettoday,數位五倍券今上路 28家國銀增胖攻略一次看！,https://www.ettoday.net/news/20210922/2084326.htm,2021-09-22 06:59,"數位五倍券今（22）日開放綁定，民眾可到五倍券官網，依個人喜好選擇信用卡、電子票證或行動支付進行綁定，而點選信用卡的民眾，最想知道的莫過於是選擇哪一間銀行？怎麼綁才能拿到高回饋？《ETtoday新聞雲》也幫大家一次整理好，各銀行數位五倍券綁定後怎麼用，才可以拿到5,000元以外的回饋。(財經 / 2021-09-22 06:59)",,0
ettoday,19家銀行放大「五倍券」！這家秒變15倍券 攻略大盤整,https://www.ettoday.net/news/20210916/2076277.htm,2021-09-16 12:20,銀行將五倍券放大，星展銀行（台灣）、第一銀行、兆豐銀行、台新銀行、中信銀、國泰世華銀等銀行將五倍券變成十倍券，不過，想拿高回饋有眉角。 (財經 / 2021-09-16 12:20),,0
ettoday,純網銀Line Bank推十五倍券！ 實體銀、網銀五倍券大比拚,https://www.ettoday.net/news/20210914/2078970.htm,2021-09-14 16:20,"目前13家銀行將五倍券放大，但純網銀今（14）日祭出殺手鐧，將五倍券放大到十五倍，《ETtoday新聞雲》也幫大家一次整理，各銀行數位五倍券綁定後要怎麼用，才可以拿到5,000元以外的回饋。(財經 / 2021-09-14 16:20)",,0
ettoday,陳時中稱「疫苗數量已經夠了」 網揪1關鍵打臉：BNT會笑台灣吧,https://www.ettoday.net/news/20210901/2069248.htm,2021-09-01 12:15,鴻海創辦人郭台銘日前在臉書透露，疫苗採購策略應以「有備無患」來思考，他也向BNT公司探詢，明年疫苗為台灣保留3000萬劑額度的可能性；不過針對此洽談中的3000萬劑，衛福部長陳時中昨（31日）卻直言「3000萬劑的量稍微多了。」消息曝光後，引起鄉民全傻眼，「連演都懶得演，佛系拿疫苗？」(生活 / 2021-09-01 12:15),,0
ettoday,汪小菲出聲護航小S！「最期望兩岸認祖歸宗」 幫她說話卻慘遭出征,https://www.ettoday.net/news/20210804/2047430.htm,2021-08-04 08:40,藝人小S（徐熙娣）近日在Instagram發文替東奧代表選手加油，因為提到「國手」2字，被陸網指搞分裂、辱華，遭洗版出征，一夕之間更丟了4個代言，對此，姊夫汪小菲則是發文維護她，稱小S是「最期望兩岸和平認祖歸宗的外省人」，還轉發小S過去的親中影片，但沒多久文章就被刪除。(影劇 / 2021-08-04 08:40),,0
ettoday,小S「挺台灣選手」捲辱華風波丟3200萬代言費！  苦苓安慰：損失比馬雲少,https://www.ettoday.net/news/20210804/2047358.htm,2021-08-04 00:29,藝人小S為奧運國手加油，不料竟遭大陸網友以「支持台獨」、「辱華」為由出征，4家大陸廠商也宣布解除相關代言合作，隨後包含文化部在內，她的好友賈永婕、資深媒體人趙少康、國民黨黨主席江啟臣等朝野立委都發聲力挺她，稍早名嘴苦苓也在臉書寫下對此事的看法。 (影劇 / 2021-08-04 00:29),,0
ettoday,小S陷辱華爭議「狂丟4代言」！ 女兒Elly也遭波及…陸網湧IG洗版,https://www.ettoday.net/news/20210802/2046426.htm,2021-08-02 23:24,藝人小S（徐熙娣）因為在Instagram替出賽東奧的選手打氣，文中提到「國手」2字，引發大陸網友不滿，被指搞分裂、辱華，2日慘遭洗版出征。風波持續延燒，目前已有4家代言品牌，宣布和她終止合作關係，堅決維護「一個中國」原則，連女兒Elly也受波及。(影劇 / 2021-08-02 23:24),,0
ettoday,揭林昶佐4大錯誤「根本送頭」 PTT洗版笑：蓋綠色章94愛台灣,https://www.ettoday.net/news/20210705/2022885.htm,2021-07-05 12:36,無黨籍立委林昶佐嗆台北市長柯文哲，反遭自治會長林勝東及攤商洗臉，如今負面聲量爆增，萬華更開始醞釀罷免行動。一名網友就點出林昶佐犯的4大錯誤，引起鄉民熱議，直言「譁眾取寵順著風向上的，實際上還是草包。」(生活 / 2021-07-05 12:36),,0
ettoday,20座日本負壓隔離艙陸續抵台 前立委鄭寶清曝幕後英雄,https://www.ettoday.net/news/20210611/2005045.htm,2021-06-11 18:50,"桃園市前立委鄭寶清11日透露，國內疫情嚴峻，負壓隔離艙需求迫切，前交通部長林佳龍近日與光合基金會合作，號召企業捐贈組合式負壓隔離艙，募集超過5,000萬，向日本購入20座組合式負壓隔離艙，首批10座於10日抵台，組裝完成後速送衛福部指定的醫院使用，其他10將在本月底全部到位。(生活 / 2021-06-11 18:50)",,0
ettoday,快訊／阿中親自迎接！首批「日本組合負壓隔離艙」抵台畫面曝光,https://www.ettoday.net/news/20210610/2004175.htm,2021-06-10 18:58,由前交通部長林佳龍與光合基金會發起捐贈組合式負壓隔離艙，首批10座隔離艙於今（10日）傍晚6點10分左右由華航載運抵達桃園機場，中央流行疫情指揮中心指揮官陳時中也親自到場迎接。(生活 / 2021-06-10 18:58),,0
ettoday,陳時中證實了！首批「日本組合負壓隔離艙」今晚將抵台,https://www.ettoday.net/news/20210610/2003928.htm,2021-06-10 15:21,前交通部長林佳龍日前與光和基金會發起捐贈日本組合式負壓隔離艙，原訂首批10座隔離艙8日就會抵台，不料卻因故延期，今（10）日就有媒體於指揮中心記者會詢問隔離艙進度，而陳時中也證實，日本方面非常配合，今晚就有一批會先進來。(生活 / 2021-06-10 15:21),,0
ettoday,首批「日本組合負壓隔離艙」延期抵台！基金會：希望沒有外力介入,https://www.ettoday.net/news/20210608/2002168.htm,2021-06-08 16:21,前交通部長林佳龍日前與光合基金會發起捐贈組合式負壓隔離艙，原定首批10座今（8日）會抵達台灣，但光合基金會稍早發布聲明表示因故延期，目前正持續加速進行中，「值此十萬火急的救命時刻，希望沒有任何外力介入。」(生活 / 2021-06-08 16:21),,0
ettoday,LIVE／首批「日本組合式負壓隔離艙」今抵台 陳宗彥最新說明,https://www.ettoday.net/news/20210608/2001582.htm,2021-06-08 09:15,日本再度對台灣伸出友誼暖手！前交通部長林佳龍在臉書宣布，首批10座「負壓隔離艙」將在今抵達台灣，由於這款高規格製造時程較長，先前日本已有幾家醫院下訂，但是聽到是台灣需要，就說「那先給台灣吧」，自願把自己的訂單延後。此批隔離艙將於下機後，即刻進行組裝運送到10家醫院，指揮中心副指揮官陳宗彥於記者會說明詳細情形。(生活 / 2021-06-08 09:15),,0
ettoday,先給台灣！首批「日本組合式負壓隔離艙」明天到 送10家醫院,https://www.ettoday.net/news/20210607/2001437.htm,2021-06-07 19:03,日本再度對台灣伸出友誼暖手！前交通部長林佳龍今（7）在臉書PO文，他與光合基金會募資的「負壓隔離艙」首批10座將在明日抵達台灣，由於這款高規格製造時程較長，先前日本已有幾家醫院下訂，但是聽到是台灣需要，就說「那先給台灣吧」，自願把自己的訂單延後，讓他感動說，「再多言語也難表達我們內心的溫暖與感謝！」(生活 / 2021-06-07 19:03),,0
ettoday,日網見送疫苗給台「第一反應超暖」！報答震災援助：越艱辛越要互助,https://www.ettoday.net/news/20210604/1998956.htm,2021-06-04 13:09,日本今天（4日）提供124萬劑AZ疫苗給台灣，在日台灣部落客中古小姐發文談到日本人的反應，日前日本朋友才向她抱怨打疫苗的事情，原本以為這樣的狀況下日本民眾應該會反彈，怎料在相關新聞的下方全是溫暖留言。(影劇 / 2021-06-04 13:09),,0
ettoday,親子居家防疫 YouTube 整理「停課不停學」頻道,https://www.ettoday.net/news/20210521/1987715.htm,2021-05-21 14:50,近期在疫情逐漸升溫情況下，許多企業相繼落實遠距辦公，全國各級學校也進入了停課不停學階段。家長與孩子居家共處的時間變多，YouTube推薦七個知識與娛樂休閒影片，充實親子居家防疫時光。(財經 / 2021-05-21 14:50),,0
ettoday,王浩宇停電文連發：求潘先生饒了台灣  重啟核四至少要10年,https://www.ettoday.net/news/20210517/1984301.htm,2021-05-17 21:46,繼13日發生的513大停電之後，17日晚間再度發生「517全台大停電」，全台各地網友抱怨突然發生停電。對此前桃園市議員王浩宇也連發「停電文」，包括要潘先生 （藻礁公投領銜人潘忠政）饒了台灣，另外重啟核四至少要等10年。(政治 / 2021-05-17 21:46),,0
ettoday,王浩宇揭「停電真相」求環團放過台灣 潘忠政發文反擊,https://www.ettoday.net/news/20210513/1981230.htm,2021-05-13 19:06,高雄興達電廠匯流排事故，導致全台各地大停電，由前桃園市議員王浩宇經營的粉專「我是台灣人」就發文指出，這次的事故突顯台灣「南電北送」的問題，請求環團放過台灣。對此，被視為護藻礁環團的領銜人潘忠政，也發文反擊王浩宇的說法。(政治 / 2021-05-13 19:06),,0
ettoday,多維TW／七年之癢：太陽花世代是不是台灣的句號,https://www.ettoday.net/news/20210505/1973413.htm,2021-05-05 14:45,太陽花運動已屆滿七週年，回首台灣近年的政治脈動，太陽花運動無疑會被認為是影響台灣近年政治發展最重要的轉折之一，許多人甚至認為太陽花帶領台灣走向「不可能回頭」的道路。但主觀的嚮往並不等於客觀的現實，太陽花也終將遇到他的「七年之癢」。(論壇 / 2021-05-05 14:45),,0
ettoday,穿梭茶園雲海間！南投秘境農場睡一晚 依山傍雲賞日出琉璃光,https://www.ettoday.net/news/20210418/1959945.htm,2021-04-18 11:33,出不了國就繞繞台灣吧！南投綠林藏有一處秘境農場，雲海美景伸手可及，還能遠眺山嵐、琉璃光景，傍晚夕陽染紅了雲朵，宛如仙境般令人動容，夜晚雲霧散去百萬夜景近在眼前，不妨在這裡露宿一晚，盡情享受依山傍雲的愜意悠閒。 (旅遊 / 2021-04-18 11:33),,0
