ettoday,被韓國瑜列入指南 高雄酒吧發表「強力聲明」：禿子與我們無關！,https://www.ettoday.net/news/20190219/1381621.htm,2019-02-19 15:35,韓國瑜17日為高雄推廣酒吧文化開起久違的直播，並與酒吧「ヒゲMasa」的老闆一同介紹調酒並大談市政，不料直播一出，老闆遭到綠營支持者在網路上留言攻擊，許多網友見狀紛紛留言力挺「老闆加油」。對此，「ヒゲMasa」19日凌晨在官方臉書發表「強力聲明」，稱「禿子」的直播影片中手拿的高雄酒吧指南與他們完全沒有任何關係。(政治 / 2019-02-19 15:35),,0
ettoday,擁西門町23店面、月收租金3000萬 包租王3招店面淘金術報你知,https://www.ettoday.net/news/20181021/1286438.htm,2018-10-21 08:39,西門町，論面積，它在台北市四大商圈──東區商圈、信義商圈與士林商圈中，算是個頭最小的，約當一個中正紀念堂占地大小。商圈內的建築物大多老舊低矮，卻引來最洶湧澎湃的人潮！(財經 / 2018-10-21 08:39),,0
ettoday,韓國瑜遭鄉民爆料是黑道 發文帳號被打臉是買來的,https://www.ettoday.net/news/20181001/1270837.htm,2018-10-01 18:01,高雄市選情競爭激烈，國民黨高雄市長候選人韓國瑜近日遭PTT鄉民爆料，一篇名為《你所不知道的韓國瑜》直指韓國瑜有黑道背景，在網路上引起熱列討論，不過帳號原主人跳出來發文表示，這個帳號在4年前就被他賣掉了，有網友好奇的說，「推本人，果然有網軍買帳號這回事。」(政治 / 2018-10-01 18:01),,0
ettoday,影／照片調亮見驚喜！汪汪「嘴邊肉膨脹」網笑：偷藏肉肉？,https://www.ettoday.net/news/20180828/1245567.htm,2018-08-28 13:44,台南飼主礒野洋美日前Po出自家愛犬MASA和HERO的日常照並寫道，「每次一定要打亮後才能看得到牠們的表情。」照片調整完的前後對比，讓網友秒笑噴質問，「後面那位偷藏肉肉？」 (寵物動物 / 2018-08-28 13:44),,0
ettoday,芝麻創意吃法爭奪賽 百位素人挑戰多元料理饗味蕾,https://www.ettoday.net/news/20180817/1237033.htm,2018-08-17 08:30,芝初SesaOle於今夏以天然的芝麻原料的「冰心芝麻限量組」特別搭配電動攪拌器推出，並舉辦百位素人創意芝麻食譜募集活動，創造出一波裸食創意料理的風潮，在夏末高溫居高不下的天氣裡，提供消費者健康又兼具多樣料理變化的原味食材好選擇，同時搭配推廣促銷期間，讓消費者買到物美價廉的商品。(消費 / 2018-08-17 08:30),,0
ettoday,雷納德想去湖人心意已決？ 暴龍要長留他難度恐高,https://www.ettoday.net/news/20180719/1216274.htm,2018-07-19 13:09,暴龍今夏選擇送走一哥迪羅臣(DeMar DeRozan)，從馬刺換來低調的領袖雷納德(Kawhi Leonard)，由於「可愛」下季結束後有權跳脫合約，且各方消息皆指出他想回家鄉隊伍湖人效力，這筆交易被視為是多倫多的「豪賭」，NBA記者艾德里奇(David Aldridge)直言暴龍想久留雷納德難度將會非常高。 (體育 / 2018-07-19 13:09),,0
ettoday,確定了！馬刺雷納德換迪羅臣 射手格林一同改當暴龍,https://www.ettoday.net/news/20180718/1215885.htm,2018-07-18 20:31,台灣時間18日驚爆馬刺雷納德（Kawhi Leonard）交易案正式落幕，根據《ESPN》名記者沃納洛斯基（Adrian Wojnarowski）20：12分更新進度，雙方敲定交易，迪羅臣（DeMarr DeRozan）前進聖安東尼奧，不過暴龍送出的籌碼稍後才會公布。(體育 / 2018-07-18 20:31),,0
ettoday,「她像白雪公主跟鳥說話」 厭世男公園狠刺少女49刀再性侵同事,https://www.ettoday.net/news/20180624/1197889.htm,2018-06-24 21:27,31歲的墨爾本男子普萊斯（Sean Price）因為在公園看到一名經過的少女「長得很像有錢人」，而持刀衝上去朝對方猛刺49刀致死。在逃亡過程中，因為覺得自己快要被逮捕，於是又性侵了一名女同事，合計被法院判處41年刑期，沒想到最近他卻以罹患「精神病」為由，要求減刑，帶給被害少女家屬及被性侵的女同事二度傷害。(國際 / 2018-06-24 21:27),,0
ettoday,雙城老闆招募達比修有 「我們WS不用7戰，4場就奪冠」,https://www.ettoday.net/news/20180121/1097392.htm,2018-01-21 11:14,雙城一直以來都在達比修有的競爭行列之中，21日老闆波拉德（Jim Pohlad）更是直接出面招募，「我從一開始就是達比修有粉絲。」且波拉德還放話，雙城世界大賽不會有第7戰，或許4場就能贏了。(體育 / 2018-01-21 11:14),,0
ettoday,屬於自己的Sound DJ RayRay用音樂讓世界更寬闊,https://www.ettoday.net/news/20171224/1073677.htm,2017-12-24 06:35,對 DJ RayRay 來說，每一分鐘過去，她的內心就有60秒迴盪著音樂。她享受當DJ，把喜愛的音樂介紹給群眾，也享受當 Producer，尋找自己獨特的音樂，讓台灣的聲音被世界聽見。(時尚 / 2017-12-24 06:35),,0
