Source,Title,Link,Date,Summary,Text,Like
ettoday,谷阿莫遭北檢起訴！　「留空間給人創作又來告」,https://www.ettoday.net/news/20180607/1185866.htm?from=pctaglist,2018-06-07 10:49,網紅谷阿莫去年4月被片商「又水整合」和影音串流平台KKTV提告，事情經過了1年後終於有了答案，台北地檢署7日依法起訴谷阿莫。,,0
ettoday,二創「X分鐘看完XX」稱合理使用　谷阿莫涉及侵權遭起訴,https://www.ettoday.net/news/20180607/1185847.htm?from=pctaglist,2018-06-07 10:35,網路紅人谷阿莫以「X分鐘看完XXX」等系列影片走紅，但也因此被片商以盜用影片、提告違反著作權法，他曾經表示自己不擔心最後偵查結果，認為影片都是合理使用，不過台北地檢署認定，他沒有經過授權違法使用電影片段重制，依照違反著作權法起訴。,,0
ettoday,二創「X分鐘看完XX」被告侵權　谷阿莫出庭堅持合理使用,https://www.ettoday.net/news/20180322/1135879.htm?from=pctaglist,2018-03-22 21:47,網路紅人谷阿莫以「X分鐘看完XXX」等系列影片走紅，但也因此被片商以盜用影片、提告違反著作權法。谷阿莫22日再次前往北檢出庭，離開時大方接受媒體採訪，表示自己不擔心最後偵查結果，並且堅持影片都是合理使用，最後也透露說希望這次事件，能讓台灣法律確定界限，使創作者不會再誤觸法律。,,0
ettoday,谷阿莫GG了！　陸廣電局出招禁「二次創作」,https://www.ettoday.net/news/20180322/1135918.htm?from=pctaglist,2018-03-22 21:09,大陸廣電局近來再度釋出新規範，這次不僅針對電視節目，連網路上的影片也中招，其中還提到將「堅決禁止非法抓取、剪拼改編視聽節目的行為」，也就等於過去用影視作品再進行2次創作、改編，現已被大陸禁止，以類似影片走紅並曾獲得大陸投資的谷阿莫，可能也會受到此規範影響。,,0
ettoday,谷阿莫「月薪15萬」徵門市經理？　PTT爆200坪旗艦店奢華內部,https://www.ettoday.net/news/20180307/1125432.htm?from=pctaglist,2018-03-07 13:20,網紅谷阿莫當年以「X分鐘看完XXX」系列影片爆紅，近期積極發展鳳梨酥副業，所賣的鳳梨酥一顆52元，已在各大網路通路上架，有PTT網友在徵才網站發現「谷阿莫鳳梨酥咖啡廳-鳳梨酥門市部經理」的職缺，開出5至15萬元的月薪，引起熱烈討論。,,0
ettoday,谷阿莫創業賣52元鳳梨酥！　台灣配送列「台港澳地區」,https://www.ettoday.net/news/20180306/1124960.htm?from=pctaglist,2018-03-06 19:01,網紅谷阿莫當年以「X分鐘看完XXX」系列影片，在兩岸聲名大噪。他近日透過臉書公告，成功發展出鳳梨酥副業，並將自己錄音、拍攝的廣告PO網。他除了帥臉吸睛，所賣的鳳梨酥一顆52元，已在各大網路通路上架，在淘寶也有賣場，配送地點含大陸及馬來西亞，並將台灣分類為「台港澳地區」，再度引起話題。,,0
ettoday,2017網紅爆發年！7組「百萬訂閱YouTuber」聖結石225天就達陣,https://www.ettoday.net/news/20180217/1096720.htm?from=pctaglist,2018-02-17 11:00,談起台灣YouTuber界的起源，蔡阿嘎可說是始祖，早在2014年就達成「1百萬人訂閱」這項里程碑，而團體「這群人」則是於2016年達標，甚至時隔一年就突破2百萬大關。以下就來盤點出7組在2017年也突破百萬訂閱的YouTuber們，如果你還沒看過他們，可能代表你已經快跟不上時代囉！,,0
ettoday,谷阿莫放話送4萬iPhone X　狂吸10萬人朝聖！,https://www.ettoday.net/news/20170913/1010350.htm?from=pctaglist,2017-09-13 22:03,網路紅人谷阿莫製作「X分鐘看完XX電影」系列短片，幽默濃縮、講解電影情節讓他一夕爆紅。在12日蘋果發表全新一代iPhone 8跟iPhone X後，他隔天不僅搭上時事話題，製作「400秒看完蘋果2小時發佈會」影片，並放話要免費送要價台幣4萬元的iPhone X，短短一天內，竟吸引超過10萬人關注轉發，引發熱烈討論。,,0
ettoday,雷皓明／網路文章可隨意轉載？小心侵權惹禍！,https://www.ettoday.net/news/20170910/1006317.htm?from=pctaglist,2017-09-10 22:00,社群軟體興盛（臉書、Line、Twitter……），大多都有個一鍵分享的功能，讓你把好文一傳再傳。似乎，「分享」內容已經變成是一種常態與習慣。但這一指分享到底有沒有違反《著作權法》？什麼樣的使用叫合理使用？,,0
ettoday,台灣YouTuber收入曝光！谷阿莫拿第一名　網崩潰：難怪被吉,https://www.ettoday.net/news/20170903/1002988.htm?from=pctaglist,2017-09-03 01:05,許多民眾都想知道知名網紅YouTuber的收入究竟是多少，就有網友利用觀看次數，利用公式計算收入，不把其他業配納入的情況下，台灣知名的YouTuber從開站以來究竟賺了多少錢，沒想到第一名收入竟然是官司纏身的谷阿莫。,,0
ettoday,重製電影講評風波未平　谷阿莫再度遭北檢傳喚,https://www.ettoday.net/news/20170824/996348.htm?from=pctaglist,2017-08-24 18:39,網路紅人谷阿莫製作「X分鐘看完XX電影」系列短片，幽默濃縮、講解電影情節讓他一夕爆紅，不過他重製盜版電影的行為卻引發影音平台KKTV和片商「又水整合」不滿，控告他違反著作權法，上月27日被台北地檢署傳喚，本月24日他再度出庭，低調表示相關問題將交由律師說明。,,0
ettoday,谷阿莫首出庭！捍衛二次創作被問「影片來源」…掉頭走人,https://www.ettoday.net/news/20170727/976183.htm?from=pctaglist,2017-07-27 20:21,網紅谷阿莫以「X分鐘看完XX電影」系列短片爆紅，但影音平台KKTV和片商「又水整合」不滿他使用盜版重製，控告他涉嫌違反《著作權法》，谷阿莫27日下午首度以被告身分到案說明，提告片商則由律師出庭，庭外谷阿莫被問到最關鍵的「影片來源」，直接掉頭走人，他的經紀人也以「開會中」拒絕回應。,,0
ettoday,谷阿莫首出庭　被問「非法下載影片」...一秒轉頭走人,https://www.ettoday.net/news/20170727/976092.htm?from=pctaglist,2017-07-27 19:40,網路紅人谷阿莫（本名仲惟鼎）因製作「X分鐘看完一部XX的電影」系列影片，遭電影公司控告違反著作權法。北檢27日首度傳喚谷阿莫出庭，庭訊結束後，谷阿莫對媒體表示，希望二次創作能更受到重視，不過被問到是否有非法下載影片，谷阿莫立刻轉頭快步離開。,,0
ettoday,網紅谷阿莫侵權　北檢首度傳喚到案,https://www.ettoday.net/news/20170727/975914.htm?from=pctaglist,2017-07-27 15:20,網路紅人谷阿莫遭片商控告涉嫌自網路下載未經授權影片，並剪輯製作影評，違反《著作權法》。台北地檢署今天下午首度以被告身分傳喚谷阿莫及提告片商說明。據了解，谷阿莫否認侵權。,,0
