Source,Title,Link,Date,Summary,Text,Like
PTT,[問卦] 志祺七七會討論雞排妹事件嗎？,https://www.ptt.cc/bbs/Gossiping/M.1612426726.A.A01.html,2021-02-04 16:18:44,,感覺這個話題很符合志祺七七的頻道需求一個羅生門事件客觀中立的站在中間立場分析他有可能會拍這個話題嗎？有卦嗎--,
PTT,[問卦] 志祺七七會講雞排事件嗎,https://www.ptt.cc/bbs/Gossiping/M.1612525562.A.4F9.html,2021-02-05 19:46:00,,這幾天雞排妹新聞大多數人都在關注與討論，志祺七七會不會上雞排事件的影片呢？這次還是選擇中立的論點嗎？--,22
PTT,Re: [問卦]  志祺七七怎麼看待肝膽排石法？,https://www.ptt.cc/bbs/Gossiping/M.1613161596.A.280.html,2021-02-13 04:26:34,,1.愛力殺殺方：肝膽排石粉不錯。試驗看看2.艙藍哥方：這是學術上已經被打臉的東西了，排出來的是皂化石啦。3.愛力殺殺方第二回和打臉：學術上？那只是一篇讀者投書啦，人家我買的書裡面都有提到，也有十六個證據。我們的看法：排毒之前應該先超音波一次，排毒後再超音波一次，檢查兩次間是否膽囊內的結石有所減少。--,1
PTT,[問卦] 請問志祺七七會怎麼說明莎莎事件,https://www.ptt.cc/bbs/Gossiping/M.1613204043.A.12B.html,2021-02-13 16:14:01,,如題台灣蹭熱點大師：志祺七七應該是不會放過這次的事件請問他會怎麼介紹莎莎方，有沒有八卦？----SentfromonmyiPhone11--,
PTT,[問卦] 志祺七七會怎麼評論B站無職轉生事件,https://www.ptt.cc/bbs/Gossiping/M.1613211687.A.2C1.html,2021-02-13 18:21:25,,最近B站UP主Lex說無職都是魯蛇在看的結果被炎上之後又被B站切割結果Lex飯圈的女粉不爽勾結女拳一起爆破B站現在B站道歉而且一堆贊助商切割B站導致B站拜年祭慘慘慘志祺77會怎麼評論這件事情--不要小看中國女拳,1
PTT,Re: [問卦] 請問志祺七七會怎麼說明莎莎事件,https://www.ptt.cc/bbs/Gossiping/M.1613320041.A.319.html,2021-02-15 00:27:19,,總算出片啦！！這次的分析夠雞掰直接嘴到鯊鯊哇哇叫（如果有OP的話我在刪文）-----SentfromJPTTonmyiPhone--,2
PTT,[問卦] 志祺77敢戰老高為啥不敢戰莎莎？,https://www.ptt.cc/bbs/Gossiping/M.1613171617.A.1D4.html,2021-02-13 07:13:34,,上次老高說尼采志祺就森77嘴老高說公眾人物不能傳遞錯誤資訊這次莎莎拿民俗偏方來推廣為啥志祺不77惹？老高都敢嘴沒道理低配版的不敢嘴啊…有沒有八卦？-----SentfromJPTTonmySonyH4493.----,27
PTT,[問卦] 蒼藍鴿 愛莉莎莎 志祺七七,https://www.ptt.cc/bbs/Gossiping/M.1613212246.A.CC2.html,2021-02-13 18:30:44,,朋友傳的圖XDD是說現在有一些文章在叫志祺七七出來這個話題也蠻有熱度了感覺明天他就會發片了xd有沒有八卦？--,6
PTT,[問卦] 志祺七七差不多該出來主持公道了吧？,https://www.ptt.cc/bbs/Gossiping/M.1613211328.A.1EC.html,2021-02-13 18:15:26,,全YT最會議題分析、時事評論的77也差不多該出來發表影片了吧風向目前大致底定就等77收尾結束這局了？--,4
PTT,[問卦] 志祺七七這算在仇女嗎？,https://www.ptt.cc/bbs/Gossiping/M.1613655535.A.C00.html,2021-02-18 21:38:53,,這次主題是「女生真的比較愛買包包嗎？」內容感覺滿貶低女生的像是買名牌包包理由有：購物慾、虛榮感、從眾、追星、社會地位收入低的年輕女性反而願意存很久的錢來買包包出門拿著才能提高自己的身價難得是一部有結論的影片但是這樣算仇女嗎？有沒有八卦？--,9
PTT,Re: [問卦] 志祺七七差不多該出來主持公道了吧？,https://www.ptt.cc/bbs/Gossiping/M.1613736883.A.BA6.html,2021-02-19 20:14:41,,辣個男人也許會遲到但不會缺席請安心服用不會缺席分析統神端火鍋但好像仍缺席莎莎給油跟翁搧酥雞事件-----SentfromJPTTonmyiPhone--,3
PTT,[問卦] 問一下，YT志祺77會評論這次福原愛事件,https://www.ptt.cc/bbs/Gossiping/M.1615540956.A.21E.html,2021-03-12 17:22:34,,福原愛事件經過鳳梨後好像熱度已經退燒了肥宅我想問說話有見地、口條有邏輯長相帥氣又不失風範眼神銳利又常保溫柔的油土伯志祺77會評論這次福原愛事件嗎?畢竟我最喜歡看他罵台女了--,1
PTT,[問卦]  論口條 孫沁岳是不是屌打志祺77,https://www.ptt.cc/bbs/Gossiping/M.1614871968.A.8B5.html,2021-03-04 23:32:46,,最近演算法跳出孫沁岳講的日漫故事片長蠻長的基本都有超過10分鐘但是做事放在旁邊聽蠻順耳就算用看的也會想要一直看下去之前台灣最會講解時事的男人志祺77論口條是不是完全被海放了阿？有掛嗎？--,48
PTT,Re: [問卦] 問一下，YT志祺77會評論這次福原愛事件,https://www.ptt.cc/bbs/Gossiping/M.1615542035.A.F9C.html,2021-03-12 17:40:33,,經常聽到這位的大名他做的題材是不是和文茜的世界周報類似都是那種公眾議題導向的主持人啊？--,2
PTT,[問卦] 志祺七七算很公正的中立型油土伯吧,https://www.ptt.cc/bbs/Gossiping/M.1615607904.A.A92.html,2021-03-13 11:58:22,,志祺七七，每天探討時事議題的時事型油土伯出道二週年多了至今也討論過不少議題了例如國土計畫法數位身分證紓困方案三倍券廢死當然最近很夯的藻礁案也沒有缺席每支影片都嚴謹客觀的收集正反雙方的意見和觀點並且都會講出個人的看法卻也不失公允讓觀看的人能夠短時間內迅速理解並激發自我看法比起其他頻道議題的討論，多了更多客觀性與公正性而且最近看得出來明顯瘦下來了志祺七七算是台灣最強中立型油土伯吧還是有其他比他更強大更專業更深入的頻道？--三民自很難看到另一方的全面觀點分析現在不是都說政治無立場=假中立嗎放著背景當廣播聽還可以一代一代一代現代人生活太忙錄了至少講議題方面還蠻客觀的吧,19
PTT,[問卦] 關鍵評論網是不是平面版的志祺77？,https://www.ptt.cc/bbs/Gossiping/M.1615859965.A.EEF.html,2021-03-16 09:59:22,,小弟訂閱關鍵評論網很久了，本來以為它會是台灣媒體的一股清流，後來發覺它好像也是走台派覺青風，先看似兩面並陳，最後再倒打一耙，反正什麼都是國民黨的錯，民進黨相當無辜。每次每篇文章前面都有「其實我們想讓你知道的是」，我就想說你們想讓我們知道的是民進黨都沒錯，都是國民黨遺毒。這跟志祺77的調子是不是很像？你各位覺得呢？--To小天使:Hey小天使:DTo小天使:Hey小天使:DTo小天使:Hey小天使:D--,8
PTT,Re: [問卦] 志祺七七現在是不是瑟瑟發抖,https://www.ptt.cc/bbs/Gossiping/M.1622038679.A.D91.html,2021-05-26 22:17:56,,好啦大家說到現在七七終於在今天討論停電議題了拉雖然我個人覺得他講得非常保守但至少他也算敢講了大家覺得這次的影片可以給幾分~就不附連結了怕被人說帶風向反正YT上面有--馬上改唷~,
PTT,[問卦] 欸志祺七七做了啦,https://www.ptt.cc/bbs/Gossiping/M.1622119479.A.C80.html,2021-05-27 20:44:36,,欸志祺七七做了啦你們笑人家不敢做的停電有關係就沒關係的林瑋豐事件雖然講的很保守而且老樣子滿滿主觀觀點的懶人包但人家還4做了啦你各位不要太不滿，聊勝於無啦ㄚ以免大家覺得我在業配幫懶得點開這廝影片的人懶人包一下志祺的懶人包總之你是不是也對不安定的社會氛圍感到恐慌沒關係，我也是，ok？Ps.啊所以說停電跟豐哥都做了，那個3+11跟校正回歸勒？Pss.會不會查出來發現某個志祺七七的寫手也是范雲學生Psss.范婦出來打球--應該套長貓耳的美少女皮vtuber出道黑羽更胖叭不只他吧聊勝於無啦聊生於無,
