ettoday,李榮浩罕見蓄鬍「撞臉周杰倫」！ 滄桑新造型挨批得罪造型師,https://www.ettoday.net/news/20211111/2121683.htm,2021-11-11 15:28,大陸歌手李榮浩兼具唱功和創作實力，行程滿檔的他，昨（10日）現身活動演出時，罕見蓄鬍亮相，不僅被指撞臉男星周杰倫，一身滄桑造型，更被批評是「得罪造型師」，對此，他本人昨晚也親自發文，以幽默方式高EQ做出回應。(影劇 / 2021-11-11 15:28),,0
ettoday,郭碧婷爆懷二胎「凸肚現形」！ 向佐1個月前脫口：期待下一個寶寶,https://www.ettoday.net/news/20211111/2121518.htm,2021-11-11 13:02,藝人郭碧婷在2020年10月產下女兒向芷，如今事隔1年，近來因為丈夫向佐脫口一句「期待下一個寶寶」，引發外界瘋傳二胎消息。而她近日近日出席活動，不僅頻頻用手遮肚，還被拍下凸肚現形的畫面，更加讓懷孕傳聞甚囂塵上，意外引發熱議。(影劇 / 2021-11-11 13:02),,0
ettoday,前女友許維恩再婚…KID首發聲！ 錄《玩很大》一半隔空給祝福,https://www.ettoday.net/news/20211111/2121403.htm,2021-11-11 12:40,恭喜許維恩、王家梁正式升格夫妻！早在先前求婚消息曝光後，2人就曾預告將在她11月11日生日當天登記，如今果然兌現承諾，現身林口戶政事務所登記結婚。過去曾與她有過一段情的KID（林柏昇），今也透過經紀人回應給祝福：「恭喜他們。」(影劇 / 2021-11-11 12:40),,0
ettoday,世新校花疑似走光！ 胸前驚冒「粉紅色陰影」網急提醒：太危險,https://www.ettoday.net/news/20211111/2121364.htm,2021-11-11 11:30,28歲正妹網紅陳葳曾是世新校花，過去因與音樂人袁惟仁同車而被關注，同時擁有甜美外型、火辣身材的她，近日在社群網站曬出一組性感美照，卻被發現疑似走光，胸前似乎出現粉色陰影，畫面意外掀起外界熱議。(影劇 / 2021-11-11 11:30),,0
ettoday,瑪莎惡徒痛毆男大生 T妹揭台灣1亂象：若兒被打「說爸是殺人犯」,https://www.ettoday.net/news/20211111/2121276.htm,2021-11-11 09:11,台中18歲宋姓男大生開車擦撞名車瑪莎拉蒂，結果遭對方3名黑衣人痛毆命危。同為人母的網紅T妹（Tiffany Chen）聽聞此事，也在臉書發文評論此事，同時也不禁設想，若自己孩子遇到相同狀況時該如何自救？她幽默表示：「說爸爸是殺人犯！台灣就是欺善怕惡的，肯定會停手查一下背景怕被報復。」(影劇 / 2021-11-11 09:11),,0
ettoday,曾馨瑩生日「摘28顆米其林星」！現身全台最難訂餐廳 3大咖女神幫暖壽,https://www.ettoday.net/news/20211111/2121258.htm,2021-11-11 08:44,曾馨瑩是鴻海集團創辦人郭台銘的夫人，今「雙11」迎來47歲生日，前一晚在友人的陪伴之下暖壽，現身有著「全台灣最難訂的餐廳」封號的米其林二星餐廳RAW聚餐，女星賈永婕、張清芳也是座上賓。(影劇 / 2021-11-11 08:44),,0
ettoday,麻衣打破沉默駁離婚「內幕起底」！ 嫁王泉仁7年私下互動曝光,https://www.ettoday.net/news/20211111/2121244.htm,2021-11-11 07:15,台塑家族長孫王泉仁近日被週刊爆料3度再婚空姐，傳出準備在新加坡產兒，雖然集團公關澄清「沒有這件事」，但消息仍震驚眾人。而近年頻傳婚姻亮紅燈的麻衣，恰巧選擇在這時發聲，強調未與王泉仁離婚，舉動引發外界揣測，背後相關內幕也跟著被爆出。據悉，她PO文當下未有任何情緒，語氣堅定而冷靜。(影劇 / 2021-11-11 07:15),,0
ettoday,野生NanaQ逛菜市場！自律女私下真面目曝光 「滑手機摳臉」全被拍,https://www.ettoday.net/news/20211109/2119703.htm,2021-11-09 10:57,YouTuber「NanaQ」以極簡主義的生活方式走紅，聲稱不用化妝品、衛生紙、洗澡只用清水等，吸引一票粉絲追捧。經常分享日常點滴的她，近來再度拍攝VLOG影片，拍下自己外出吃餛飩麵、逛菜市場等過程，大方公開私底下生活的真實面貌，再度掀起網友熱議。(影劇 / 2021-11-09 10:57),,0
ettoday,NanaQ存錢第1年「戶頭破百萬」！ 美金儲蓄法挨轟：理財方法無對錯,https://www.ettoday.net/news/20211031/2113372.htm,2021-10-31 15:02,YouTuber「NanaQ」以極簡主義的生活方式走紅，本身是小資族的她，近日拍片分享自己的存錢法，其中「把台幣存款全轉成美金」的作法，卻意外掀起爭議，面對外界批評聲浪，她本人也親自做出回應，認為理財方法並無對錯：「只有適不適合。」(影劇 / 2021-10-31 15:02),,0
ettoday,NanaQ曝月薪4萬存錢法！ 「台幣存款全轉美金」網看傻眼：是錯的,https://www.ettoday.net/news/20211030/2112613.htm,2021-10-30 00:21,YouTuber「NanaQ」以極簡主義的生活方式走紅，聲稱不用化妝品、衛生紙、洗澡只用清水等，吸引一票粉絲追捧。身為小資族的她，日前分享自己如何靠著月入4萬，卻依然能存大錢，並整理出6個方法，包括「把台幣存款全轉成美金」、「用無痕模式購物」等等，引發熱議。(影劇 / 2021-10-30 00:21),,0
ettoday,NanaQ突曬合照：❤…網瘋猜「男朋友」 釣出本尊親揭2人真實關係,https://www.ettoday.net/news/20211026/2109650.htm,2021-10-26 13:34,YouTuber「NanaQ」以極簡主義的生活方式走紅，聲稱不用化妝品、衛生紙、洗澡只用清水等，吸引一票粉絲追捧，不時透過和粉絲分享生活點滴的她，近來曬出一系列與哥哥的合照，卻似乎因為文中附上愛心圖案，引來部分網友誤會是男友，讓她哭笑不得：「有趣。」(影劇 / 2021-10-26 13:34),,0
ettoday,鄧佳華突打卡新海橋「我人生終點」！連千毅放話冷凍…他低落反應曝,https://www.ettoday.net/news/20211025/2109027.htm,2021-10-25 15:38,「FBI帥哥」鄧佳華和老闆連千毅合體直播1個多月，9月薪資入帳後，戶頭內總共有30027元，儘管如此，他仍不忘撥一半薪水給媽媽當孝親費，怎料最近因自行拍攝的影片、以及常在臉書提到網美等舉動，惹得老闆不開心且直言要冷凍他，對此，他25日在臉書寫下一句話，令粉絲相當擔心。(影劇 / 2021-10-25 15:38),,0
ettoday,謝忻更衣室換衣…鏡子突反射「震驚一幕」傻住：基隆人容易受到驚嚇,https://www.ettoday.net/news/20211025/2108995.htm,2021-10-25 15:12,謝忻2019年爆出不倫戀重創事業，近年逐漸找回生活步調，健身登山樣樣來，心態樂觀積極，沒想到，她25日游泳完換衣服的時候，突然看到鏡子反射出一位阿伯闖入女更衣室，「在幫全身抹乳液的我，當下也傻了！」小插曲意外在網路上掀起一波討論。(影劇 / 2021-10-25 15:12),,0
ettoday,丫頭「吃海底撈換到iPad」靠2招省錢：很多人不知道！5年存到第一桶金,https://www.ettoday.net/news/20211025/2108928.htm,2021-10-25 14:19,丫頭（詹子晴）出道自《我愛黑澀會》，就此深耕演藝事業，終於在5年內、僅23歲的年紀就存到第一桶金，而後拓展10多個副業也經營得有聲有色，格外令人讚賞的是，她不但很有生意頭腦，對於省錢也很有一套，還曾因此在海底撈兌換到一台iPad，「很多人都不累積！」(影劇 / 2021-10-25 14:19),,0
ettoday,斯亞被勸「少打豐唇針」！無奈亮截圖：突破盲腸…一次說清楚真相,https://www.ettoday.net/news/20211025/2108827.htm,2021-10-25 11:57,斯亞（糖果）發跡自《我愛黑澀會》，精湛舞技讓人印象深刻，事隔多年，她逐漸在演藝圈站穩腳步，私下仍不時會與網友分享生活點滴，沒想到，有粉絲最近語重心長地留言苦勸「希望妳的豐唇針少打一些」，她看到後除了無奈說謝謝，還因此出現一個念頭，「我覺得我要來拍一期妝容真的可以改變人的視頻！」(影劇 / 2021-10-25 11:57),,0
ettoday,茵聲海邊破尺度解放「胸臀形狀」！單穿泳裝被拍…男網友鼻血噴了,https://www.ettoday.net/news/20211025/2108750.htm,2021-10-25 10:51,茵聲（鄭茵聲）是「這群人」的成員之一，近年演藝事業獲得好評的她，仍不時把握空檔與粉絲分享生活，沒想到她24日難得在社群網站PO出泳裝照，突破以往的保守尺度，胸臀形狀在鏡頭前全放送，讓不少男粉絲狂噴鼻血：「啊嘶第一次看到！」(影劇 / 2021-10-25 10:51),,0
ettoday,鄧佳華又被冷凍！曝給媽媽「孝親費金額」2字惹毛連千毅：他失控了,https://www.ettoday.net/news/20211025/2108645.htm,2021-10-25 09:36,鄧佳華和老闆連千毅合體直播1個多月，一度創下百萬觀看人次，他日前透露戶頭本來剩27元，9月薪資入帳後，總共是30027元，儘管如此，他仍不忘給媽媽孝親費，並分享事後所拍攝的短片，沒想到他脫口了2個字瞬間惹毛老闆，對方直言：「他失控了…氣到差點昏倒 ！」他後來似乎也因此緊急刪除了影片。(影劇 / 2021-10-25 09:36),,0
ettoday,68萬網美遭外送員掌握住址！哭臉曝他「發春2行徑」超恐怖：害我有陰影,https://www.ettoday.net/news/20211025/2108616.htm,2021-10-25 07:51,網路紅人米砂（Misa）近年擔任AV監製之餘，仍不時分享性感的大尺度照片，Instagram吸引68.2萬名粉絲追蹤，現實生活中，卻曾意外被外送員盯上，對方從用電話搭訕到親自送到家門口，讓她不禁感到毛骨悚然，「後來就因為這樣搬家了…。」(影劇 / 2021-10-25 07:51),,0
