Source,Title,Link,Date,Summary,Text,Like,id
Dcard,（逆風發文）醫學界其實是在靠打擊愛莉莎莎掩飾醫學的無能！？,https://www.dcard.tw/service/api/v2/posts/235360266,2021-02-16T05:48:54.598Z,,,575,235360266
Dcard,愛莉莎莎影片令阿嬤自行嘗試肝膽排石法喝油、排斥去看醫生！,https://www.dcard.tw/service/api/v2/posts/235360211,2021-02-16T05:36:05.242Z,,,424,235360211
Dcard,愛莉莎莎的限時,https://www.dcard.tw/service/api/v2/posts/235360078,2021-02-16T05:12:58.95Z,,,11641,235360078
Dcard,#分享 神打臉愛莉莎莎可以怎麼做？,https://www.dcard.tw/service/api/v2/posts/235359776,2021-02-16T04:08:37.684Z,,,150,235359776
Dcard,請停止對愛莉莎莎父母網暴行為(二更),https://www.dcard.tw/service/api/v2/posts/235359750,2021-02-16T03:59:40.245Z,,,2875,235359750
Dcard,#問 愛莉莎莎,https://www.dcard.tw/service/api/v2/posts/235359616,2021-02-16T03:23:04.951Z,,,9,235359616
Dcard,愛莉莎莎道歉影片,https://www.dcard.tw/service/api/v2/posts/235359555,2021-02-16T03:10:10.133Z,,,48,235359555
Dcard,愛莉莎莎肝膽香皂(X)事件反思 -- 偏方永遠會在,https://www.dcard.tw/service/api/v2/posts/235359026,2021-02-15T22:25:29.546Z,,,62,235359026
Dcard,大家都有錯！愛莉莎莎vs蒼籃鴿全角度檢視（文長）,https://www.dcard.tw/service/api/v2/posts/235358870,2021-02-15T19:59:19.558Z,,,30,235358870
Dcard,愛莉莎莎,https://www.dcard.tw/service/api/v2/posts/235358781,2021-02-15T19:21:54.277Z,,,11,235358781
Dcard,愛莉莎莎影片令阿嬤自行嘗試肝膽排石法喝油、排斥去看醫生！,https://www.dcard.tw/service/api/v2/posts/235358116,2021-02-15T17:00:31.486Z,,,911,235358116
Dcard,愛莉莎莎蒼藍鴿事件懶人包,https://www.dcard.tw/service/api/v2/posts/235357372,2021-02-15T15:21:37.559Z,,,37,235357372
Dcard,愛莉莎莎之推薦書本,https://www.dcard.tw/service/api/v2/posts/235357255,2021-02-15T15:04:13.866Z,,,15,235357255
Dcard,關於愛莉莎莎我覺得,https://www.dcard.tw/service/api/v2/posts/235356950,2021-02-15T14:21:06.934Z,,,14,235356950
Dcard,終於可以好好睡覺了,https://www.dcard.tw/service/api/v2/posts/235356595,2021-02-15T13:25:04.068Z,,,201,235356595
Dcard,愛莉莎莎道歉影片,https://www.dcard.tw/service/api/v2/posts/235356547,2021-02-15T13:16:35.287Z,,,92,235356547
Dcard,愛莉莎莎的審判官們,https://www.dcard.tw/service/api/v2/posts/235356292,2021-02-15T12:19:28.98Z,,,30,235356292
Dcard,請停止網路霸凌,https://www.dcard.tw/service/api/v2/posts/235356282,2021-02-15T12:15:50.966Z,,,28,235356282
Dcard,經過這次愛莉莎莎肝膽排石法事件，體現出台灣酸民的愚昧與民粹,https://www.dcard.tw/service/api/v2/posts/235356098,2021-02-15T11:41:14.9Z,,,93,235356098
Dcard,有粉絲會可以見到愛莉莎莎嗎？,https://www.dcard.tw/service/api/v2/posts/235355634,2021-02-15T09:59:24.277Z,,,16,235355634
Dcard,真的夠了!  請大家停止霸凌!!!,https://www.dcard.tw/service/api/v2/posts/235355578,2021-02-15T09:47:57.998Z,,,187,235355578
Dcard,可以開愛莉莎莎板了嗎,https://www.dcard.tw/service/api/v2/posts/235355045,2021-02-15T07:37:46.23Z,,,30,235355045
Dcard,百萬YTer掉粉一萬是不是極限了啊？,https://www.dcard.tw/service/api/v2/posts/235354860,2021-02-15T06:50:47.873Z,,,1282,235354860
Dcard,愛莉莎莎犯錯道歉應該，但問題要從根本根治吧！,https://www.dcard.tw/service/api/v2/posts/235354797,2021-02-15T06:38:46.432Z,,,106,235354797
Dcard,不要被世俗綁架了,https://www.dcard.tw/service/api/v2/posts/235354768,2021-02-15T06:31:08.478Z,,,16,235354768
Dcard,愛莉莎莎道歉,https://www.dcard.tw/service/api/v2/posts/235354725,2021-02-15T06:22:01.018Z,,,15,235354725
Dcard,蔡桃貴根本youtuber清流😯,https://www.dcard.tw/service/api/v2/posts/235354369,2021-02-15T05:02:00.223Z,,,4755,235354369
Dcard,轉：愛莉莎莎就已經道歉了，不然你是要怎樣？,https://www.dcard.tw/service/api/v2/posts/235354255,2021-02-15T04:35:14.503Z,,,9,235354255
Dcard,關於黑粉,https://www.dcard.tw/service/api/v2/posts/235354186,2021-02-15T04:20:57.9Z,,,7,235354186
Dcard,一打開Dcard都是某莎的文,https://www.dcard.tw/service/api/v2/posts/235354066,2021-02-15T03:55:28.829Z,,,13,235354066
Dcard,愛莉莎莎維基百科,https://www.dcard.tw/service/api/v2/posts/235353918,2021-02-15T03:13:08.262Z,,,3389,235353918
Dcard,愛莉莎莎維基百科介紹,https://www.dcard.tw/service/api/v2/posts/235353887,2021-02-15T03:01:25.458Z,,,53,235353887
Dcard,愛莉莎莎勒？,https://www.dcard.tw/service/api/v2/posts/235353806,2021-02-15T02:36:19.511Z,,,15,235353806
Dcard,難道只有我覺得那些一直在關注愛莉莎莎&蒼藍鴿的人很煩嗎,https://www.dcard.tw/service/api/v2/posts/235353688,2021-02-15T01:58:30.467Z,,,191,235353688
Dcard,為啥一定要大家原諒愛莉莎莎,https://www.dcard.tw/service/api/v2/posts/235353264,2021-02-14T20:08:51.883Z,,,480,235353264
Dcard,愛莉莎莎道歉了，抨擊聲差不多可以了吧～,https://www.dcard.tw/service/api/v2/posts/235353182,2021-02-14T19:32:47.117Z,,,1158,235353182
Dcard,愛莉莎莎就已經道歉了，不然你是要怎樣？,https://www.dcard.tw/service/api/v2/posts/235352867,2021-02-14T18:14:26.725Z,,,190,235352867
Dcard,不要再發愛莉莎莎的文了拜託,https://www.dcard.tw/service/api/v2/posts/235352666,2021-02-14T17:38:16.862Z,,,20,235352666
Dcard,愛莉莎莎事件看傳統媒體與新媒體,https://www.dcard.tw/service/api/v2/posts/235352638,2021-02-14T17:30:33.846Z,,,60,235352638
Dcard,道歉了欸。,https://www.dcard.tw/service/api/v2/posts/235352636,2021-02-14T17:30:13.387Z,,,81,235352636
Dcard,愛莉莎莎刪除的影片備份,https://www.dcard.tw/service/api/v2/posts/235352570,2021-02-14T17:19:58.442Z,,,2817,235352570
Dcard,愛莉莎莎道歉了ㄝ,https://www.dcard.tw/service/api/v2/posts/235352522,2021-02-14T17:13:28.794Z,,,83,235352522
Dcard,如果蒼藍鴿現在再發片是不是就沒有武德?,https://www.dcard.tw/service/api/v2/posts/235352501,2021-02-14T17:09:33.834Z,,,15,235352501
Dcard,蒼藍鴿要怎麼拍才不會被罵？,https://www.dcard.tw/service/api/v2/posts/235352485,2021-02-14T17:06:50.709Z,,,255,235352485
Dcard,不要在攻擊愛莉莎莎了,https://www.dcard.tw/service/api/v2/posts/235352451,2021-02-14T17:01:29.309Z,,,4,235352451
Dcard,對愛莉莎莎事件的個人看法,https://www.dcard.tw/service/api/v2/posts/235352429,2021-02-14T16:59:20.313Z,,,32,235352429
Dcard,這就是所謂的隱憂,https://www.dcard.tw/service/api/v2/posts/235352343,2021-02-14T16:46:50.763Z,,,36,235352343
Dcard,莎粉是不是跟台灣某些政治人物粉很像？,https://www.dcard.tw/service/api/v2/posts/235352227,2021-02-14T16:29:06.397Z,,,39,235352227
Dcard,愛莉莎莎的道歉影片是不是有點避重就輕?,https://www.dcard.tw/service/api/v2/posts/235352221,2021-02-14T16:28:24.941Z,,,114,235352221
Dcard,希望大家可以停止謾罵了,https://www.dcard.tw/service/api/v2/posts/235352211,2021-02-14T16:26:56.837Z,,,55,235352211
Dcard,深度論點，經過愛莉莎莎事件，統神會不會接到火鍋店業配？,https://www.dcard.tw/service/api/v2/posts/235352193,2021-02-14T16:25:07.214Z,,,8,235352193
Dcard,莎莎道歉囉（兩部影片已下架）,https://www.dcard.tw/service/api/v2/posts/235352127,2021-02-14T16:16:21.119Z,,,232,235352127
Dcard,愛莉莎莎有念碩士的樣子,https://www.dcard.tw/service/api/v2/posts/235352040,2021-02-14T16:05:24.123Z,,,19,235352040
Dcard,愛莉莎莎新影片出爐🔥,https://www.dcard.tw/service/api/v2/posts/235351993,2021-02-14T15:59:31.262Z,,,20,235351993
Dcard,愛莉莎莎終於道歉了,https://www.dcard.tw/service/api/v2/posts/235351948,2021-02-14T15:54:54.192Z,,,27,235351948
Dcard,大家別再罵了,https://www.dcard.tw/service/api/v2/posts/235351914,2021-02-14T15:52:16.169Z,,,70,235351914
Dcard,可以的話希望愛莉莎莎別删影片,https://www.dcard.tw/service/api/v2/posts/235351887,2021-02-14T15:48:45.747Z,,,34,235351887
Dcard,愛莉莎莎道歉了,https://www.dcard.tw/service/api/v2/posts/235351871,2021-02-14T15:46:47.272Z,,,20,235351871
Dcard,酸愛莉莎莎的酸民們，該停了，停止網路霸凌吧～,https://www.dcard.tw/service/api/v2/posts/235351859,2021-02-14T15:44:41.111Z,,,148,235351859
Dcard,愛莉莎莎道歉了,https://www.dcard.tw/service/api/v2/posts/235351807,2021-02-14T15:40:51.235Z,,,6,235351807
Dcard,愛利莎莎道歉了！,https://www.dcard.tw/service/api/v2/posts/235351736,2021-02-14T15:32:27.212Z,,,35,235351736
Dcard,愛莉莎莎道歉了啦,https://www.dcard.tw/service/api/v2/posts/235351722,2021-02-14T15:30:55.686Z,,,16,235351722
Dcard,愛莉莎莎竟然道歉了！？,https://www.dcard.tw/service/api/v2/posts/235351717,2021-02-14T15:30:10.23Z,,,195,235351717
Dcard,愛莉莎莎道歉並下架兩部影片（無營利）,https://www.dcard.tw/service/api/v2/posts/235351705,2021-02-14T15:29:09.304Z,,,875,235351705
Dcard,愛莉莎莎道歉了!!,https://www.dcard.tw/service/api/v2/posts/235351703,2021-02-14T15:28:40.016Z,,,5,235351703
Dcard,請教腸胃科醫生關於愛莉莎莎的影片,https://www.dcard.tw/service/api/v2/posts/235351583,2021-02-14T15:11:03.892Z,,,53,235351583
Dcard,愛莉莎莎上維基百科惹,https://www.dcard.tw/service/api/v2/posts/235351368,2021-02-14T14:43:47.354Z,,,3513,235351368
Dcard,關於愛莉莎莎，我只希望他能撤下影片不要繼續放在那邊營利，然後道歉，就這麼簡單而已,https://www.dcard.tw/service/api/v2/posts/235351007,2021-02-14T13:50:46.143Z,,,42,235351007
Dcard,愛莉莎莎應屆就是清大!,https://www.dcard.tw/service/api/v2/posts/235350908,2021-02-14T13:37:53.99Z,,,578,235350908
Dcard,一直嘲諷愛莉莎莎是能帶給你多大的快樂？,https://www.dcard.tw/service/api/v2/posts/235350817,2021-02-14T13:23:38.732Z,,,91,235350817
Dcard,愛莉莎莎事件,https://www.dcard.tw/service/api/v2/posts/235350587,2021-02-14T12:38:26.557Z,,,25,235350587
Dcard,求清大各系所正妹,https://www.dcard.tw/service/api/v2/posts/235349865,2021-02-14T10:12:26.636Z,,,55,235349865
Dcard,愛莉莎莎肝膽排石爭議與乖乖文化,https://www.dcard.tw/service/api/v2/posts/235349790,2021-02-14T09:59:16.787Z,,,16,235349790
Dcard,愛莉莎莎的海外求學歷程,https://www.dcard.tw/service/api/v2/posts/235349747,2021-02-14T09:50:15.151Z,,,323,235349747
Dcard,愛莉莎莎的黑歷史,https://www.dcard.tw/service/api/v2/posts/235349603,2021-02-14T09:16:24.252Z,,,3511,235349603
Dcard,愛莉莎莎？,https://www.dcard.tw/service/api/v2/posts/235349592,2021-02-14T09:13:35.664Z,,,506,235349592
Dcard,#爆卦 #轉ptt八卦版  起底愛莉莎莎,https://www.dcard.tw/service/api/v2/posts/235349571,2021-02-14T09:07:09.535Z,,,15,235349571
Dcard,不要再拿愛莉莎莎「專業」、「努力」來護航,https://www.dcard.tw/service/api/v2/posts/235349301,2021-02-14T08:00:55.925Z,,,31,235349301
Dcard,愛莉莎莎,https://www.dcard.tw/service/api/v2/posts/235349299,2021-02-14T08:00:48.657Z,,,18,235349299
Dcard,轉發 有人當時有在愛莉莎莎那邊留言嗎?,https://www.dcard.tw/service/api/v2/posts/235349287,2021-02-14T07:57:38.43Z,,,23,235349287
Dcard,(再更新)愛莉莎莎其實沒有刪留言,https://www.dcard.tw/service/api/v2/posts/235349280,2021-02-14T07:56:00.079Z,,,17,235349280
Dcard,圈內同志們會覺得蒼藍鴿是菜嗎？,https://www.dcard.tw/service/api/v2/posts/235349080,2021-02-14T07:03:07.437Z,,,587,235349080
Dcard,慟！愛麗莎莎在影片承認做過H！！！,https://www.dcard.tw/service/api/v2/posts/235348889,2021-02-14T06:25:23.907Z,,,21,235348889
Dcard,愛莉莎莎大戰蒼藍鴿,https://www.dcard.tw/service/api/v2/posts/235348738,2021-02-14T06:00:18.159Z,,,251,235348738
Dcard,愛莉莎莎把事件上升到女權就穩贏了嗎？,https://www.dcard.tw/service/api/v2/posts/235348453,2021-02-14T04:58:49.866Z,,,7,235348453
Dcard,網路酸民真的很可怕,https://www.dcard.tw/service/api/v2/posts/235348272,2021-02-14T04:19:35.377Z,,,8,235348272
Dcard,是愛莉莎莎的粉絲沒有錯,https://www.dcard.tw/service/api/v2/posts/235348232,2021-02-14T04:11:54.726Z,,,17,235348232
Dcard,聯合抵制愛莉莎莎業配商品,https://www.dcard.tw/service/api/v2/posts/235348050,2021-02-14T03:32:15.3Z,,,74,235348050
Dcard,有迷有蒼藍鴿訂閱數暴增的八卦,https://www.dcard.tw/service/api/v2/posts/235348002,2021-02-14T03:20:37.285Z,,,608,235348002
Dcard,愛莉莎莎上clubhouse與醫療人員正面對談,https://www.dcard.tw/service/api/v2/posts/235347957,2021-02-14T03:09:51.085Z,,,47,235347957
Dcard,愛莉莎莎 到底？？？ 明明錯了 還硬要狡辯,https://www.dcard.tw/service/api/v2/posts/235347924,2021-02-14T03:01:09.752Z,,,33,235347924
Dcard,愛莉莎莎 是要正式道歉沒？,https://www.dcard.tw/service/api/v2/posts/235347852,2021-02-14T02:36:55.876Z,,,11,235347852
Dcard,到底愛莉莎莎是台灣IU的稱號從哪來的？,https://www.dcard.tw/service/api/v2/posts/235347683,2021-02-14T01:32:08.116Z,,,31,235347683
Dcard,愛莉莎莎避戰 親上火線,https://www.dcard.tw/service/api/v2/posts/235347007,2021-02-13T19:46:54.639Z,,,202,235347007
Dcard,此次愛莉莎莎事件的受害者,https://www.dcard.tw/service/api/v2/posts/235346927,2021-02-13T19:25:49.449Z,,,183,235346927
Dcard,肝膽排石法 換個角度想,https://www.dcard.tw/service/api/v2/posts/235346732,2021-02-13T18:41:33.018Z,,,11,235346732
Dcard,下一個雪莉、具荷拉、楊又穎？,https://www.dcard.tw/service/api/v2/posts/235346632,2021-02-13T18:20:44.807Z,,,2514,235346632
Dcard,調查一下-愛莉莎莎跟蒼藍鴿,https://www.dcard.tw/service/api/v2/posts/235346558,2021-02-13T18:07:35.811Z,,,20,235346558
Dcard,愛莉莎莎現在在clubhouse 參與有關她療法爭議的討論，來都來,https://www.dcard.tw/service/api/v2/posts/235346447,2021-02-13T17:49:24.559Z,,,3,235346447
Dcard,我是愛莉莎莎粉絲嗎？,https://www.dcard.tw/service/api/v2/posts/235346129,2021-02-13T17:02:23.727Z,,,306,235346129
Dcard,愛莉莎莎下架影片了？,https://www.dcard.tw/service/api/v2/posts/235346094,2021-02-13T16:57:51.342Z,,,470,235346094
Dcard,愛莉莎莎不代表清大文組！！,https://www.dcard.tw/service/api/v2/posts/235346082,2021-02-13T16:56:10.319Z,,,35,235346082
Dcard,愛莉莎莎這樣算道歉嗎,https://www.dcard.tw/service/api/v2/posts/235345787,2021-02-13T16:16:03.116Z,,,652,235345787
Dcard,公眾人物做什麼大家就要學嗎？,https://www.dcard.tw/service/api/v2/posts/235345780,2021-02-13T16:15:15.632Z,,,5,235345780
Dcard,希望愛莉莎莎可以讓這事落幕..,https://www.dcard.tw/service/api/v2/posts/235345671,2021-02-13T16:03:25.283Z,,,119,235345671
Dcard,為愛莉莎莎的未來擔憂😟,https://www.dcard.tw/service/api/v2/posts/235345514,2021-02-13T15:47:27.119Z,,,245,235345514
Dcard,愛莉莎莎不是文組的,https://www.dcard.tw/service/api/v2/posts/235345185,2021-02-13T14:58:17.145Z,,,84,235345185
Dcard,愛莉莎莎的下一步,https://www.dcard.tw/service/api/v2/posts/235345154,2021-02-13T14:53:44.661Z,,,8,235345154
Dcard,愛莉莎莎、西醫和我中醫師的爸爸,https://www.dcard.tw/service/api/v2/posts/235344951,2021-02-13T14:24:42.151Z,,,472,235344951
Dcard,【澄清】愛莉莎莎不是轉學生,https://www.dcard.tw/service/api/v2/posts/235344947,2021-02-13T14:23:45.45Z,,,37,235344947
Dcard,愛莉莎莎真的是喊水會結凍,https://www.dcard.tw/service/api/v2/posts/235344882,2021-02-13T14:12:22.762Z,,,2,235344882
Dcard,愛莉莎莎VS 台大兒科醫生  大家支持誰?,https://www.dcard.tw/service/api/v2/posts/235344873,2021-02-13T14:10:25.055Z,,,37,235344873
Dcard,台大醫學 vs 清大人社,https://www.dcard.tw/service/api/v2/posts/235344833,2021-02-13T14:03:40.306Z,,,17,235344833
Dcard,#輕易 愛莉莎莎被出征是不是台灣職業市場的悲歌？,https://www.dcard.tw/service/api/v2/posts/235344815,2021-02-13T14:01:45.222Z,,,5,235344815
Dcard,愛莉莎莎拿來論證的英文好像翻錯了,https://www.dcard.tw/service/api/v2/posts/235344692,2021-02-13T13:40:39.622Z,,,482,235344692
Dcard,消失的留言區外流！！,https://www.dcard.tw/service/api/v2/posts/235344525,2021-02-13T13:11:59.456Z,,,1350,235344525
Dcard,愛莉莎莎何時要退出youtuber界,https://www.dcard.tw/service/api/v2/posts/235344358,2021-02-13T12:43:14.944Z,,,255,235344358
Dcard,還敢改標題啊愛莉莎莎,https://www.dcard.tw/service/api/v2/posts/235344249,2021-02-13T12:26:02.853Z,,,596,235344249
Dcard,艾利莎莎影片內容疑慮解析,https://www.dcard.tw/service/api/v2/posts/235343931,2021-02-13T11:22:54.605Z,,,492,235343931
Dcard,愛莉莎莎關留言,https://www.dcard.tw/service/api/v2/posts/235343885,2021-02-13T11:15:09.788Z,,,63,235343885
Dcard,愛莉莎莎讓我很丟臉==,https://www.dcard.tw/service/api/v2/posts/235343820,2021-02-13T10:58:36.002Z,,,2964,235343820
Dcard,蒼藍鴿vs愛莉莎莎,https://www.dcard.tw/service/api/v2/posts/235343629,2021-02-13T10:17:27.832Z,,,42,235343629
Dcard,為什麼愛莉莎莎拿Google跟一本書來挑戰期刊跟專業知識？？？,https://www.dcard.tw/service/api/v2/posts/235343274,2021-02-13T09:07:49.627Z,,,119,235343274
Dcard,更/蒼藍鴿VS愛莉莎莎 - 莎粉:沒有輸,https://www.dcard.tw/service/api/v2/posts/235343218,2021-02-13T08:56:01.492Z,,,80,235343218
Dcard,愛莉莎莎關閉最新影片留言與按讚顯示！,https://www.dcard.tw/service/api/v2/posts/235343132,2021-02-13T08:32:00.663Z,,,422,235343132
Dcard,愛莉莎莎vs蒼藍鴿 影片中的疑點 有人可以幫我解答嗎？,https://www.dcard.tw/service/api/v2/posts/235343102,2021-02-13T08:24:16.869Z,,,92,235343102
Dcard,愛莉莎莎關留言啦！,https://www.dcard.tw/service/api/v2/posts/235343066,2021-02-13T08:14:48.747Z,,,240,235343066
Dcard,接下來會不會告蒼藍鴿性騷擾啊,https://www.dcard.tw/service/api/v2/posts/235342860,2021-02-13T07:31:16.371Z,,,37,235342860
Dcard,愛莉莎莎認輸了？,https://www.dcard.tw/service/api/v2/posts/235342831,2021-02-13T07:25:00.354Z,,,3179,235342831
Dcard,統整這次幫愛莉莎莎講話的網紅們     更 補充留言備份影片,https://www.dcard.tw/service/api/v2/posts/235342802,2021-02-13T07:20:01.972Z,,,1634,235342802
Dcard,愛莉莎莎加油！,https://www.dcard.tw/service/api/v2/posts/235342556,2021-02-13T06:26:00.994Z,,,144,235342556
Dcard,如果各位醫生在醫院遇見愛莉莎莎？,https://www.dcard.tw/service/api/v2/posts/235342408,2021-02-13T05:57:10.498Z,,,29,235342408
Dcard,疑問-----愛莉莎莎的肝膽排石法,https://www.dcard.tw/service/api/v2/posts/235342379,2021-02-13T05:50:22.968Z,,,189,235342379
Dcard,成大人也都支持愛莉莎莎的啦💪💪👍👍,https://www.dcard.tw/service/api/v2/posts/235342334,2021-02-13T05:41:20.257Z,,,86,235342334
Dcard,主戰場是保健食品公司吧,https://www.dcard.tw/service/api/v2/posts/235342139,2021-02-13T05:00:39.68Z,,,5,235342139
Dcard,感覺討論點被模糊了,https://www.dcard.tw/service/api/v2/posts/235341221,2021-02-12T23:07:43.963Z,,,177,235341221
Dcard,關於愛莉莎莎的事我想說…,https://www.dcard.tw/service/api/v2/posts/235340704,2021-02-12T18:16:54.093Z,,,52,235340704
Dcard,到底什麼是油酸！？,https://www.dcard.tw/service/api/v2/posts/235340539,2021-02-12T17:44:29.425Z,,,26,235340539
Dcard,愛莉莎莎大戰蒼蘭鴿-更新,https://www.dcard.tw/service/api/v2/posts/235339329,2021-02-12T14:47:17.468Z,,,68,235339329
Dcard,愛莉莎莎回應肝膽排石法的爭議事件了,https://www.dcard.tw/service/api/v2/posts/235339228,2021-02-12T14:31:26.966Z,,,61,235339228
Dcard,愛莉莎莎反擊了！,https://www.dcard.tw/service/api/v2/posts/235339066,2021-02-12T14:09:18.914Z,,,314,235339066
Dcard,蒼藍鴿風波,https://www.dcard.tw/service/api/v2/posts/235338538,2021-02-12T12:38:21.912Z,,,882,235338538
Dcard,愛莉莎莎對於肝膽排石的爭議做出正式回應,https://www.dcard.tw/service/api/v2/posts/235338398,2021-02-12T12:08:16.012Z,,,78,235338398
Dcard,愛莉莎莎回應蒼藍鴿了!!,https://www.dcard.tw/service/api/v2/posts/235338269,2021-02-12T11:42:08.546Z,,,2288,235338269
Dcard,愛莉莎莎自稱IU那歐陽妮妮呢,https://www.dcard.tw/service/api/v2/posts/235329135,2021-02-10T17:02:51.595Z,,,217,235329135
Dcard,求愛莉莎莎的背心 有誰看到,https://www.dcard.tw/service/api/v2/posts/235325400,2021-02-10T05:06:16.888Z,,,2,235325400
Dcard,關於愛莉莎莎事件 酸民不要亂造謠 新聞也不要斷章取義可以嗎？,https://www.dcard.tw/service/api/v2/posts/235321671,2021-02-09T12:14:51.765Z,,,495,235321671
Dcard,愛莉莎莎你這是在幹嘛...,https://www.dcard.tw/service/api/v2/posts/235302835,2021-02-06T06:31:26.682Z,,,7506,235302835
Dcard,愛莉莎莎新片：）,https://www.dcard.tw/service/api/v2/posts/235280650,2021-02-02T11:48:53.94Z,,,137,235280650
Dcard,去個陽明山差點把她丟在半山腰,https://www.dcard.tw/service/api/v2/posts/235264797,2021-01-30T16:23:28.923Z,,,102,235264797
Dcard,阿圓跟莎莎逛唐吉軻德的影片,https://www.dcard.tw/service/api/v2/posts/235229764,2021-01-24T17:03:52.508Z,,,1336,235229764
Dcard,為什麼要霸凌⋯,https://www.dcard.tw/service/api/v2/posts/235229696,2021-01-24T16:52:56.837Z,,,86,235229696
Dcard,"＃實習型油禿伯 ＃土伯ㄟ 
日常",https://www.dcard.tw/service/api/v2/posts/235228728,2021-01-24T14:33:50.84Z,,,64,235228728
Dcard,這到底在排什麼？...,https://www.dcard.tw/service/api/v2/posts/235223334,2021-01-23T15:04:06.011Z,,,2241,235223334
Dcard,希望愛莉莎莎來演講啦,https://www.dcard.tw/service/api/v2/posts/235187182,2021-01-17T09:44:22.572Z,,,32,235187182
Dcard,去年艾琳的斷食營影片讓我想到小夫,https://www.dcard.tw/service/api/v2/posts/235184081,2021-01-16T16:19:48.208Z,,,44,235184081
Dcard,開個台灣IU板根本沒用,https://www.dcard.tw/service/api/v2/posts/235177025,2021-01-15T11:44:38.832Z,,,810,235177025
Dcard,愛莉莎莎的外套,https://www.dcard.tw/service/api/v2/posts/235172577,2021-01-14T15:40:30.811Z,,,115,235172577
Dcard,偉哉民進黨，有關係就沒關係，運毒無罪 台灣大麻合法化,https://www.dcard.tw/service/api/v2/posts/235162487,2021-01-13T02:11:58.404Z,,,13,235162487
Dcard,運毒不起訴！？,https://www.dcard.tw/service/api/v2/posts/235161546,2021-01-12T17:26:48.19Z,,,126,235161546
Dcard,愛莉莎莎的褲子,https://www.dcard.tw/service/api/v2/posts/235159391,2021-01-12T11:34:56.099Z,,,1056,235159391
Dcard,滿滿的愛莉莎莎,https://www.dcard.tw/service/api/v2/posts/235158362,2021-01-12T08:25:03.612Z,,,75,235158362
Dcard,全面抵制？,https://www.dcard.tw/service/api/v2/posts/235154865,2021-01-11T14:58:45.408Z,,,14,235154865
Dcard,IG天后歐陽妮妮終於可以篡位了,https://www.dcard.tw/service/api/v2/posts/235154502,2021-01-11T14:08:30.615Z,,,19,235154502
Dcard,我是愛莉莎莎粉絲,https://www.dcard.tw/service/api/v2/posts/235151723,2021-01-11T05:46:12.465Z,,,244,235151723
Dcard,不覺得愛莉莎莎跟三原長得很像嗎,https://www.dcard.tw/service/api/v2/posts/235151623,2021-01-11T05:23:34.127Z,,,41,235151623
Dcard,莎莎莎莎莎莎莎殺很大,https://www.dcard.tw/service/api/v2/posts/235151107,2021-01-11T03:28:03.519Z,,,49,235151107
Dcard,討論蔡受傷事件 愛莉莎莎標題事件,https://www.dcard.tw/service/api/v2/posts/235149787,2021-01-10T16:52:45.999Z,,,216,235149787
Dcard,怎麼都沒人說三原呢？,https://www.dcard.tw/service/api/v2/posts/235149337,2021-01-10T15:42:45.651Z,,,2784,235149337
Dcard,愛莉莎莎莎莎莎很大,https://www.dcard.tw/service/api/v2/posts/235149288,2021-01-10T15:35:56.854Z,,,237,235149288
Dcard,清大知名校友-愛莉莎莎,https://www.dcard.tw/service/api/v2/posts/235148985,2021-01-10T14:53:13.765Z,,,8,235148985
Dcard,年底年初企劃超強大,https://www.dcard.tw/service/api/v2/posts/235146402,2021-01-10T06:16:38.344Z,,,886,235146402
Dcard,愛莉莎莎IG粉絲不減反增,https://www.dcard.tw/service/api/v2/posts/235144788,2021-01-09T18:40:36.048Z,,,343,235144788
Dcard,只有我覺得愛莉莎莎和三原真的很曖昧嗎？,https://www.dcard.tw/service/api/v2/posts/235144487,2021-01-09T17:33:51.008Z,,,645,235144487
Dcard,各種被騙？... 網紅沒梗都來這招,https://www.dcard.tw/service/api/v2/posts/235142654,2021-01-09T12:04:24.819Z,,,2812,235142654
Dcard,驚！愛莉莎莎與.....,https://www.dcard.tw/service/api/v2/posts/235142379,2021-01-09T11:17:59.952Z,,,340,235142379
Dcard,愛莉莎莎強調非整人的影片就是整人啊不是嗎,https://www.dcard.tw/service/api/v2/posts/235142021,2021-01-09T09:52:04.638Z,,,567,235142021
Dcard,蔡桃貴跟愛莉莎莎,https://www.dcard.tw/service/api/v2/posts/235140851,2021-01-09T05:34:06.108Z,,,2109,235140851
Dcard,愛莉莎莎明天要公開男朋友！,https://www.dcard.tw/service/api/v2/posts/235138798,2021-01-08T16:07:14.911Z,,,2976,235138798
Dcard,道歉有什麼意義,https://www.dcard.tw/service/api/v2/posts/235129224,2021-01-07T06:24:19.932Z,,,707,235129224
Dcard,"愛莉莎莎竟回應了「這句」！
她的斷食影片之後續回應......",https://www.dcard.tw/service/api/v2/posts/235125852,2021-01-06T14:54:59.13Z,,,2321,235125852
Dcard,愛莉莎莎做錯事的處理態度,https://www.dcard.tw/service/api/v2/posts/235120852,2021-01-05T19:26:18.564Z,,,3193,235120852
Dcard,肝膽排石法,https://www.dcard.tw/service/api/v2/posts/235102390,2021-01-03T06:43:35.191Z,,,81,235102390
Dcard,狗屎寫手 愛莉莎莎,https://www.dcard.tw/service/api/v2/posts/235102010,2021-01-03T05:19:50.588Z,,,6,235102010
Dcard,線上梅竹Youtuber賽,https://www.dcard.tw/service/api/v2/posts/235099084,2021-01-02T13:55:53.428Z,,,45,235099084
