Source,Title,Link,Date,Summary,Text,Like
ettoday,波特王合作陸方「超霸氣合約」曝光！　拒上陸綜「死守底線」：一開始就沒跪下過,https://www.ettoday.net/news/20191218/1604830.htm?from=pctaglist,2019-12-18 14:50,波特王事件延燒到部分網友認為一開始就不該與大陸行銷公司簽約，老闆Mars火星叔叔爆氣於18日直接公開合約，除了涉及保密條款的部分外一次給網友看清楚：「是的，我們本就是商人，但不代表我們會出賣自己的靈魂，我們很清楚的知道我們的底線在哪裡，從一開始就沒跪下過！」,,0
ettoday,【波特王事件】「幽默」撩妹算性騷擾嗎？,https://www.ettoday.net/news/20191218/1604217.htm?from=pctaglist,2019-12-18 11:16,許許多多的性騷擾，它的的確確不是以性的元素為開場，或代之以關心，或代之以友誼的好感，慢慢往下試探、滲入，最後加害人伸出黑手，惡行遂得逞。,,0
ettoday,起底波特王陸方老闆PAPI醬！2016年「影片被全下架」曾遭封殺原因曝光,https://www.ettoday.net/news/20191218/1604368.htm?from=pctaglist,2019-12-18 00:25,網紅波特王因為和蔡英文總統拍片被大陸行銷業者「徐州自由自在網路科技公司（簡稱papitube）」解約，該公司也隨之遭到起底，幕後老闆就是擁有「大陸第一網紅」封號的PAPI醬，更被挖出她也曾是遭到封殺的受害者。,,0
ettoday,單厚之／為什麼波特王不會變成4年前的周子瑜？,https://www.ettoday.net/news/20191217/1604145.htm?from=pctaglist,2019-12-17 18:35,波特王給人的印象就是撩妹跟幹話、用幹話撩妹。無論是知名度、影響力或形象，波特王跟4年前的周子瑜，都不能夠相提並論。,,0
ettoday,政治歸政治？經濟歸經濟？ 陳其邁批韓國瑜：對中國大陸顯然欠缺瞭解,https://www.ettoday.net/news/20191217/1604222.htm?from=pctaglist,2019-12-17 18:28,網紅波特王與總統蔡英文拍片，在片中稱「總統」，還把影片PO到臉書與YouTube，遭大陸行銷公司要求下架，他霸氣解約，搏得台灣網友稱讚。身兼高雄市長的國民黨總統參選人韓國瑜雖然選擇挺波特王，不過卻稱「政治歸政治、經濟歸經濟」。對此，行政院副院長陳其邁批評，顯然韓國瑜對中國大陸欠缺了解。,,0
ettoday,波特王與大陸解約搏滿堂彩　游錫堃卻驚爆關鍵重點,https://www.ettoday.net/news/20191217/1603994.htm?from=pctaglist,2019-12-17 15:29,網紅波特王與總統蔡英文拍片，在片中稱「總統」，還把影片PO到臉書與YouTube，遭大陸行銷公司要求下架，他霸氣解約，搏得台灣網友稱讚。不過，前行政院長游錫堃卻驚爆關鍵重點。,,0
ettoday,【波特王事件】理虧的網紅，狠狠地刷了一波愛國情操？,https://www.ettoday.net/news/20191217/1603811.htm?from=pctaglist,2019-12-17 13:14,確實，以波特王的立場來看，你只是我的合作夥伴，不是我的老闆，你有什麼權力干涉我的內容呢？雖然表達了自己的愛國情懷很舒壓，但是我們還是要回到理性面來看看。在這事情上我認為波特王是理虧的。,,0
ettoday,呂秋遠／波特王事件告訴你「沒人在賣亡國感」,https://www.ettoday.net/news/20191217/1603768.htm?from=pctaglist,2019-12-17 12:33,現在講錯話，資產被沒收；往後講錯話，被沒收就是生命與尊嚴，沒人跟你開玩笑，也沒人在賣亡國感，更不是把統獨當作假議題在操作。,,0
ettoday,波特王撩蔡英文　邱毅：都63歲了！看了噁心想吐,https://www.ettoday.net/news/20191217/1603800.htm?from=pctaglist,2019-12-17 12:05,網紅波特王以幹話、撩妹影片爆紅，在臉書、YouTube、IG都有大批粉絲，近來與總統蔡英文合拍影片，在影片中大撩蔡英文，但因稱對方「總統」，還把影片PO到臉書與YouTube，遭大陸解約。對此，新黨不分區立委候選人邱毅看了波特王與蔡英文的影片後直言，「實在噁心的想吐」。,,0
ettoday,波特王解約損百萬　董智森：噁心！你在大陸賺多少？,https://www.ettoday.net/news/20191217/1603652.htm?from=pctaglist,2019-12-17 10:10,網紅波特王與總統蔡英文合拍影片，因使用「總統」二字遭大陸行銷公司解約，損失數百萬，但也因堅定拒絕與陸方合作，得到藍綠支持。不過，名嘴董智森狠嗆，「波特王請你站出來講，你這段時間在大陸賺多少錢？」,,0
ettoday,蔡英文讚波特王真民主！綠營子弟兵半年前才罵他「有損城市格調」,https://www.ettoday.net/news/20191216/1603534.htm?from=pctaglist,2019-12-16 23:55,網紅波特王拍片合體總統蔡英文，遭大陸行銷公司解約，藍綠一致力挺。資深媒體人黃暐瀚表示，波特王不是第一次捲入政治事件，尤其是今年5月擔任高雄「五月觀光代言人」，就曾被民進黨高雄市議員黃文益、簡煥宗批評「有損城市格調」、「充滿爭議」，如今時隔短短半年，似乎今非昔比。,,0
ettoday,宋楚瑜霸氣挺波特王　「不叫蔡英文總統要叫什麼？」,https://www.ettoday.net/news/20191216/1603499.htm?from=pctaglist,2019-12-16 22:14,網紅「波特王」與總統蔡英文合作拍影片，卻因稱蔡英文「總統」，引來對岸合作廠商不滿解除何作關係，損失數百萬。對此，親民黨總統候選人宋楚瑜16日在政論節目表示，台灣的制度最高領導就是叫「總統」，「不叫總統要叫什麼？」,,0
ettoday,波特王合體蔡英文遭解約！　廣告小妹曝「責任在祖國合作方」：沒誠實面對現況,https://www.ettoday.net/news/20191216/1603484.htm?from=pctaglist,2019-12-16 21:39,網紅「波特王」日前與總統蔡英文合拍影片，卻因為片中提及「總統」2字，引來大陸合作方不滿，對方不但發出聲明譴責，更直接解除合約，事件引發熱論，而經常對時事發表評論的部落客「廣告小妹」也對此表達了看法，並直接在文中指出整件事情最需要負責人的是「大陸合作方」。,,0
ettoday,做中國發財夢…他揭曾遭「13%大陸客戶」翻臉不認！看清醒來：想站著掙錢,https://www.ettoday.net/news/20191216/1603235.htm?from=pctaglist,2019-12-16 17:10,知名網紅「波特王」日前與總統蔡英文合拍影片，卻因為片中提及「總統」2字，引來大陸合作方不滿，對方不但發出聲明譴責，更直接解除合約，事件引發熱論。對此，曾多次與大陸廠商合作過的網紅「鬼才阿水」特地發文力挺台灣創作者，「如果你的文明是要讓我卑躬屈膝，那我要讓你看見野蠻的驕傲。」,,0
ettoday,影／「自由的空氣能被尊重！」波特王團隊「670字」6點聲明　2關鍵切心解約,https://www.ettoday.net/news/20191216/1603101.htm?from=pctaglist,2019-12-16 12:58,知名網紅波特王與總統蔡英文合拍影片，不料卻因為片中提及「總統」2字引來大陸合作方不滿，不但發出聲明譴責，更直接解除合約。對此，波特王所屬公司聚暘媒體也發出6點聲明回應，期望網路的創作環境與自由的空氣能被尊重」，並且痛批大陸合作方，「不理性」，讓他們深感遺憾，並決定不再繼續合作。,,0
ettoday,獨／波特王合體蔡英文影片沒收費　遭打壓坦言有預料…損失百萬：不後悔！,https://www.ettoday.net/news/20191216/1603086.htm?from=pctaglist,2019-12-16 12:47,知名網紅波特王與總統蔡英文合拍影片，不料卻因為片中提及「總統」2字引來大陸合作方不滿，不但發出聲明譴責，更直接解除合約，目前預估已至少損失上百萬元。根據了解，影片其實是沒有收取任何費用，且當時要上架時，公司已有心理準備，但「不後悔，我們勇於承擔。」,,0
ettoday,影／韓國瑜聲援波特王　蔡英文：在大陸沒有「政治歸政治，經濟歸經濟」,https://www.ettoday.net/news/20191216/1603093.htm?from=pctaglist,2019-12-16 12:35,網紅波特王因為與總統蔡英文合作拍影片，被大陸打壓解約，而國民黨總統候選人韓國瑜跳出來稱，希望政治歸政治、經濟歸經濟。對此，總統蔡英文16日表示，「中國確實沒有所謂政治歸政治、經濟歸經濟這件事」。,,0
ettoday,影／記者問「韓國瑜聲援波特王反常？」　蔡英文尷尬笑：ㄜ...你去問他,https://www.ettoday.net/news/20191216/1603085.htm?from=pctaglist,2019-12-16 12:26,網紅波特王因為與總統蔡英文合作拍影片，被大陸打壓解約，而國民黨總統候選人韓國瑜跳出來稱，希望政治歸政治、經濟歸經濟。對此，總統蔡英文16日被媒體追問，「會不會覺得韓國瑜聲援波特王有點反常？」，她露出尷尬的笑容，「痾...嗯...嗯...你去問他好了」。,,0
ettoday,波特王百萬粉微博蒸發！　財經網美點破「大陸廠商退縮主因」：背景不夠強啦,https://www.ettoday.net/news/20191216/1603032.htm?from=pctaglist,2019-12-16 12:09,波特王與總統蔡英文合拍的影片曝光後，雖然吸引很多粉絲討論和分享，但也引來大陸合作方不滿，直接更改微博的密碼並解除合約，害波特王的百萬粉絲帳號一夕間被端走，只因他在影片中稱呼蔡英文為「總統」。對此，財經網美胡采蘋也發表了自己看法，她認為關鍵在於「你合作方背景不夠強啦！」,,0
