Source,Title,Link,Date,Summary,Text,Like
ettoday,影／偷看媽做菜！虎斑貓「淚流不止」轉頭大哭　網笑：這下QQ了,https://www.ettoday.net/news/20201002/1823053.htm?from=pctaglist,2020-10-02 18:41,這份料理是不是加了洋蔥！新北市中和區有隻好奇心極強的貓貓嘎逼，每次看到媽媽在廚房做菜，一定跳到旁邊「監工」。這天嘎逼抓緊機會，又飛到工作臺上偷看食材，沒想到這次「淚流不止」、眼睛一直哭，這下媽媽傻眼表示，「為什麼要在我切洋蔥的時候上來啦！」,,0
ettoday,獨門吃法！好市多沙拉「撒滿雪花」更鮮甜　網暴動：牛肉捲也超搭,https://www.ettoday.net/news/20200916/1809936.htm?from=pctaglist,2020-09-16 12:40,美式賣場好市多（Costco）深受台灣人的喜愛，其中的熟食部也總充滿排隊人潮，還會有人特地前往享用美食。熟食部的「凱薩雞肉沙拉」是許多人的必點，每個人的口味不同，其中就有網友分享了自己的獨門吃法，讓沙拉瞬間更鮮甜；他也強調，如雪花般的洋蔥丁雖然好吃，但是務必不要浪費，「取自己吃得完的量。」,,0
ettoday,HowHow、洋蔥已經很搞笑　「他們」靠這2點更紅：笑著笑著就哭了,https://www.ettoday.net/news/20200905/1801775.htm?from=pctaglist,2020-09-05 12:46,YouTuber如雨後春筍般的冒出，題材要符合閱聽者的口味也越來越難， 其中的「HowHow（陳孜昊）」、「洋蔥（Onion Man）」和近期走紅的「反正我很閒」都有不少死忠粉絲，不過一名網友就認為，HowHow和洋蔥出現了「後繼無力」的感覺，評價似乎不如以往；以這3個頻道來說，到底哪一個最好笑？,,0
ettoday,網球放公園供大家玩！　飼主紀念離世愛犬「藏洋蔥」…網噴淚,https://www.ettoday.net/news/20200813/1783583.htm?from=pctaglist,2020-08-13 19:07,好大一顆洋蔥！推特網友@courttkardashh這天發布了一張她在狗公園拍到的照片，圖中有一個開著的木盒，裡面放了幾顆網球，而蓋子上放了一張紙，上面印著一隻狗狗戴著帽子，手邊放著啤酒罐的逗趣照片，旁邊還寫了紀念「BUFORD」。,,0
ettoday,「漢堡王」推3倍洋蔥漢堡　讓顧客自動保持社交距離,https://www.ettoday.net/news/20200813/1783920.htm?from=pctaglist,2020-08-13 15:38,美國速食巨擘「漢堡王」為降低顧客在點餐時因飛沫傳播感染新冠病毒的風險，推出了 訂製的點餐口罩、以及「社交隔離巨無霸漢堡」等行銷新招。「福斯新聞」報導，新冠肺炎疫情蔓延之際，「漢堡王」推出一項活動，讓顧客用餐廳訂製的口罩點餐。,,0
ettoday,剛切好洋蔥！　一旁三花貓流淚QQ...呆坐萌思考：我怎麼哭了,https://www.ettoday.net/news/20200811/1782388.htm?from=pctaglist,2020-08-11 21:03,國外抖音帳號＠lenastanyeva日前分享一段影片引起網友瘋傳，只見畫面中的三花貓若有所思的樣子坐在桌子旁邊，彷彿有什麼心事一般淚流滿面。原來，牠剛好坐在媽媽剛切好的洋蔥附近，不過牠卻不知道這是怎麼一回事，令人看了好想提醒牠，「換個位子就好了啦～！」,,0
ettoday,能預防骨鬆、降膽固醇！洋蔥好處多　教你4招巧切不流淚,https://www.ettoday.net/news/20200811/1779921.htm?from=pctaglist,2020-08-11 19:34,每次切洋蔥都流淚，但它卻是個「萬靈丹」，可以預防骨鬆、降膽固醇、改善血糖、抗發炎、抗癌......，值得為它多流兩行淚。,,0
ettoday,玖壹壹不畏「報復性旅遊」前進澎湖開唱　千人演唱會圓健志夢想,https://www.ettoday.net/news/20200723/1767933.htm?from=pctaglist,2020-07-23 19:53,2020花蓮夏戀嘉年華演唱會即將在8月25日至29日花蓮登場，玖壹壹五度登「花蓮夏戀嘉年華」開唱，受訪時更爆料演唱會中凸槌最多的是春風，曾在表演中走下臺演唱竟然接錯歌詞，唱成別的歌，最後就當作沒事繼續表演，而健志則是在舞台上唱著唱著竟掉下舞台，好笑的是其他團員竟然還不知道他跌落舞台。」疫情關係玖壹壹坦言上半年收入大受影響，雖然是零收入狀態，但健志也說：「反而因此時間變多也是不錯。」,,0
ettoday,艾文主揪唱歌趴「天團成員驚喜現身」　還有神秘嘉賓「包車衝台中」力挺,https://www.ettoday.net/news/20200711/1757953.htm?from=pctaglist,2020-07-11 14:40,艾文日前舉辦「今晚就要艾」線上KTV同樂趴，邀請5位幸運粉絲一起到包廂相聚歡唱，與粉絲們進行零距離的互動。師兄玖壹壹的洋蔥化身「Onion Eat」，親自外送自己店裡的滷味來探班，讓大夥唱歌時也能享用好料，還做起工商時間打廣告，巧妙置入行銷被誇是聰明老闆。,,0
ettoday,玖壹壹大甲鑽轎拜媽祖　洋蔥自爆結婚進度表「最快明年」,https://www.ettoday.net/news/20200626/1746991.htm?from=pctaglist,2020-06-26 17:41,玖壹壹今（26日）上節目擔任評審，29歲的洋蔥日前女友在他生日時，於IG放閃祝賀他生日快樂，2年前就曾放話說要把女友娶回家的他，被問到時尖點也直言說：「最快明年才結婚。」,,0
