ettoday,頂級特斯拉現身二手車社！眼尖網友「是Toyz的」1點抓包：超好認,https://www.ettoday.net/news/20211101/2113750.htm,2021-11-01 10:31,最近，有人在臉書一個二手車買賣社團PO文，要賣一台「特斯拉 ModelS P100D」，結果不少網友在底下留言，但仔細一看會發現，並不是因為車子多便宜在搶買車，而是車主身份引爆熱論。因為前車主疑似是《英雄聯盟》前世界冠軍Toyz（劉偉健），眼尖網友則是直呼「確實是他的」、「超好認，100p車也不多。」(ET車雲 / 2021-11-01 10:31),,0
ettoday,金曲33確定在高雄舉辦！ 林逸欣「樂器三重奏」為高流開幕獻唱,https://www.ettoday.net/news/20211031/2113517.htm,2021-10-31 18:18,魚丁糸可田今（31日）率林逸欣、純粹人聲擔任高雄海洋文化及流行音樂中心（高流）開幕式表演嘉賓，文化部部長李永得致詞時更驚喜宣布：「明年金曲獎在高流。」但文化部會後表示第33屆金曲獎頒獎典禮確定在高雄舉辦，不過地點還再評估中，言下之意代表高雄巨蛋可能也是場地之一。 (影劇 / 2021-10-31 18:18),,0
ettoday,謝和弦神還原「小丑」造型 霸氣護愛妻：對我女人放尊重一點！,https://www.ettoday.net/news/20211031/2113479.htm,2021-10-31 17:21,今（31日）適逢萬聖節，謝和弦和愛妻莉婭也不忘搭上節慶，參與萬聖節的特別企劃，特地化身小丑和小丑女，謝和弦也霸氣大喊：「你當我們台灣人是塑膠做的啊！」更帶著小丑女老婆帥氣回歸，直呼：「對我的女人放尊重一點。」 (影劇 / 2021-10-31 17:21),,0
ettoday,張懷顥打BNT第1劑「高燒腹瀉4天」 「失憶」被強制就醫：像被飛機撞！,https://www.ettoday.net/news/20211031/2113471.htm,2021-10-31 17:05,新人張懷顥推出新創作專輯《Mike張懷顥Vol.1》，日前施打BNT第一劑，沒想到連續4天燒到39度左右，還伴隨狂拉肚子，公司要他休息，他自認發片機會得來不易，硬是上了2個電台節目，直到昨（30日）在公司高層「強制」陪同下，才到醫院吊點滴。 (影劇 / 2021-10-31 17:05),,0
ettoday,金音獎頒獎嘉賓曝光！ 《鬼滅》LiSA將現身...大馬抒情天后也來了,https://www.ettoday.net/news/20211031/2113454.htm,2021-10-31 16:40,第12屆金音創作獎頒獎典禮將在11月6日於高雄流行音樂中心登場，日本經典電子樂團電気グルーヴ DENKI GROOVE、「搖滾女神」LiSA擔任頒獎人，備受全球樂迷喜愛的超人氣歌手YUNA也將與9m88線上合作演出，超強陣容讓粉絲期待不已。 (影劇 / 2021-10-31 16:40),,0
ettoday,鼓鼓變身漩渦鳴人炸翻全場！ 蕭秉治放話歌曲破億「辦流水席」,https://www.ettoday.net/news/20211031/2113433.htm,2021-10-31 16:04,鼓鼓呂思緯、蕭秉治今年受邀在桃園萬聖城演出，鼓鼓裝扮成他喜歡的動漫《火影忍者》裡的漩渦鳴人，還帶著6位暗殺戰術特殊部隊，再次舞力全開征服觀眾，而首度參與萬聖城演出的蕭秉治，則特別裝扮成電影《駭客任務》的主角Neo，還與舞者在後台詮釋Neo閃躲子彈的經典畫面，帥氣爆表。 (影劇 / 2021-10-31 16:04),,0
ettoday,TRASH爬山遇鬼打牆 「神祕老人」突出現指路...嚇瘋：其實不是人！,https://www.ettoday.net/news/20211031/2113423.htm,2021-10-31 15:41,TRASH近來發行新專輯《Holy Trip!》，昨（30日）特別舉辦萬聖節直播派對與粉絲同歡，也邀請在網路上相當受歡迎的知名美妝部落客美姬擔任造型總監，為TRASH打造一系列「鬼妝」，4人搖身一變成面貌猙獰的模樣，逼真的令人害怕，阿夜表示：「這次化特殊妝的心得是很喜歡也很適合我們！」 (影劇 / 2021-10-31 15:41),,0
ettoday,許光漢喜迎31歲生日 深夜無預警曝喜訊...粉全暴動！,https://www.ettoday.net/news/20211031/2113384.htm,2021-10-31 14:40,去年生日前夕，許光漢推出由金曲歌后戴佩妮創作製作的個人首支單曲《別再想見我》，正當粉絲以為很快就要推出新專輯時，遇到疫情爆發，許光漢所有原定的工作都delay，也包括專輯所有前製拍攝，這一延竟然又過了1年，而就在今年生日這天，許光漢的首張專輯《許光漢》也報喜宣佈開始預購，讓粉絲驚喜不已。 (影劇 / 2021-10-31 14:40),,0
ettoday,琳誼化身安娜貝爾開唱超嚇人 五月天阿信一看傻眼：是怎樣？,https://www.ettoday.net/news/20211031/2113346.htm,2021-10-31 13:31,新人Ray黃霆睿與琳誼Ring週末受邀出席「桃園萬聖城」演出，2人為此特別精心打扮，Ray身為漫威電影粉絲，化身成超級英雄「奇異博士」角色，他笑說：「原本一開始想扮成鋼鐵人，但很怕穿上鋼盔後沒人認得我，也有討論到要扮洛基，因為跟我的髮型很像，最後討論了很久才決定扮漫威宇宙中掌管時間寶石的奇異博士，是很酷的角色！」而琳誼本身就非常愛看恐怖片，這次EP打造的瀏海造型曾被說很像安娜貝爾，就決定以此鬼娃娃靈感來打扮。 (影劇 / 2021-10-31 13:31),,0
ettoday,草東鼓手輕生...前團員悲喊：任性的傢伙！ 生前燦笑照曝光成追憶,https://www.ettoday.net/news/20211031/2113309.htm,2021-10-31 12:24,金曲樂團草東沒有派對的鼓手蔡憶凡（凡凡），30日驚傳在防疫旅館輕生身亡，得年26歲，消息一出震驚各界，而她在加入草東沒有派對前，曾在獨立樂團「Triple Deer」擔任鼓手近3年時間，前團員得知憾事，也紛紛悲痛地發聲哀悼。 (影劇 / 2021-10-31 12:24),,0
