ettoday,圭賢打完嬌生疫苗曝「79小時身體狀況」！ 搞笑：還可煮部隊鍋,https://www.ettoday.net/news/20210629/2018191.htm,2021-06-29 11:54,南韓男團Super Junior成員近期紛紛開設自己的YouTube頻道，時常上傳vlog、或是開直播與粉絲互動分享生活，而日前，成員圭賢也在個人的頻道上上傳了一支vlog，和粉絲分享自己注射完疫苗後79小時的身體反應。(影劇 / 2021-06-29 11:54),,0
ettoday,最強老爸差點要演《007》！ 遭妻威脅死心…「幼稚報復」笑翻網,https://www.ettoday.net/news/20210628/2017942.htm,2021-06-28 22:47,好萊塢男星連恩尼遜（Liam Neeson）憑電影《即刻救援》獲封「地表最強老爸」，硬漢形象深植人心，成為動作片巨星之一。他近日登上脫口秀《詹姆士柯登深夜秀》（The Late Late Show with James Corden），透露自己曾有機會演出「詹姆士龐德」，卻被太太威脅而放棄。(影劇 / 2021-06-28 22:47),,0
ettoday,郭雪芙曬居家辣照「緊身上衣炸出美胸鎖骨」 網驚：以為是Lisa,https://www.ettoday.net/news/20210628/2017629.htm,2021-06-28 15:52,女星郭雪芙長相甜美，身材火辣，即將滿33歲的她保養得宜，看起來仍像少女一般，是不少人心中的女神，昨日（27日）她在Instagram分享居家生活，火辣的好身材也引起粉絲熱議。(影劇 / 2021-06-28 15:52),,0
ettoday,屏東枋山芒果爆退訂潮！ 詹姆士掃2大箱力挺嘆：芒果何罪之有,https://www.ettoday.net/news/20210628/2017217.htm,2021-06-28 12:04,屏東枋山近日出現印度Delta病毒確診案例，引起民眾警戒，正值盛產期的枋山芒果也遭到大量退訂，不少藝人也紛紛為果農抱屈，而昨日（27日）詹姆士也在Facebook上發文，呼籲民眾不要輕信流言，一起支持農民。(影劇 / 2021-06-28 12:04),,0
ettoday,陳韻文學詹姆士炒飯卻變成煮粥 白天投資理財晚上看片,https://www.ettoday.net/news/20210628/2017447.htm,2021-06-28 12:02,統一獅陳韻文延賽期間本來想精進廚藝，但第一次學做吵飯，卻把它煮成粥，讓他不敢再嘗試，他笑著說：「只好改挑戰煮粥。」(體育 / 2021-06-28 12:02),,0
ettoday,節目停錄沒閒著 張文綺跑醫院捐物資挺醫護,https://www.ettoday.net/news/20210626/2016260.htm,2021-06-26 12:31,國內疫情升溫，三級警戒持續延長中，避免群聚很多節目也因此暫時停止錄影，華視節目《天才衝衝衝》與《黃金年代》的主持人想念觀眾，特別拍攝防疫小短片，陪伴觀眾一起同心渡過疫情時期的居家生活，期待疫情過後早日恢復錄影與觀眾相會，特別的是，張文綺還利用空檔時間跑醫院捐贈物資挺醫護！(影劇 / 2021-06-26 12:31),,0
ettoday,亞馬遜斥資2348億收購米高梅！參議員憂壟斷市場,https://www.ettoday.net/news/20210527/1992451.htm,2021-05-27 14:10,電商巨擘亞馬遜（Amazon）終於與美國經典老牌電影公司米高梅達成協議，以84.5億美元（約新台幣2348億元）收購米高梅；這是亞馬遜自2017年以137億美元（約新台幣3807億元）收購連鎖超市Whole Foods以來，第二大筆的收購案。(財經 / 2021-05-27 14:10),,0
ettoday,貝佐斯成為「007」的老闆！ 亞馬遜2300億收購「米高梅影業」,https://www.ettoday.net/news/20210526/1991973.htm,2021-05-26 21:57,全球電商巨頭亞馬遜（Amazon）以84.5億美元（約新台幣2300億）收購美國經典老牌電影產業品牌米高梅（MGM Studios）這將是亞馬遜自2017年斥資137億元收購全食超市（Whloe Foods）以來最大規模的收購案，同時也代表公司正式進軍娛樂產業與串流媒體服務。(國際 / 2021-05-26 21:57),,0
ettoday,曾國城「類隔離」8天 3節目停錄宅在家：睡衣沒脫下過,https://www.ettoday.net/news/20210526/1991428.htm,2021-05-26 12:32,曾國城近日開啟IG（Instagram）帳號，他說自己本來就對攝影有興趣，除分享美照，之後想藉由IG與藝人朋友陳嘉樺（Ella）PK講笑話，或找彭佳慧來挑戰飆高音，找詹姆士來PK料理等。因疫情升溫，節目暫停錄影，曾國城自上周錄完《全民星攻略》至今已「類隔離」8天，他透露：「過去的一個禮拜，暫停了3個節目錄影和國家劇院的演出。」(影劇 / 2021-05-26 12:32),,0
ettoday,亞馬遜要定《007》！ 將以約2500億收購米高梅,https://www.ettoday.net/news/20210525/1990806.htm,2021-05-25 17:00,先前傳出電商巨擘亞馬遜（Amazon）將以90億美元（約新台幣2508億元）收購美國經典老牌電影公司米高梅（MGM Studios），近日有消息指出，這項傳言即將被證實。(財經 / 2021-05-25 17:00),,0
ettoday,迎端午節！超商搶吃罪惡薑汁燒肉、壽喜燒牛肉粽 還有清涼點心甜粽,https://www.ettoday.net/news/20210525/1990364.htm,2021-05-25 13:29,雖然全台疫情嚴峻，為了防疫最好減少出門、待在家，不過倒數不到2周就是端午節了，在家也是要吃粽子過端午。今年各大超商祭出各式創意肉粽，像是全家吃得到人氣名店的杏子豬排薑汁燒肉、京都勝牛壽喜燒牛肉粽等，而OK mart則是網羅各地老店粽子，有南門市場立家的湖州蛋黃鮮肉粽、竹南懷舊鮮嫩竹筍粽等，通通一次滿足。(消費 / 2021-05-25 13:29),,0
ettoday,馬大偉解盤／灰熊@勇士  推買全場小分,https://www.ettoday.net/news/20210521/1987952.htm,2021-05-21 22:38,5月22日金州勇士對曼菲斯灰熊，目前大小分盤口221.5分，推薦買小分。(體育 / 2021-05-21 22:38),,0
ettoday,擴大影音串流市場！亞馬遜傳斥資逾2500億收購米高梅,https://www.ettoday.net/news/20210518/1985024.htm,2021-05-18 16:50,電商巨擘亞馬遜（Amazon）積極布局影音串流市場，傳將以90億美元（約新台幣2512億元）收購電影公司米高梅（MGM Studios）。(財經 / 2021-05-18 16:50),,0
ettoday,瘋電影／操控 人帥真好人醜性騷擾,https://www.ettoday.net/news/20210517/1976930.htm,2021-05-17 14:38,一名埋首工作的心理醫生菲利浦（凱西艾佛列克 飾），在他的病患跳樓自殺後，生活陷入混亂，職業生涯也面臨挑戰。此時，這名自殺病患的哥哥詹姆士（山姆克拉弗林 飾）意外地登門到訪，在一頓善意的晚餐過後，菲利浦卻發覺詹姆士開始與妻子（蜜雪兒摩納漢 飾）及女兒（英迪雅艾斯利 飾）之間皆展開過從甚密的關係，究竟這一切是他預設好的控制遊戲？還是別有用心的精心佈局…？(名家 / 2021-05-17 14:38),,0
ettoday,她「1句話霸氣抗疫」：看好了世界！ 激勵全台迎戰…阿滴也轉發讚爆,https://www.ettoday.net/news/20210515/1982793.htm,2021-05-15 20:46,本土確診個案再添180人，行政院長蘇貞昌15日緊急宣布雙北進入第三級警戒，引起部分民眾恐慌，就連國外媒體也報導台灣疫情暴增相關新聞，一名台灣網友在推特上向全世界「21字霸氣喊話」，立刻打動台灣網友的心，被網路上被瘋狂轉發：「我們一定可以的！」(影劇 / 2021-05-15 20:46),,0
