Source,Title,Link,Date,Summary,Text,Like
ettoday,最強版本統神端火鍋！一代一代拉進垃圾車　網友笑噴：叫你模仿不是超越,https://www.ettoday.net/news/20210222/1924038.htm?from=pctaglist,2021-02-22 16:50,近日愛莉莎莎「肝膽結石療法」意外讓《統神端火鍋》再次爆紅，許多二創、三創影片紛紛致敬，而昨日就有粉絲上傳堪稱最強「統神端火鍋」二創版本，結合胞兄國動最知名的「烏爾加特拉進垃圾車」以及經典一代一代台詞，讓網友笑瘋直接進入無限循環，紛紛大喊，「果然張家兄弟出招才是最強組合」。,,0
ettoday,《統神端火鍋》遊戲化　網友笑稱：這次真的不是釣魚影片,https://www.ettoday.net/news/20210222/1923753.htm?from=pctaglist,2021-02-22 11:39,「啊～一代一代一代」這段哀嚎成為近期網路上台灣人最恐懼的聲音。而最近有巴哈姆特論壇上的網友 Kento（rogeraabbccd），就自製了一款《統神端火鍋》的網頁小遊戲，將這隻影片的風潮再度推上高峰。,,0
ettoday,吃冰也被釣！他翻開店內「便利貼」見經典背影　萬人朝聖笑翻,https://www.ettoday.net/news/20210220/1923070.htm?from=pctaglist,2021-02-20 21:12,「啊～一代一代一代」這段聲音網路上人與人之間的信任降到低點，深怕點開任何一個連結都是「統神端火鍋」，那段哀嚎也成為近期網路上最令人恐懼的聲音。沒想到，除了網路上被釣魚之外，有網友在現實生活也被釣到，氣得他PO文大罵「在冰店也被釣，X！」,,0
ettoday,統神「真的跌倒了」！倒地高喊：一代一代…粉絲看傻狂洗留言,https://www.ettoday.net/news/20210218/1921707.htm?from=pctaglist,2021-02-18 18:32,"近期網路上不斷出現釣魚連結，明明外層網址、縮圖看起來十分正常，點進去卻會出現「端火鍋滑倒」的影片，導致該支影片點閱率暴增。對此，實況主「統神」張嘉航也透過自嘲的方式，在臉書上張貼「跌倒」的照片，短短2個小時就吸引了8,000多名粉絲按讚。",,0
ettoday,星潮之夜重磅來襲！「220位浪LIVE直播主＋重量級藝人」炸翻全場,https://www.ettoday.net/news/20201211/1873541.htm?from=pctaglist,2020-12-11 12:29,浪LIVE年度盛典「星潮之夜」重磅來襲！超人氣歌手J.Sheon用迷人嗓音炸翻全場，220位直播主走出直播間，打扮成男神女神前來共襄盛舉，包括帥氣又有才的星潮四帥、時尚結合古典的女子團體無雙樂團、魅力無法擋的啦啦隊樂天女孩、知名造型師李明川等等，眾星雲集一同共享浪LIVE的榮耀里程碑。,,0
ettoday,臺中電競嘉年華12/18登場　盧秀燕打造「酷城市」邀全民參加,https://www.ettoday.net/news/20201110/1851183.htm?from=pctaglist,2020-11-10 18:29,臺中市長盧秀燕與在場嘉賓伸出手觸碰魔球，象徵2020臺中電競嘉年華將於12月18日正式開跑，盧秀燕也喊出口號，要將臺中打造成「酷城市」，全力發展酷運動、酷產業，而電競就是其中一項。,,0
ettoday,台中電競嘉年華12月登場　盧秀燕：打造酷城市、培育在地人才,https://www.ettoday.net/news/20201109/1850400.htm?from=pctaglist,2020-11-09 14:05,「2020台中電競嘉年華」12月18日至20日將在僑光科技大學登場，規劃校園盃《英雄聯盟》、Switch競賽《Just Dance》與《健身環大冒險》等賽事，還有網紅同樂會、熱舞實境秀等活動，精采可期，市長盧秀燕9日表示，今年是市府首次直接編列在預算書上，全力打造台中成為酷城市、培育在地人才、發展電競產業。,,0
ettoday,辱正妹直播主百人斬　統神哥「國動」判拘30天還得登道歉啟事,https://www.ettoday.net/news/20200930/1821657.htm?from=pctaglist,2020-09-30 14:31,網路紅人「亞洲統神」張嘉航的哥哥「鼻地大師國動」張葦航，2018年間不滿女直播主「瑀熙」先前批評男生不該穿海灘褲約會的言論，與好友「龜狗」蘇冠憲，在網路開實況直播時辱罵「百人斬」、「臭鮑魚」。瑀熙提告公然侮辱，一審將2人分別判拘役30天、10天，均可易科罰金確定，新北地院30日再判2人須賠償瑀熙8萬元，並得連續7天在臉書粉絲塗鴉牆刊登道歉啟事，可上訴。,,0
ettoday,亞洲統神「迴轉大戰10人」結局出爐⋯超佛和解金網友疑惑：少2414元！,https://www.ettoday.net/news/20200814/1784665.htm?from=pctaglist,2020-08-14 12:48,近日統神13日在臉書上表示，和解事件已經達成和解，最後以5000元和解金收場，讓網友大喊，「只拿5000真佛」。,,0
ettoday,統神領軍「Y1S1有點東西」衝擊四強　ENZZ能否1v9成為關鍵致勝點,https://www.ettoday.net/news/20200725/1769223.htm?from=pctaglist,2020-07-25 15:14,統神帶領的隊伍「y1s1有點東西」，整個預賽看來，統神的表現除了八強賽的李星外，其餘表現算是出乎意料的好，ADC Enzz則是救世主般的神蹟，昨天第二場100%的擊殺參與率，將看似不可能贏的局勢逆轉，不過就算晉級，賽後隊伍內部好像出現不小的爭執，不愧是氣氛大師統神。,,0
