ettoday,獨家／這群人董仔「排卵痛送急診」 超音波：卵巢下方積水！,https://www.ettoday.net/news/20190407/1416900.htm,2019-04-07 13:48,網紅指標團體「這群人TGOP」推出聯名潮牌大受粉絲歡迎，沒想到活動隔天成員董仔意外掛病號，緊急送急診抽血，《ETtoday星光雲》記者致電關心身體狀況，董仔表示，「肚臍下方突然很痛，不知道是腸子還是子宮問題，於是緊急掛了急診。」 (影劇 / 2019-04-07 13:48),,0
ettoday,茵聲卡在「謝欣穎、梁士華」中間！ 尖叫一聲：這臭狼～,https://www.ettoday.net/news/20190405/1416065.htm,2019-04-05 19:21,網紅團體「這群人TGOP」推出服飾潮牌「THIRTY ONE」，和知名潮流人士梁士華合作。當中，團員茵聲曾和謝欣穎拍攝《我和我的十七歲》，這次和謝欣穎前男友梁士華合作，被問到感想如何，她尖叫了一聲，「你這隻臭狼！」 (影劇 / 2019-04-05 19:21),,0
ettoday,這群人爆內鬨！ 「茵聲、展瑞吵太兇」被尼克踢出群組,https://www.ettoday.net/news/20190405/1416053.htm,2019-04-05 18:15,指標網紅團體「這群人TGOP」離開前公司自組工作室，七個人合體出席自有潮牌「THIRTY ONE」開幕活動。被問到這群人近期是否有因工作吵架，尼克則笑說，「直接把茵聲、展瑞兩個人踢出群組！」 (影劇 / 2019-04-05 18:15),,0
ettoday,影／布局曝光！理科太太要賣飲料、青春痘藥？註冊「12類商標」智慧局回應了,https://www.ettoday.net/news/20190401/1412343.htm,2019-04-01 03:44,YouTuber理科太太（陳映彤）因拍影片介紹子宮頸癌自我篩檢套組，違法代言醫材，成為首位遭台北市衛生局裁罰20萬元的網紅，她日前才向經濟部智慧財產局以「理科太太」、「理科先生」申請12筆商標註冊，包括香水、青春痘藥、飲料、影片製作等，官方回應，目前至少要排5個月才可能審查核准。(生活 / 2019-04-01 03:44),,0
ettoday,獨家／這群人「閩南語Cover下架」 慘遭檢舉原因曝光！,https://www.ettoday.net/news/20190322/1404969.htm,2019-03-22 09:00,指標網紅團體「這群人TGOP」在網路上累積287萬超高人氣，雖然團體成員在不同領域各自發展，但仍維持每兩週一支新片，建立和粉絲的黏著度。無奈的是，這群人最出名的招牌「超瞎Cover」單元，上一支推出的「閩南Cover」無預警消失，粉絲敲碗詢問，《ETtoday星光雲》記者終於得到解答！ (影劇 / 2019-03-22 09:00),,0
ettoday,石頭唯美求婚畫面曝光！ 雪中捧花痛哭：終於可以說了，我要娶妳,https://www.ettoday.net/news/20190307/1393241.htm,2019-03-07 00:24,YouTuber「這群人」石頭（張佑維）跟女友玉華交往7年，趁著今年初到日本北海道遊玩，特別安排浪漫求婚，成為「這群人」第一位準人夫！他在好友們協助下，把求婚過程都記錄了下來，當時站在唯美的雪地之中，激動到還沒開口就淚流不止，讓看著這一幕的人也深受感動。(影劇 / 2019-03-07 00:24),,0
ettoday,茵聲狂放閃劉書宏！抱緊嗲喊「貝咪～」 這群人全瞎：瀰漫粉紅泡泡,https://www.ettoday.net/news/20190228/1389149.htm,2019-02-28 20:49,「這群人」成員茵聲跟劉書宏戀愛ing，態度越來越大方，近日拍攝影片《熱戀期的經典語錄》，也不避諱邀男友一起來演出，在螢幕前瘋狂放閃、甜蜜愛語連發，讓同事們都大呼「被閃爆」！(影劇 / 2019-02-28 20:49),,0
ettoday,蔡依林、 柯P都來搶合作 揭露理科太太與網紅們的身價,https://www.ettoday.net/news/20190216/1379150.htm,2019-02-16 07:02,這是個流量可轉化成金錢的時代，尤其有一批人善於點石成金，「網紅」成為產業常態，影響力就是他們的財富，連政治人物都要懂得「異業合作」，55％的廣告分潤、動輒上百萬的廣告業配，背後究竟如何運作？(財經 / 2019-02-16 07:02),,0
ettoday,柯文哲贏了！《木曜》奪2018台灣YouTube冠軍…學姊加持破1245萬點閱,https://www.ettoday.net/news/20181204/1322134.htm,2018-12-04 10:27,2018年進入尾聲，影音平台YouTube公布今年度台灣10大熱門影片，排行第一名是木曜四超玩「一日市長幕僚feat.柯文哲」影片，台北市長柯文哲超高人氣帶動網路發酵，加上柯文哲幕僚「學姊」黃瀞瑩的加持，整部影片至今點閱數已達1245萬次。網友原先還質疑是「柯粉網軍」洗點閱，但社群熱烈轉發與話題不斷，確實在YouTube上握有實質數據。(生活 / 2018-12-04 10:27),,0
ettoday,最廢一日系列！邰智源崩潰變臉：不要再鬧了 陳百祥脫口「最後一集」,https://www.ettoday.net/news/20181115/1307340.htm,2018-11-15 21:51,最廢一日系列！「阿公」邰智源因主持《木曜4超玩》的「一日系列」，網路人氣爆棚，過去也因此節目，體驗過各式各樣不同的職業辛酸，這次卻面臨有史以來「最廢」的一日系列，他忍不住當場崩潰啦！(影劇 / 2018-11-15 21:51),,0
