Source,Title,Link,Date,Summary,Text,Like
ettoday,理科太太被求婚竟只收到「這個」先生浪漫超另類「給你最黑的」,https://www.ettoday.net/news/20190703/1480321.htm?from=pctaglist,2019-07-03 07:30,人氣網紅理科先生與理科太太，兩人在影片中的互動也是粉絲關注的焦點。但其實理科先生「沒有浪漫細胞」，理科太太在接受《星光好選喆》專訪時抱怨老公沒有「求婚」，只有收到一只神力女超人的戒指。,,0
ettoday,理科先生婚前「瘦一圈」舊照曝光！　網驚呼超帥：好像趙又廷,https://www.ettoday.net/news/20190624/1474378.htm?from=pctaglist,2019-06-24 19:18,YouTuber「理科太太」陳映彤、「理科先生」John以都很面癱的風格爆紅，夫妻倆常用撲克臉進行爆笑互動，吸引超過100萬名粉絲訂閱追蹤。理科太太近期分享婚前約會照，試圖證明2人真的有表情，「明明就是燦笑」，卻意外引起大家注意理科先生以前瘦瘦的面貌，掀起熱烈討論！,,0
ettoday,老公陪兒子玩「危險遊戲」！　理科太太親睹畫面發火,https://www.ettoday.net/news/20190622/1473154.htm?from=pctaglist,2019-06-22 17:47,Youtuber理科太太（陳映彤）常用深入淺出的方式，來分析科普知識，加上經典面癱表情，火速在網路上爆紅，人氣相當高。她和老公John育有一名寶貝兒子，常在社群網站分享育兒點滴，沒想到，近來卻被這對父子的「危險遊戲」惹怒，忍不住無奈嘆：「媽媽心很累。」,,0
ettoday,理科太太夫妻「激情指數都超低」　想嘿咻：先用Google行事曆約時間,https://www.ettoday.net/news/20190614/1467624.htm?from=pctaglist,2019-06-14 20:10,人氣Youtuber理科太太和理科先生日前為喜愛的影集《黑鏡》（Black Mirror）站台，兩人聊到第五季第一集《Striking Vipers》當中，主角和太太為了懷孕，行房時間都得按照計畫進行。而正好理科太太和理科先生都是理性大於激情的人，讓她有感的開玩笑說：「可以用Google行事曆約時間。」,,0
ettoday,《MIB星際戰警》+《X戰警》男神專訪特輯別錯過！理科太太被求婚過程爆笑還原,https://www.ettoday.net/news/20190610/1464076.htm?from=pctaglist,2019-06-10 13:03,《星光好選喆》要給你滿滿的好萊塢性感男神們，以及最夯網紅理科太太+理科先生的精彩訪問！《MIB星際戰警：跨國行動》是《MIB星際戰警》系列的重啟版，這回由好萊塢性感男星《雷神索爾》克里斯漢斯沃，與「女武神」泰莎湯普森主演。雷神索爾化身地表最強黑衣人，外表有型、俐落帥氣的探員H，與先前「胖雷神」形象反差超大，對於能接演這個經典系列的探員角色，克里斯漢斯沃是什麼樣的心情？他又是用什麼「魔術」，從身材肥胖的雷神，瘦到塞得下合身西裝？ 和熟識已久的老搭檔泰莎湯普森再次合作捉外星人，兩位從古代跳轉到現代的老搭檔，,,0
ettoday,理科太太開強光恩愛恍神...John無奈拍醒　羞曝老公戀愛經驗,https://www.ettoday.net/news/20190606/1461572.htm?from=pctaglist,2019-06-06 13:32,理科太太和老公John今（6日）上WIN TV《大雲時堂》，夫妻是透過交友軟體認識，理科太太說John個性內向，看到女性根本不敢上前攀談，在交友軟體上反而容易踏出第一步。至於John在婚前是否沒交過其他女友？理科太太害羞地說：「有約會的女朋友，應該不是（處男），是沒有太有經驗啦！」,,0
ettoday,理科太太爆夫妻潛規則！　「做這件事」會讓暖男理科先生氣噗噗,https://www.ettoday.net/news/20190605/1460816.htm?from=pctaglist,2019-06-05 16:09,探討黑科技的科幻影集《黑鏡》（Black Mirror）最新第五季於5日正式上架，人氣Youtuber理科太太和理科先生都是該影集鐵粉，當日下午出席活動力挺。不過夫妻倆追劇習慣不同，讓理科先生常向理科太太抱怨：「為什麼妳先看了！」理科太太笑說，這大概是夫妻和男女朋友間的潛規則。,,0
ettoday,5秒抽出骨頭…老公「幫剝雞翅」Man炸！　　理科太太1招養成：剝蝦過時了,https://www.ettoday.net/news/20190605/1460790.htm?from=pctaglist,2019-06-05 15:59,大S（徐熙媛）日前和老公汪小菲參加實境秀《幸福三重奏》，一席「男人剝蝦論」引起熱烈討論，事隔幾個月，理科太太4日則在社群網站透露：「剝蝦已經過時了，快點學剝雞翅吧！#會稱讚的人永遠不用剝#男人很容易沉醉在稱讚當中。」,,0
ettoday,直擊／理科太太抱完雷神索爾嘆「夫妻生活堪憂」　先生爆：辦事時會想他,https://www.ettoday.net/news/20190605/1460769.htm?from=pctaglist,2019-06-05 15:48,探討黑科技的科幻影集《黑鏡》（Black Mirror）最新第五季於5日正式上架，人氣Youtuber理科太太和理科先生當日下午搶先體驗「黑鏡燒爆腦」，藉由腦波分析個人喜好，不過結果卻讓理科太太說出：「婚姻生活堪憂。」,,0
ettoday,抱完雷神...理科太太嬌羞合照「頂級男神」　網狂吃醋：人品爆炸！,https://www.ettoday.net/news/20190529/1455510.htm?from=pctaglist,2019-05-29 15:16,YouTuber理科太太以科普類型影片走紅，除了在最短時間內成為破百萬訂閱的YouTuber之外，也成為各大品牌的新寵兒。近日她受品牌邀請參與行程，先是和「雷神」克里斯漢斯沃近距離互動，又合影「蜘蛛人」湯姆霍蘭德，根本人品爆炸！,,0
