Source,Title,Link,Date,Summary,Text,Like
ettoday,鍾明軒騎車慘遇「馬路三寶」　突急煞車...他重摔倒地送醫打石膏,https://www.ettoday.net/news/20210320/1942737.htm?from=pctaglist,2021-03-20 20:43,鍾明軒推出新歌《哎呀爛機車發不動》，由蔡旻佑作詞作曲，本身是機車族的鍾明軒聽了有感，笑說自己也曾因突然機車熄火，只好把機車一路推回家門口，因此相當喜歡這首歌。,,0
ettoday,粉絲冒雨為看他一眼！　鍾明軒驚喊：竟攻佔主婦市場,https://www.ettoday.net/news/20210307/1932974.htm?from=pctaglist,2021-03-07 20:55,「國際美人」鐘明軒日前推出新專輯《Ladies & Gentlemen》，為了能更親近粉絲，他特別在台北西門町唱片行內舉辦專輯簽名會，現場擠滿來自各地的粉絲，甚至還有歌迷前一天就特別從彰化、台南等縣市北上，希望能親自為鍾明軒加油打氣，甚至送上親手製作的小卡片，讓鍾明軒十分感動。,,0
ettoday,網轟他「養貓還指定品種貓」：跟其他藝人沒啥不同！ 鍾明軒回應了,https://www.ettoday.net/news/20210207/1916124.htm?from=pctaglist,2021-02-07 08:32,鍾明軒常針砭時事，嗆辣的說話風格吸引不少網友關注，卻也因此常招來不必要的謾罵，沒想到，最近連養品種貓也遭網友批評：「養貓還指定品種貓，感覺跟其他明星藝人沒什麼不同！」對此，他選擇用錄影片的方式正面回應了！,,0
ettoday,鍾明軒送專輯告白暖喊「不要累壞」　蔡英文：我看見他的勇敢,https://www.ettoday.net/news/20210131/1911134.htm?from=pctaglist,2021-01-31 13:28,鐘明軒推出首張個人專輯《LADIES & GENTLEMEN》。總統蔡英文也收到鐘明軒親筆簽名的專輯，期待他堅持夢想、唱出傳達給這個世代的訊息。,,0
ettoday,鍾明軒打破性別框架！　連尬舞10小時「腳慘磨破皮」,https://www.ettoday.net/news/20210109/1895106.htm?from=pctaglist,2021-01-09 18:30,鍾明軒推出新專輯《LADIES & GENTLEMEN》，在同名主打歌一語雙關，是他跨越網路影片的框框，登上表演者舞台的宣示，也帶領大眾探討非男即女的社會性別，MV中鍾明軒一人分飾三角，除了自己之外，還分別扮演男、女舞者，為達到3個角色同台的畫面，導演更出動Bolt高速機械手臂技術，讓最後一幕3個角色能順利「同台」。,,0
ettoday,鍾明軒抱怨誠品店員反挨轟！　硬起來反擊：在我平台不能分享？,https://www.ettoday.net/news/20210102/1889990.htm?from=pctaglist,2021-01-02 13:58,網紅鍾明軒常針砭時事，說話風格直率嗆辣，YouTube擁有106萬訂閱，在網路上有高人氣，他因日前在Instagram發文抱怨桃園統領誠品書店的店員不專業，掀起不少熱議，更因此被網友砲轟是公審店員，他1日PO出新影片，還原誠品事件的原委，更直接回應外界批評。,,0
ettoday,常被問「欸你出櫃了嗎？」　鍾明軒氣炸翻白眼：不想再聽到這2字,https://www.ettoday.net/news/20210101/1889778.htm?from=pctaglist,2021-01-01 23:29,網紅鍾明軒8年前因為翻唱《煎熬》爆紅，目前已擁有100多萬YouTube粉絲的他，常針砭時事，直率嗆辣的說話風格吸引不少網友關注，1日在自己的頻道上更新影片，透露常常會被問「欸你出櫃了嗎？」讓他忍不住爆氣說自己的想法，引起許多網友討論。,,0
ettoday,鍾明軒點名「統領誠品店員非常不專業」！長文控失誤：請認真工作,https://www.ettoday.net/news/20201228/1885971.htm?from=pctaglist,2020-12-28 10:48,YouTuber鍾明軒常針砭時事，直率嗆辣的說話風格吸引不少網友關注，他27日更直接在Instagram限時動態點名桃園統領誠品書店的店員，「下次請你們認真工作！」而一切事情起因於他想買一本非漫畫版的書籍。,,0
ettoday,H的感情學分班》從「鬼滅之刃」鍾配事件看網紅及年輕人的價值觀,https://www.ettoday.net/news/20201116/1855318.htm?from=pctaglist,2020-11-16 11:29,我真心希望，自己支持的網紅，如果講錯話，被旁人糾正或是提醒，應該要感到高興，因為這樣這個人物或是他所代表的符號，才會繼續往正面的方向走，甚至吸引到更多的粉絲。,,0
ettoday,粉絲嗆「欺負最可愛的鍾明軒」盜錄報復　《鬼滅之刃》片商要告了,https://www.ettoday.net/news/20201110/1851231.htm?from=pctaglist,2020-11-10 15:18,網紅鍾明軒不滿原本被邀約配音卻又換角，拍影片大罵《鬼滅之刃劇場版：無限列車》代理商，引發爭議。因此有自稱是他粉絲的人，在IG貼出盜錄戲院螢幕的畫面，並爆出電影結局，表示：「你們欺負我最可愛的鍾明軒」、「錄下來給大家知道結局～報復你們」，對此木棉花表示：「公司確認會提告。」,,0
ettoday,鍾明軒槓上《鬼滅》代理商　律師揭「5關鍵點」：合約不成立,https://www.ettoday.net/news/20201110/1850853.htm?from=pctaglist,2020-11-10 09:24,網紅鍾明軒自爆原本受到電影《鬼滅之刃劇場版：無限列車》中文版邀約配音，卻疑似因為政治立場鮮明遭到換角，他氣得詛咒代理商木棉花「儘早倒閉」，雙方的「口頭合約」也引起爭議。對此，律師林智群就分析出五大關鍵點。,,0
ettoday,女粉「幫鍾明軒報復」盜攝《鬼滅之刃》結局　木棉花被洗版,https://www.ettoday.net/news/20201110/1850805.htm?from=pctaglist,2020-11-10 06:37,網紅鍾明軒日前拍片抨擊《鬼滅之刃劇場版：無限列車》代理商惹議，沒想到事情尚未平息，就有一名自稱來自台北的女粉絲要替他討公道，甚至自曝看電影的時候錄下結局，還描述一段劇情並公開影片「報復」。其他網友看到PO文立即轉貼連結到代理商木棉花的臉書粉絲專頁，並狂刷留言希望引起小編注意，「假帳號盜錄，傻眼。」,,0
ettoday,挺鍾明軒後遭狂罵「居然刪留言」　愛莉莎莎怒了：哪裡惹到你？,https://www.ettoday.net/news/20201109/1850040.htm?from=pctaglist,2020-11-09 00:04,網紅鍾明軒拍影片砲轟《鬼滅之刃劇場版：無限列車》代理商惹議，YouTuber愛莉莎莎也因為留言力挺「有鍾明軒的配音我才會去看」，遭到網友圍攻。加上被誤會刪留言，她連日來收到許多砲轟訊息，7日生氣地PO出限時動態：「我最討厭沒做的事被講有做！」,,0
ettoday,木棉花爆熱議！動漫粉連喊讚...「這點」佛心炸：甚至沒廣告,https://www.ettoday.net/news/20201108/1849848.htm?from=pctaglist,2020-11-08 17:07,日本動畫電影《鬼滅之刃劇場版 無限列車篇》已經在台上映，網紅鍾明軒先前在YouTube上傳影片，踢爆代理商木棉花高層以政治立場為由，將他原先受邀的配音角色直接換人。消息傳出後，木棉花就在PTT上爆熱議，其中還有網友好奇，「一般人對木棉花的印象是什麼？」,,0
ettoday,遭控「下雨退通告」…鍾明軒回應了！　放鳥知名綜藝節目內幕瘋傳,https://www.ettoday.net/news/20201108/1849725.htm?from=pctaglist,2020-11-08 13:00,網紅鍾明軒近來爭議不斷，先是因不滿原本被邀約配音卻又換角，拍影片大罵《鬼滅之刃劇場版：無限列車》代理商惹議，近來又被爆料2年前曾以「下雨無法出門」為由，臨時退了某檔綜藝節目的通告，而針對當年放鳥節目一事，他本人也親自做出回應了！,,0
ettoday,獨／鍾明軒爆2年前放鳥節目！　一通電話「下雨無法出門」退通告斷聯,https://www.ettoday.net/news/20201108/1849670.htm?from=pctaglist,2020-11-08 11:30,網紅鍾明軒不滿原本被邀約配音卻又換角，拍影片大罵《鬼滅之刃劇場版：無限列車》代理商，引發爭議。怎料，近來有綜藝節目工作人員出面爆料，指控鍾明軒2年前也曾突然退通告，原因竟是下大雨無法出門，讓他氣憤表示，「別人退你通告不行，你就可以退別人通告。」,,0
