Source,Title,Link,Date,Summary,Text,Like
PTT,[問卦] 有人看懂丁特這次操作是在幹嘛嗎？,https://www.ptt.cc/bbs/Gossiping/M.1634108472.A.B4C.html,2021-10-13 15:01:10,,就是啊丁特剛剛自己出來說這次能出國是因為有人協調體育署以「國家代表隊」名義幫忙讓選手順利打到疫苗那整件事情就是丁特的團隊要出國比賽所以找人去跟體育署講一講想辦法幫自己的團隊打了疫苗最後順利打到疫苗也出國了結果BYG爆出中路選手涉賭博被禁賽有人看懂丁特這波的操作在幹嘛嗎？--,
PTT,[問卦] 韓國人怎麼知道丁特墮胎事件的??,https://www.ptt.cc/bbs/Gossiping/M.1638462381.A.E1E.html,2021-12-03 00:26:17,,剛在玩天堂W小弟正好也在伊娃07也就是丁特在的伺服器韓國人疑似輸不起開始嘴丁特墮胎韓國人是怎麼知道丁特墮胎事件的？？--遊戲內建自動翻譯自動翻譯,14
PTT,[問卦]明年能看到Toyz史丹利丁特參加亞運電競？,https://www.ptt.cc/bbs/Gossiping/M.1637718785.A.407.html,2021-11-24 09:53:03,,明年亞運有比LOL爐石dota2王者榮耀快打旋風5絕地求生等電競遊戲曾經拿過LOL世界冠軍的Toyz聖主丁特，明年能看到他們拿到亞運Lol金牌嗎？--,
PTT,[新聞] 直播主丁特控《天堂M》機率不實 遊戲橘子提告,https://www.ptt.cc/bbs/Gossiping/M.1639728498.A.100.html,2021-12-17 16:08:16,,1.媒體來源:自由2.記者署名:〔記者張慧雯／台北報導〕3.完整新聞標題:直播主丁特控《天堂M》機率不實遊戲橘子提告4.完整新聞內文:〔記者張慧雯／台北報導〕網路直播主「丁特」，控訴遊戲橘子（6180）代言的《天堂M》製作道具的機率比公告還要低，遊戲橘子今日發出聲明表示12月10日已提出民事訴訟，未來不再回應相關問題。遊戲橘子指出，「丁特」持續散布不實資訊詆毀公司，但多次與其溝通、說明，但直播主仍變本加厲繼續一意孤行，嚴重危害公司股東權益及商譽。橘子也說，，也遵守與合作廠商之合約規範，此案經多個公務機關調查、說明後，並未認定有廣告不實的狀況；橘子認為，「丁特」透過不實言論獲取可觀的流量與利益，而網路產業瞬息萬變，經常創造出新型態的商業行為，「丁特」是擁有聲量的公眾人物，並藉直播及流量而獲利，因此，應負起身為公眾人物在法律上應盡的查證義務，不應持續散播不實訊息。為此，遊戲橘子已於12月10日對被告「丁特」提起民事訴訟。遊戲橘子表示，未來本公司將遵行司法程序與判斷，不再主動發佈或回應本案的相關訊息。5.完整新聞連結(或短網址):6.備註:大課長還被公司吉慘QQ--,98
PTT,[新聞] 遊戲橘子不忍了！提民事訴訟告丁特：透過,https://www.ptt.cc/bbs/Gossiping/M.1639728971.A.290.html,2021-12-17 16:16:08,,1.媒體來源:ETToday2.記者署名:記者蘇晟彥/綜合報導3.完整新聞標題:遊戲橘子不忍了！提民事訴訟告丁特：4.完整新聞內文:日前因「紫布事件」控訴《天堂M》代理商遊戲橘子，並在實況上、YouTube頻道製作影片大罵，引起官方聲明從未調整機率。而隨著原廠《天堂W》上市，雙方戰火仍未平息，17日下午遊戲橘子發出聲明稿表示，遊戲橘子聲明全文：一、網路直播主「丁特」持續本公司，雖本公司始終保持善意、開放的態度多次與其溝通、說明，但該直播主仍變本加厲繼續一意孤行，已嚴重危害本公司股東權益及商譽。二、本公司向來恪守政府法規，亦遵守與合作廠商之合約規範。本案經多個公務機關調查、說明後，並未認定本公司有廣告不實之狀況。三、「丁特」透過不實言論獲取可觀之流量與利益，從其自行之言論亦可證實。而網路產業瞬息萬變，經常創造出新型態之商業行為，「丁特」是擁有聲量的公眾人物，並藉直播及流量而獲利。因此，應要負起身為公眾人物在法律上應盡之查證義務，亦不應持續散播不實訊息。綜上所述，本公司不得不於110年12月10日對被告「丁特」提起民事訴訟。未來本公司將遵行司法程序與判斷，將不再主動發佈或回應本案之相關訊息。5.完整新聞連結(或短網址):6.備註:--07/2302:1907/2302:1907/2302:2007/2302:2007/2302:2007/2302:20--,8
PTT,Re: [新聞] 直播主丁特控《天堂M》機率不實 遊戲橘子提告,https://www.ptt.cc/bbs/Gossiping/M.1639729514.A.292.html,2021-12-17 16:25:12,,看不懂橘子的意思，丁特要怎麼負起法律上應盡的查證義務？就是不知道實際機率才要求轉蛋法不是？而且他本來就是靠直播賺流量獲利，跟控告橘子並沒有直接關係，如果照橘子這種邏輯，那蔡英文不就可以告彭文正利用論文一直賺youtube流量的錢了？--你去查一下人家告什麼說到這個，法庭可以直播嗎？,9
PTT,[問卦] 丁特哪來的千萬課金?,https://www.ptt.cc/bbs/Gossiping/M.1639917540.A.86C.html,2021-12-19 20:38:58,,玩一個手遊能花到破千萬的PTT上面應該只有金庸大能辦到丁特是三小來歷玩個天堂能花千萬?有沒有八卦?難不能他有比JOEMAN賺的多??甚麼咖阿?--,15
PTT,Re: [新聞] 直播主丁特控《天堂M》機率不實 遊戲橘子提告,https://www.ptt.cc/bbs/Gossiping/M.1639731260.A.E77.html,2021-12-17 16:54:18,,來投票啊1.丁特此人臭不臭，YORN我想認為臭的居多2.橘子臭不臭YORN我想認為臭的人居多3.丁特和橘子誰臭，丁特比較臭請Y橘子請N我敢說認為橘子比較臭的人佔絕大多數啦--,3
PTT,Re: [問卦] 請問丁特為什麼不能告橘子詐欺,https://www.ptt.cc/bbs/Gossiping/M.1639890365.A.833.html,2021-12-19 13:06:01,,":::[del.]你已經知道不是這樣了，還會玩網路遊戲嗎？你說錯了，貝氏定理說的機率，不是統計。有兩個原因：一、高中數學教的是錯誤的機率假說二、人們繼續宣傳錯誤的機率假說正確的機率假說，是以限制條件來模擬測試物理事實的重複發生。貝氏定理已經解釋限制條件的理由，就是要先確認事實，並且將實驗條件設計與事實相同，模擬實驗的結果才可以稱為機率。因此機率不是絕對值，也不是完整的事實。如果不先確認事實，統計學就是幻想。貝氏定理的實驗案例是，做丟銅板的機率實驗，先要準備正面與反面的質量相等，正面與反面的形狀相同的硬幣。所以我們會在機率計算題中說這是""無瑕疵""或""公正""的硬幣。另外，美國調查太空梭爆炸的聽證會會議記錄，也說明了機率的正確意義。這份會議記錄的證人，以太空梭火箭噴嘴零件的良率，說明機率與安全政策。假定太空梭火箭噴嘴的零件，依據標準的模擬測試實驗而得到的良率是n%，則發射太空梭n次，火箭噴嘴的零件都不會毀損，這n次的毀損機率都是0%。第n次發射太空梭時，我們必須相信火箭噴嘴的零件會毀損。如果有人爭論或反對更換引擎零件，是在爭論零件毀損的機率是0%或100%。因此，重複抽樣的機率沒有意義。求神憐憫我們的錯誤，感謝神保護我們幸福平安。--☁☁☁☁♬♪♬♪♬♪♬♪♬♪♬♪♬♪♬♪♬♪♬♪☁☂☁☂☁☂☁☂☁☂☁☂☁--你說錯了，人寫出程式，所以不是機率。除非你可以證明亂數一定(100%)是機率。賭博是不好的投資一定有風險，基金投資有賺有賠，申購前應詳閱公開說明書。人決定遊戲程式，所以不應該適用大數法則。大數法則與貝氏定理的差異是，大數法則接受的限制條件較少，所以變因更多。",
PTT,Re: [問卦] 丁特呢？,https://www.ptt.cc/bbs/Gossiping/M.1632939198.A.255.html,2021-09-30 02:13:15,,切了啦說不熟還說我跟他私底下熟不熟輪不到你們來Judge還說Toyz以前也噁心過他只是他沒爆出來巨槌瑞斯開剁--,2
PTT,Re: [新聞] Toyz涉販毒聲押 前隊友丁特無奈回應,https://www.ptt.cc/bbs/Gossiping/M.1632971432.A.34E.html,2021-09-30 11:10:30,,上次統神vsToyz天刀事件就很明顯看出丁特對Toyz有一些不滿如果真的很熟很要好怎麼可能不支持Toyz就上次事件來看統神就是居下風裡子面子都是輸丁特沒有對統神落井下石也沒有無腦護航Toyz大概可以看出端倪了啦……-----SentfromJPTTonmyiPhone--,
PTT,[新聞] Toyz涉販毒聲押 前隊友丁特無奈回應,https://www.ptt.cc/bbs/Gossiping/M.1632969823.A.AE0.html,2021-09-30 10:43:39,,備註請放最後面違者新聞文章刪除1.媒體來源:中時新聞網2.記者署名:吳玫穎3.完整新聞標題:Toyz涉販毒聲押前隊友丁特無奈回應4.完整新聞內文:曾奪下《英雄聯盟》S2世界冠軍的知名電競選手Toyz劉偉健，昨（29日）驚傳涉嫌販賣二級毒品大麻被捕，檢察官訊後已向台中地院聲請羈押。他的前隊友知名實況主丁特（DinTer、薛弘偉）直播瞬間湧入超過3萬網友吃瓜看戲，紛紛詢問他Toyz事件的看法。不過丁特則坦言與Toyz真的不熟，透露2人在半年前就因有不愉快之事，逐漸沒了聯絡。但丁特自知談論話題敏感，為避免爭議，稍早已經直播影片刪除。丁特昨晚開直播吸引超過3萬網友在線觀看，對於網友紛紛追問他對Toyz涉販毒被捕的看法，丁特相當無奈，坦言與Toyz半年前有不愉快，雖然對Toyz來說有點落井下石，但他真的可以秀出兩人對話紀錄給大家看，「不是說出了事才幹嘛我們要切割，啊是真的不熟，好一段沒有私交沒有聯絡，圈內人應該都知道。」台中地檢署檢察官指出，為偵辦一起毒品案時，藥頭咬出上游賣家為劉偉健，經蒐證後，前往其位於三重的住處搜索，查得200顆大麻菸彈。丁特在直播中提及，大家都知道Toyz與女友住一起，「家裡有上百萬的毒品，你覺得她會不知道嗎？所以我個人認為，他們可能都有一點問題。哎呀，就真的物以類聚啦，我直接這樣說，我覺得是物以類聚，希望可以把相關作案人士都查清吧。」丁特也不忘呼籲網友不要亂造謠，有幾分證據說幾分話。Toyz與20歲火辣女友奈奈（Betty）感情恩愛，不時在直播實況或社群網站上放閃，而奈奈的來頭背景也不小，不只是在網路上小有名氣的網紅正妹，爸爸還是有賽車教父之稱的知名賽車手陳俊杉，她更繼承父親衣缽走上賽車手這條路，17歲就打破卡丁車的最速單圈紀錄，如今已晉升到GT3賽事，可說是虎父無犬女。5.完整新聞連結(或短網址):6.備註:....--,79
PTT,Re: [新聞] Toyz涉販毒聲押 前隊友丁特無奈回應,https://www.ptt.cc/bbs/Gossiping/M.1632973546.A.33A.html,2021-09-30 11:45:44,,覺得我們應該要學習中國政府，好好禁止電玩這種東西氾濫。看看電競選手下場哪一個有好的？不只吸毒，還有墮胎什麼的醜聞。重點是你看看那些電競選手，不是體型臃腫不健康，就是全身刺青的，這是一個身心健全好社會該有的樣子嗎？而且電競選手透過可笑的倖存者偏差，害大家以為打電玩就有出息，造成沈迷電玩，荒廢學習。甚至忤逆父母造成社會案件。台灣要禁電玩，台灣要給小孩更健全的社會才是。--,4
PTT,Re: [新聞] Toyz涉販毒聲押 前隊友丁特無奈回應,https://www.ptt.cc/bbs/Gossiping/M.1632974447.A.A11.html,2021-09-30 12:00:45,,哇靠所以朋友不要交太多不僅大逆風沒人撐腰所謂的朋友還會送大石頭給更多關卡越有來頭的石頭越大認識越多人越容易銃康越容易被騙越容易被借錢朋友真的不能交太多因為人是自私的有一狗票的人都是垃圾當然賣毒本來就是了現在看起來統神那群在他最慘的時候都沒有嘴過幾句那幾個真是好人我愛z欣--,6
PTT,[問卦] 丁特史丹利Toyz為常常在一起？,https://www.ptt.cc/bbs/Gossiping/M.1633000544.A.348.html,2021-09-30 19:15:41,,我看實況精華，偶爾會有三個人三排的影片。元祖TPA的成員後勤那麼多，為什麼最後會是這三個人聚在一起呢？有沒有相關的八卦？--SentfrommyiPhone8PlusPiTT--七瀬、卒業おめでとう！！--,7
PTT,[問卦] 丁特當台戰又搞戰隊，到底多會賺？,https://www.ptt.cc/bbs/Gossiping/M.1632936705.A.D3E.html,2021-09-30 01:31:43,,餓死抬頭特哥賺很多眾所皆知可以在天m當盤子大課長又可以砸錢搞沒錢途的電競戰隊但到底是要收入多少才能支撐他目前這樣的開銷啊？以特哥的訂閱數、直播觀眾、美股投資觀念還會需要再斜槓其他副業嗎？有8卦？--,4
PTT,Re: [新聞] 丁特《天堂M》再砸百萬抽寶還是GG　怒嗆,https://www.ptt.cc/bbs/Gossiping/M.1633522928.A.061.html,2021-10-06 20:22:05,,物?況?商保?跟?證版?機階到從的以點台?者?位風不是把臺灣人當白癡，是把你當白癡。怎麼會有人傻到砸錢去證明對方是騙子呢？而且這位騙子已經行騙多年….--,
PTT,Re: [新聞] 丁特《天堂M》再砸百萬抽寶還是GG　怒嗆,https://www.ptt.cc/bbs/Gossiping/M.1633523118.A.A81.html,2021-10-06 20:25:16,,拿錢給別人為了證明他騙你（還兩次邏輯大師讓我想到也有一個人覺得自己被twitch欺負揚言要打倒圖奇說如果你們挺我的話就多多訂閱我讓圖奇難堪把送錢給對手說要打倒他？--,
PTT,[問卦] 丁特整隊這樣是館長還統神的關係？,https://www.ptt.cc/bbs/Gossiping/M.1633480517.A.E8A.html,2021-10-06 08:35:15,,欸欸丁特整隊被打到一個不要不要的之前和統神五萬糾紛整隊壓著統神罵造成了跟統神對著幹都沒有好下場另外就是館長有贊助這隻隊伍通常跟館長有關的人大部份都會出事這我就不一一例舉了這次丁特整隊打成這樣是因為館長還是統神？--如此如此這般這般,7
PTT,[新聞] 丁特《天堂M》再砸百萬抽寶還是GG　怒嗆,https://www.ptt.cc/bbs/Gossiping/M.1633522429.A.207.html,2021-10-06 20:13:47,,1.媒體來源:東森新聞雲2.記者署名:記者蘇晟彥／綜合報導3.完整新聞標題:丁特《天堂M》再砸百萬抽寶還是GG怒嗆橘子：為錢把台灣人當白痴4.完整新聞內文:人氣實況主、BYG戰隊老闆丁特8月底時曾為了《天堂M》裝備豪砸百萬、卻沒有獲得寶物，甚至獲得機率遠遠低於廠商提供數據的1/4，讓他極度不滿。而在23日他再度與其他實況主「見證機率」，同樣豪砸百萬卻獲得與上次一樣的機率、結果，讓他怒噴「台灣人的智商只有韓國人的1/4可以讓你們縱容消費者？」更同步盼望能有立委一同促進轉蛋法通過，保障所有玩家的公平性。丁特於24日凌晨再度po出自己為了要製作《天堂M》神話裝備、豪砸百萬後卻再度得到跟上次一樣的結果，獲得紫布的機率又是「剛好」2.3%。對此，他表示其實上次直播就可以證明機率遠低於官方公布的10%，但經過這次還要堅持相信「只是手黑」，而不是台灣特別版，他罕見下重話說，「那只能用愚蠢形容」。其實從上次直播後，就有許多丁特的觀眾一同幫助丁特向公平交易委員會提交關於轉蛋機率與公告事實不符的消息，並聯署抗議希望促成轉蛋法的誕生。但公平交易委員會以「現階段尚不足以產生涉有廣告不實之合理懷疑，本會爰難據以憑辦。」為由拒絕受理，讓他氣到決定要去向消保會申訴，並提供這兩次的直播紀錄、相關數據截圖，而更讓他生氣的是，從上次直播到現在20多天，官方始終沒有給予任何回應。他怒嗆手遊已經是個龐大商機，甚至有許多人砸了大錢迷失自我，就是為了獲得遊戲中的虛寶、甚至嚴重到可能刷卡刷到翻、妻離子散的地步，要求遊戲公司公布機率，讓玩家可以控制消費風險有很多困難嗎？更直指遊戲橘子身為台灣遊戲業的領頭羊，不願意負起一點點社會責任嗎？寧可多賺一點錢、拒絕公布機率，甚至跟公告上的10%完全不相符，怒嗆「台灣沒有王法了！」對此，他怒嗆官方根本是認為台灣人的智商只有韓國人1/4，才可以這樣縱容欺騙消費者，直接點名遊戲橘子董事長劉柏園如此看得起台灣消費者。最後，他也盼望能夠有政府單位、立委能夠介入此事，一起促成轉蛋法的通過，提供相關保底、虛寶機率讓玩家可以掌握風險。5.完整新聞連結(或短網址):6.備註:怎麼八卦版沒人關心此事--,33
PTT,Re: [新聞] 丁特《天堂M》再砸百萬抽寶還是GG　怒嗆,https://www.ptt.cc/bbs/Gossiping/M.1633523444.A.BE1.html,2021-10-06 20:30:42,,雖然不太喜歡丁特…但就是論事來說…丁特是對的！官方說機率跟韓版一樣，消費者當然認為台版跟韓版一樣是10％丁特大樣本去測試，卻測出極端值？？？就公司官方來說1.低頭=一大串的消費者跟著要賠償2.不可能跟丁特道歉3.拖！跟你跑公文、跑法院，養一整層的法務就是來處理消費者的4.拖到丁特放棄，拖到沒人觀注5.讓院法判看要賠多少，賠的金額一定小於賺的金額還是賺！--,2
PTT,Re: [新聞] 丁特《天堂M》再砸百萬抽寶還是GG　怒嗆,https://www.ptt.cc/bbs/Gossiping/M.1633523608.A.F6A.html,2021-10-06 20:33:26,,其實他根本不傻吧傻的是拿錢給他抽的觀眾花的錢都是觀眾身上的他根本沒差拍影片有知名度還能創造流量不懂抖個幾千幾萬的大有人在為啥會有人喜歡捧錢給人抽東西也爽最後爽到的也不是你啊我寧願你去贊助失學少女--,2
PTT,Re: [新聞] 丁特《天堂M》再砸百萬抽寶還是GG　怒嗆,https://www.ptt.cc/bbs/Gossiping/M.1633523263.A.B31.html,2021-10-06 20:27:41,,從很久以前天堂一的時代就有台灣特別版了，怪物跑步和攻速都是被加速過的，機率也比較低，遊戲橘子就是覺得台灣人比較喜歡花費很多很多時間去換取一樣的報酬，於是我都不玩遊戲橘子的遊戲了--,2
PTT,Re: [新聞] 丁特《天堂M》再砸百萬抽寶還是GG　怒嗆,https://www.ptt.cc/bbs/Gossiping/M.1633591957.A.CE6.html,2021-10-07 15:32:33,,覺得丁特少了韓國抽紫布的數據韓國天堂的紫布機率也只在公告但公告就只是公告他說10%就10%喔如同橘子天堂一樣沒事過不會知道特哥的實驗精神應該也要試一下韓國的紫布機率實際抽一下這樣會更公平試一下韓國抽紫布真有10機率嗎--在搖滾音浪下領悟出波紋的燐子--,2
PTT,Re: [新聞] 丁特《天堂M》再砸百萬抽寶還是GG　怒嗆,https://www.ptt.cc/bbs/Gossiping/M.1633592404.A.A01.html,2021-10-07 15:40:02,,如果天m加入保底遊戲公司幹嘛不明碼標價直接寫價格出來給人買這樣不就沒有爭議了只是會多少人買就很難講畢竟大家都想花少少的錢靠塞抽到--,
PTT,Re: [新聞] 丁特《天堂M》再砸百萬抽寶還是GG　怒嗆,https://www.ptt.cc/bbs/Gossiping/M.1633593325.A.95A.html,2021-10-07 15:55:23,,丁特跟我是同年的人橘子這樣又不是第一次了==早年代理的遊戲(如:楓之谷)都是機率調的比原廠低外掛滿街跑現在還不是常列前幾名活得好好的重點是大家都知道他黑還是沒人抵制代理商照樣賺爽爽有差嗎--我有捧橘子嗎?這樣也工讀生，特粉也太多了吧,9
PTT,[問卦] 丁特484幸運版力宏,https://www.ptt.cc/bbs/Gossiping/M.1640031626.A.510.html,2021-12-21 04:20:24,,力宏如果當初也剁了胎那幾個億省下來支持電競隊名叫做WZH好了現在不是電競一哥也是二哥了不用搞到像現在這樣身敗名裂如果能重來QQ--,5
PTT,[問卦] 丁特的戰隊似乎有狀況?(目前直播中),https://www.ptt.cc/bbs/Gossiping/M.1633719843.A.12A.html,2021-10-09 03:04:01,,目前還在直播中好像是他們隊上有人涉賭好像叫茂安初步確定有透漏要玩啥角色給別人下賭結果被對方出賣丁特關播前臉超級臭....丁特今晚真的是雙重打擊--其實丁特可以等戰隊打完回來再處理但是他就急性子別人爆料就馬上要對質然後直接打給當事人==這樣一搞白天怎麼打呀.....丁特關播前已確認他嚴肅的說一定會進行一切的求償,13
PTT,Re: [新聞] 丁特《天堂M》再砸百萬抽寶還是GG　怒嗆,https://www.ptt.cc/bbs/Gossiping/M.1633592711.A.6B0.html,2021-10-07 15:45:08,,橘子：我們機率同韓版韓版：我們是201個丁特：道具製作紫布10%機率橘子：可是我們是99個道具製作紫布丁特：道具製作紫布10%機率，劉柏園還錢！先不說這件事情對錯，順勢推動轉蛋法是不錯的，支持丁特撞起來但製作消耗不同，怎麼可能機率會一樣，我是不相信正常人會這麼想刻意抓著語病狂打我是覺得...台韓日三版天堂M商城製作期望值都會是相同的每期消耗品、機率也不會都會一樣例如我現在1%機率消耗10個，下期有可能是10%機率會消耗100個道具甚至某些版本會同時給你10%消耗100個，20%消耗200個給你去選擇..一方面除了台韓版本有時間差以外，台韓日版台幣製作紫布的期望值從開服到現在應該是從來都沒變過.....從開紫布製作至今都是這樣子，台韓日版三版本皆同嘛，反正吵輸吵贏都是賺了流量樓下開放噓橘子工讀生~~----5%機率，臉黑一點到2.3%，請問這個是幾%會發生的事情？歐爆跟非爆都有，歐的不講講非的抽東西、賭博有包贏的嗎＝＝？第一次是8.8%，總平均下來好像是4.4%你參考一下？機率製作耶，５０％機會給你按２次是一定有東西嗎？最近有個直播主機率是達成0.00000096%的事情丁特5%的東西搞成4.4%，請問這要很誇張的機率嗎？他加上第一次是4.4%吧..他是拿黑的兩次，他總共三次吧。合計約4.4%...算什麼？用10%算？只拿兩次2.3%，沒拿第一次8.8%?是不是失智列車又要啟動了？不是拉，阿這10%哪裡來的？橘子有說過99個道具製作紫布是10%嗎..?還是韓版有說過99個道具製作紫布是10%嗎..?不是拉，你連假設都有問題了而且他三次合計4.4%，這件事情你要忽略嗎？韓版是201個道具10%，從沒說過99個道具10%好嗎？邏輯怎麼了？不同物品製作紫布機率要一樣喔？這也重點是官方有說過99個製作機率是多少嗎？怎麼會拿張飛打岳飛，不同消耗的東西要看做同機率？??沒凹吧，我講的都是事實，台韓日三個版本的東西公告什麼？現在就是不用看第一次做出8.8%，加上後面兩次2.3%，合計4.4%機率的事情？還有無視韓版201個袋子，現在99袋子機率也要一樣??那沒事了-.-你們都看關鍵字的你爸你媽先投胎吧，少子化說不定會跑去印度。他大概是要講不同機率是不同製作消耗吧我是覺得橘子公告真的蠻爛的就是了台韓版本差三個月，機率版本剛出而已。問題是橘子也沒說是幾%阿.....法律上沒有應該，只有規範要或不要而已。今天我也推轉蛋法阿，但這次事件沒關係吧..橘子公告同韓版不是嗎？你這段在公三小？前提都不同了，結果怎會一樣..這個機率顯示的版本就還沒改阿，怎麼講的好像橘子要改就能改？遊戲內容跟系統大改不能相比擬吧這變動應該是不需要整個遊戲版本大改的吧日版也同時上了阿..真的你算一下，5%的東西製作三次，4.4%機率會落在那裡？遊戲系統阿，跟商城上架下架難度不同吧？小更新就只是更新，禮包換一換，系統大更新都要抓超大的更新檔外掛都要等，這應該沒在護航好嗎？大小更新差這麼多也能拿來扯問題是機率是哪時候出來的？可是他是拿最衰的兩次耶，第一次8%多不是嗎？巴哈是說合計4.4%捏-.-改改數字跟系統增加東西應該不是一樣的那個是介面整個改動很多，跟你講的改改數值差異不小吧-.-然後也不關這件事情..吧希望能拿出來，不過退一萬步說台版紫布製作10%好了也是會在那邊吵是假的，以下省略萬字如果橘子是NC子公司我支持你，但代理商能夠決定遊戲進程這件事情..然後現在版本本來就差至少三個月.......嗯嗯嗯嗯，問題是沒增加公告機率也不犯法阿．．．．現行真的沒有任何法律要求廠商公布機率所以我開頭不就講了希望能夠撞出轉蛋法？我是一直很支持轉蛋法的至於機率這件事情，在怎麼低都會發生。這兩個是反例可以參考，也是直播出來的..那真的是NC的事情，跟我們今天討論橘子丁特無關就是了-.-所以丁特發生機率大概1%以上，所以我是覺得還好這個前提是我說5%機率，三次加起來4.4%退一萬步，就算是10%機率，三次加起來4.4%這個也沒有到非常黑吧-.-???????????????我這樣子講有問題嗎？問題是也沒有人拿的出證據99個是多少吧？我至少還是用期望值下去算，這個已經算是合情合理也符合遊戲內的設定了，又不是憑空想像出來的機率怎麼每個都講這句就跑了，算給我看好嗎？不是拉，你是用5%還是10%下去算的？然後你拿最極端樣本出來講，前面歐都你有算嗎？贏的不算，輸了要還我，有這道理嗎？,3
PTT,[問卦] lol世界冠軍丁特是不是帶賽啊？,https://www.ptt.cc/bbs/Gossiping/M.1633739486.A.08F.html,2021-10-09 08:31:24,,"台灣lol,三大實況主：史丹利、丁特、Toyz.Youtube上三人一起打lol的影片都有破百萬點閱率。丁特還成為了lol戰隊老闆但是現在丁特的贊助商館長跌下神壇協助丁特戰隊取得優先打疫苗權利，好參加世界賽的立委也面臨大機率被罷免Toyz涉嫌販毒戰隊旗下選手小安，現在又涉賭感覺丁老闆今年週遭人真是多災多難是不是丁老闆今年帶賽啊？是不是丁老闆今年帶賽啊？*[32m※八卦板務請到GossipPicket檢舉板實名詢問*[m*[32m※a.張貼問卦請注意，充實文章內容、*[1;33m是否有專板*[;32;40m，*[1;35m本板*[32m※b.一天只能張貼""*[1;33m兩則*[;32;40m""問卦，*[1;36m自刪及被刪也算兩篇之*[32m※超貼者將被水桶，請注意!*[m*[32m※c.*[1;33;44m本看板嚴格禁止政治問卦*[;32;40m，*[1;36;41m發文問卦前請先仔*[32m※d.*[1;37;41m未滿30繁體中文字水桶3個月，嚴重者以鬧板論*[;32;40m，請注意?*[32m※(↑看完提醒請刪除ctrl+y)*[m--SentfromnPTTonmyiPhoneX--你才雲觀眾，一場比賽三個世界梗都不懂",2
PTT,Re: [問卦] TOYZ和丁特和統神，誰黑歷史最多？,https://www.ptt.cc/bbs/Gossiping/M.1627282946.A.3F9.html,2021-07-26 15:02:24,,講如果家暴還會生二胎根本謬論你們是不知道多少受暴婦女被打的要死還是不離婚喔？統神我是相信不會打老婆啦但是家暴不是只有肢體暴力言語暴力也是家暴的一種形式說實況罵老婆都是效果我不太信統神就是那種想幹就幹的個性上班中不爽開噴003我覺得非常有可能不過不管怎麼噴，003覺得能接受就好，等哪一天接受不了了，就可以拿這些素材當作受暴的依據了--其實有說去死一死之類的就算言語暴力了喔，所以其實也可以歸類在家暴範圍內統粉蠻好笑的，覺得私下不一樣的有點太幻想,8
PTT,Re: [問卦] TOYZ和丁特和統神，誰黑歷史最多？,https://www.ptt.cc/bbs/Gossiping/M.1627392342.A.F4E.html,2021-07-27 21:25:40,,這幾位我沒記錯的話，不是過氣的英雄聯盟選手嗎？之前看她們影片，看起來打的也還好而已。我用刀鋒寶貝應該可以電翻他們。--,4
PTT,[問卦] Toyz搞小亮是因為不爽丁特嗎?,https://www.ptt.cc/bbs/Gossiping/M.1627428692.A.0A3.html,2021-07-28 07:31:29,,"Toyz謊稱小亮請他代為向統神催債是因為丁特在直播中提到也覺得Toyz嘲諷的嘴臉很北爛的原因嗎還是出事之後也沒怎麼幫他講話導致心生怨懟?丁特後來在直播說""椅子要臭統神但幹嘛搞他的選手？""""要比賽了小亮練到清晨還要被搞這齣戲""椅子這次會不會玩過頭了?--Toyz說謊搞小亮是事實乾統神洗白屁事?怎麼不說椅子這次洗白?椅粉亮粉特粉也在八卦版因為LOL版禁止討論",-1
PTT,[問卦] 統神之前怎樣嘴丁特啊,https://www.ptt.cc/bbs/Gossiping/M.1627715082.A.1CA.html,2021-07-31 15:04:40,,Rt小妹沒有打LoL啦但也知道丁特的一些梗剛剛Yt跑出丁特看統神椅子事件的想法我就很好奇當年統神怎麼嘴丁特而且丁特感覺很中立484沒有想像中壞啊卦：）--,6
PTT,[問卦] 丁特和吳亦凡的差別,https://www.ptt.cc/bbs/Gossiping/M.1628100386.A.94D.html,2021-08-05 02:06:24,,兩個都是渣男兩個都比我醜兩個都沒我高兩個都沒我大丁特：偷偷把孩子拿掉唄吳凡：偷偷把孩子上了唄我：生下來我養你母子唄以下開放報名好男人爭奪戰188/75會做飯還長得oj8k帥別急別急一個慢慢來填報名表年紀沒18的不要來我不是吳亦凡-----SentfromJPTTonmyiPhone--,
PTT,[問卦] 丁特會怎麼看館長,https://www.ptt.cc/bbs/Gossiping/M.1628747739.A.6E2.html,2021-08-12 13:55:36,,遊戲實況主丁特現在是戰隊老闆上過館長直播館長也有贊助丁特的電競戰隊丁特本人也有PTT帳號當年在網路上看到他玩信長的影片真的很厲害沒話說外號：點風哥丁特看到B17一直打臉館長做何感想??--,5
PTT,[問卦] 偶然發現爸爸在網路說早知學丁特,https://www.ptt.cc/bbs/Gossiping/M.1628423146.A.C06.html,2021-08-08 19:45:44,,各位八卦鄉民晚安上網的時候看到爸爸曾經在網路直播中說過「早知道學丁特」這個父親節該注意什麼0.0？--,3
