Source,Title,Link,Date,Summary,Text,Like
ettoday,嘎嘎演吸毒又打女友：我形象就這樣　傻眼被女配角問床照...,https://www.ettoday.net/news/20170628/955233.htm?from=pctaglist,2017-06-28 17:28,嘎嘎、連俞涵、森竣、妞妞等人，28日出席酷瞧新戲《富錦街－這條街上的那些故事》，嘎嘎因又被拍到和女生出遊，話題全圍繞他身上；酷瞧總經理也爆料，原本他不想參加記者會，嘎嘎則說：「現在心裡平靜，但還是有一點受影響，如果有交女友一定會交代。」,,0
ettoday,兇貓突幫舔虎斑妹毛　主人正想給獎勵..走近看「頭毛呢？」,https://www.ettoday.net/news/20170604/937416.htm?from=pctaglist,2017-06-04 00:53,有位網友家裡養了兩隻貓咪，有一天，他看到橘色貓咪哥哥非常貼心地舔虎斑妹妹的的頭，幫牠梳毛，正想要上前摸摸牠，給點獎勵，結果走近看才發現，虎斑妹妹的頭頂，居然「出現一個凹洞」，原來橘貓不是在幫忙舔毛，而是在偷咬牠的頭頂毛，讓主人哭笑不得。,,0
ettoday,沉迷「妞妞」賭博欠120萬債務　南投夫妻中寮山燒炭自殺,https://www.ettoday.net/news/20170529/934233.htm?from=pctaglist,2017-05-29 19:16,南投縣中寮鄉廣福村29日上午10時許，民眾發現路邊車輛內有一對男女燒炭自殺，警方調查發現，死者分別是40歲廖姓男子與36歲黎姓籍妻子，兩人生前留下遺書透露積欠上百萬元債務無力償還，考慮過後決定共赴黃泉，詳細情形仍要進一步釐清。,,0
ettoday,「妞妞」職業賭場藏巨額賭資　三重警埋伏偵破,https://www.ettoday.net/news/20170329/894651.htm?from=pctaglist,2017-03-29 19:36,新北市一名29歲陳姓男子，找來同夥29歲曹男、36歲蔡男、25歲賴男等一共4人，在三重區國道路經營職業賭場，吸引眾多賭客上門。警方接獲線報，喬裝賭客進入，果然發現一行人正聚精會神的在打撲克牌「妞妞」，並查出64萬餘元新台幣賭資，馬上將他們全部帶回分局偵辦。,,0
ettoday,趙本山19歲女兒解放渾圓D奶　「轉大人」狂曬東西半球,https://www.ettoday.net/news/20161212/828313.htm?from=pctaglist,2016-12-12 17:50,大陸國寶級藝人趙本山女兒妞妞（趙一涵）年僅19歲，擁有亮麗的外型，姣好的身材，一舉一動都備受關注。她日前在微博上分享一系列泳裝照，露出超深事業線，白皙肌膚襯托快要溢出的D奶，讓粉絲大飽眼福。,,0
ettoday,橘貓妞妞躲引擎蓋雙手遭捲　截肢成「袋鼠喵」蹦蹦跳學走路,https://www.ettoday.net/news/20161017/794377.htm?from=pctaglist,2016-10-17 17:17,生命總會自己找到出路！家住屏東潮州的江姵驛熱愛貓咪，半年前在獸醫院遇到了被「俠醫」陳勇稱搶救的橘貓「妞妞」：小貓咪因為天冷躲在汽車引擎蓋中，沒想到兩隻前腳一個不小心被引擎捲入，導致最後必須截肢。堅強的妞妞沒有因此放棄，開始學著用兩隻後腿走路，努力的模樣被媽媽錄下，放上臉書粉絲團「貓咪也瘋狂俱樂部」，讓網友紛紛感動地替牠打氣「一定要加油喔！」,,0
ettoday,播吧/用剪瀏海神器!?剪看看劉海Self fore hair cutting funny goods,https://www.ettoday.net/news/20160929/783931.htm?from=pctaglist,2016-09-29 11:30,"自己剪瀏海 超怕頭髮飛進眼睛裡 用剪瀏海神器剪看看瀏海,看看是否真的好神!?",,0
ettoday,釣魚場賭「妞妞」！主婦玩到忘煮飯　先生餓肚氣炸報警,https://www.ettoday.net/news/20160923/780970.htm?from=pctaglist,2016-09-23 19:55,嘉義縣警方於22日在大林鎮的一間釣魚場內，查獲職業賭場。特別的是，賭客們玩的不是以往常見的「天九牌」或是「十三張」，而是現在正流行的撲克牌「妞妞」。據了解，這種賭法輸贏很快，即使押注不大，短時間內就能有數萬元的輸贏；而一些家庭主婦甚至賭到忘我，忘了「回家煮飯」，讓先生氣得報警。,,0
ettoday,KID許承諾「我會對妳負責！」　對象不是許維恩,https://www.ettoday.net/news/20160811/753613.htm?from=pctaglist,2016-08-11 17:09,KID（林柏昇）事業越來越旺，代言和節目接不斷，雖然已經和許維恩大方認愛，卻鮮少在公共場合放閃，11日他下南部錄製《綜藝玩很大》，遊戲途中卻不慎把「天氣女孩」成員妞妞的耳朵弄受傷，嚇得他馬上帶對方到醫院掛急診，最後還許下承諾：「我會負起全部責任！」,,0
ettoday,小鬼緋聞女友回應戀情！「看電影都沒空」自爆單身ing,https://www.ettoday.net/news/20160728/744154.htm?from=pctaglist,2016-07-28 16:31,天氣女孩（Weather Girls）28日出席公益活動，5位外型姣好的成員一字排開，除了擔任公益大使，呼籲社會大眾一起響應關懷暑期弱勢兒童，他們也化身健康主廚和小朋友一起製作美味餐點及PIZZA，成員妞妞她與「小鬼」黃鴻升傳出緋聞，她現場透露目前單身中，就連看電影的機會都很少。,,0
