Source,Title,Link,Date,Summary,Text,Like
ettoday,知名實況主陪你玩！《星環戰役 2》 訓練營正式啟動,https://www.ettoday.net/news/20170304/877514.htm,2017-03-04 06:30,微軟本家大作《最後一戰：星環戰役 2》攜手華碩 ROG 打造《最後一戰：星環戰役 2》限時專屬體驗店，《最後一戰：星環戰役 2》訓練營於 3/3（五）正式啟動！自 3/4 至 3/19 每個週末不間斷於三創數位生活園區「ROG Store」展開熱血戰鬥，知名實況主輪番上陣擔任戰地值星官。(遊戲 / 2017-03-04 06:30),,0
ettoday,分析閃電狼為何奪冠 懶貓今晚登鳳梨不累挑戰八分音符,https://www.ettoday.net/news/20170303/876674.htm,2017-03-03 06:18,由《ETtoday》製播，知名電競主播Joeman（九妹）與知名實況主解婕翎所主持的實況節目《鳳梨不累 Online Play》將於今（3/3）日晚間9時播出，本週請到知名實況主同時也是前《英雄聯盟》電競主播的「懶貓」來到節目上，除了大談實況經外，也會來玩「八分音符大挑戰」的遊戲！(遊戲 / 2017-03-03 06:18),,0
ettoday,立志從政改變台灣！亞洲統神大談司法素質太低,https://www.ettoday.net/news/20170301/875374.htm,2017-03-01 10:20,如果要從近年來的電玩實況熱潮中找出最具代表性的人物，我想大多數人腦海裡都會浮現出「亞洲統神張嘉航」這個名字，無論以實況熱度、粉絲人數、新聞版面到爭議事件，統神都名列前茅，而他的出身與外貌也重新跟世人定義了何謂「網紅」。(遊戲 / 2017-03-01 10:20),,0
ettoday,正妹「殿下」駕到！百變女王DenKa今晚登鳳梨不累,https://www.ettoday.net/news/20170224/873078.htm,2017-02-24 12:07,由《ETtoday》製播，知名電競主播Joeman（九妹）與知名實況主解婕翎所主持的實況節目《鳳梨不累 Online Play》將於今（2/24）日晚間9時播出，本週邀請到Denka周荀來到節目上，Denka很早就以「 地下室少年」之名在Cosplay圈有高人氣，這次將談談自己的Cosplay與實況生涯。(遊戲 / 2017-02-24 12:07),,0
ettoday,目標《英雄聯盟》主播！台灣女實況主先驅「大魚」專訪,https://www.ettoday.net/news/20170224/872913.htm,2017-02-24 10:34,當今的台灣電競蓬勃發展，也有許多人以此為職，然而就在三年前，台灣的相關工作還不是那麼穩定，又時值大陸電競亟欲吸收各界主播賽評的草創期，也挖角了台灣許多優秀的電競人才，之前訪談過的記得與立蓁都是還在大陸電競圈耕耘的佼佼者，而這次的來賓「大魚」比較特別。(遊戲 / 2017-02-24 10:34),,0
ettoday,近鄉情怯憶母淚崩 電競女主播元老張立蓁專訪,https://www.ettoday.net/news/20170218/869003.htm,2017-02-18 00:02,第一次見到張立蓁是在六年多前的TeSL辦公室，那時候她對電競雖然還很陌生，但認真跟同事討論的神情令我印象深刻，許多人總是希望工作越簡單越好，但她卻有各種想法想為轉播增添色彩，後來我倆也是主播台上的搭檔，那時我是賽評，她是主播，只要有她在的場次我總是特別放心，她總是能把節奏控好。(遊戲 / 2017-02-18 00:02),,0
ettoday,點滿遊戲技能 卻沒點唱歌的「蛋捲」來鳳梨不累飆歌！,https://www.ettoday.net/news/20170217/868451.htm,2017-02-17 09:05,由《ETtoday》製播，知名電競主播Joeman（九妹）與知名實況主解婕翎所主持的實況節目《鳳梨不累 Online Play》將於今（2/17）日晚間9時播出，本週請到知名實況主「蛋捲」來到節目上，將與解婕翎一同飆歌！(遊戲 / 2017-02-17 09:05),,0
ettoday,挺身走過走光、做酒店等流言蜚語 實況主瑀熙Yuci專訪,https://www.ettoday.net/news/20170214/866227.htm,2017-02-14 08:34,這次的來賓瑀熙擁有非常高的知名度，在臉書的貼文動輒都是破萬的讚數，從高中就開始經營社群媒體的她這幾年開始接觸電玩實況，也常看到她實況《英雄聯盟》、《爐石戰記》等遊戲。然而或許是樹大招風，瑀熙近年來有許多負面傳聞(遊戲 / 2017-02-14 08:34),,0
ettoday,LNG到底要不要開台啦!?實況主「鳥屎」今晚登鳳梨不累,https://www.ettoday.net/news/20170210/864402.htm,2017-02-10 16:12,由《ETtoday》製播，知名電競主播Joeman（九妹）與知名實況主解婕翎所主持的實況節目《鳳梨不累 Online Play》將於今（2/10）日晚間9時播出，本週請到知名實況主「鳥屎」來到節目上，暢談自己的實況經。(遊戲 / 2017-02-10 16:12),,0
ettoday,身價十位數的男人玩電競 HKES戰隊老闆鍾培生專訪,https://www.ettoday.net/news/20170209/863250.htm,2017-02-09 12:48,這10年來，華人電競圈裡不乏一些土豪成立的電競俱樂部、戰隊，但許多都是玩票性質，往往出資方對於電競的熱誠消失後，資金跟支援都快速抽走，而香港電子競技戰隊（HKE）甫成立時，也被外界唱衰，認為不過是曇花一現，然而這一路走來四年了，雖然過程有些風雨，但HKE仍屹立不搖(遊戲 / 2017-02-09 12:48),,0
ettoday,沒去大學報到卻在世界舞台報到 爐石選手羅杰專訪,https://www.ettoday.net/news/20170206/861433.htm,2017-02-06 15:50,近年來網紅風氣盛行，有別於傳統藝人的包裝，許多實況主都靠著真實的一面吸引觀眾，「做自己」反而成為了他們最大的特色，而本日邀請到的來賓羅杰可以算是台灣實況圈非常「做自己」的代表。(遊戲 / 2017-02-06 15:50),,0
ettoday,從工讀生到台灣隊長！實況主聶寶專訪（下）,https://www.ettoday.net/news/20170131/856989.htm,2017-01-31 15:44,這次的訪談對象聶寶是我的好朋友，第一次認識他是在2015年msi舉辦的國際賽事，他跟我一樣都負責轉播比賽，那時他是暴雪英霸項目的賽評，當時我覺得他是個性憨厚靦腆但卻又敢勇於嘗試各種新事物的人(遊戲 / 2017-01-31 15:44),,0
ettoday,從工讀生到台灣隊長！實況主聶寶專訪（上）,https://www.ettoday.net/news/20170131/856988.htm,2017-01-31 08:42,這次的訪談對象聶寶是我的好朋友，第一次認識他是在2015年msi舉辦的國際賽事，他跟我一樣都負責轉播比賽，那時他是暴雪英霸項目的賽評，當時我覺得他是個性憨厚靦腆但卻又敢勇於嘗試各種新事物的人(遊戲 / 2017-01-31 08:42),,0
ettoday,新媒體時代屹立不搖！荒謬大師沈玉琳專訪（下）,https://www.ettoday.net/news/20170130/856986.htm,2017-01-30 15:12,過去Joeman訪談的對象多是網路紅人或電玩實況主，畢竟這幾年網路新媒體的推波助瀾下，許多年輕人的休閒娛樂已經從傳統的電視改到網路平台，而這次的訪談對象是少數同時稱霸傳統媒體與新媒體的男人-荒謬大師沈玉琳，沈玉琳除了在傳統媒體上有驚人的通告量外，他的許多影片在社群網站上也大量的被轉載(遊戲 / 2017-01-30 15:12),,0
ettoday,新媒體時代屹立不搖！荒謬大師沈玉琳專訪（上）,https://www.ettoday.net/news/20170130/856973.htm,2017-01-30 08:12,過去Joeman訪談的對象多是網路紅人或電玩實況主，畢竟這幾年網路新媒體的推波助瀾下，許多年輕人的休閒娛樂已經從傳統的電視改到網路平台，而這次的訪談對象是少數同時稱霸傳統媒體與新媒體的男人-荒謬大師沈玉琳，沈玉琳除了在傳統媒體上有驚人的通告量外，他的許多影片在社群網站上也大量的被轉載(遊戲 / 2017-01-30 08:12),,0
ettoday,從啃老族到超紅實況主 統神哥「國動」專訪（下）,https://www.ettoday.net/news/20170129/856927.htm,2017-01-29 15:30,網路時代的媒體潮流變化相當迅速，而如果要說2017年當今最熱門的英雄聯盟實況主，我想許多人都會想到「張家兄弟檔」，分別是弟弟「張嘉航-統神」跟哥哥「張葦航-國動」，兩人可為統治英雄聯盟實況半邊天，同時開台其觀眾人數可以到達近兩萬人(遊戲 / 2017-01-29 15:30),,0
