Source,Title,Link,Date,Summary,Text,Like
PTT,[問卦] 滴妹是憑什麼資格打自費疫苗啊？,https://www.ptt.cc/bbs/Gossiping/M.1622608846.A.6A0.html,2021-06-02 12:40:44,,自費疫苗4/21開跑，開放有以上需求的民眾簽「切結書」說明理由施打陳時中也說應該不會有民眾用矇騙的但是滴妹4/23就跑去接種了在影片裡的理由是因為自己工作會南北跑？？好像不符合以上資格內這是不是有特權疑慮啊滴妹要不要出來解釋一下理由是什麼？--我就不符合資格我當然不會去打哪有規則訂在那裡說你沒出國不能打然後實際上偷偷開放大家都可以打才跑來怪罪我不去打的？？如果我那時候知道人人都可以打我就會去打了啊不是欸，跟想不想打是兩回事陳時中自己新聞上說要有符合資格的才能去，政府網站也這樣寫正常人知道自己不符合資格當然不會去打啊是自費之前沒人要打啊自費讓特定對象接種之後是4/21開始新聞也都說很踴躍結果有不是特定對象的人跑去打來怪我自己不去打？滴妹4/23就跑去打了所以我問他到底什麼資格媒體問及自費接種要檢附什麼證明？陳時中表示，不用什麼特別證明，只要簽署一份文件，這份文件說是「切結書」也太嚴重，但就是要請民眾寫一個理由。隨後又有媒體追問，是否會有人假出國、假留學，來矇騙優先自費接種疫苗？陳時中說：「自費矇騙的可能性，我相信幾乎是沒有。」---陳時中都說這是矇騙了果然在臺灣當老實人真是白癡你到底搞不搞清楚接種對象就只包含以上那些人我就不符合我怎麼去打？指揮中心如果說開放人人都可以打那我就去打了啊到底看不看得懂內文指揮中心就限制施打資格了你要嘛就去問他跑來這裡噓我沒有意義我有很想知道既然大家都可以打那限制資格是限制好玩的？滴妹是要出國工作還是出國玩我不知道可是他影片中理由自己說是因為要南北跑而已阿這樣南北跑就不符合資格有什麼問題？請你講規定是什麼啊啊人人就說自己未來要出國也不用提出證明就可以去打那要限定資格幹嘛？邏輯呢？指揮中心自己不准一般人打然後有人鑽漏洞跑來笑老實人？臺灣腦真可悲可是滴妹自己說會去打的原因就不是出國啊，這不就不符合資格？規定我內文那張圖哪裡不清楚？真的很可笑欸190.197.99.7406/0213:05不過要注意的是，想要符合自費接種疫苗資格，必須是因商務、工作、留學、就醫、外交公務、人道考量等具出國必要性的18歲以上民眾，如果是以出國旅遊為目的或是一般民眾仍未列在自費接種資格中，不符資格的人別來搶掛號唷。-------好啦，可憐的臺灣人就是愛檢討遵守規定的老實人啦難怪現在大家都沒疫苗打可憐那沒人要打是公費沒人打自費疫苗限縮資格接種很踴躍好嗎而且疫情爆發前就已經缺貨了暫停預約然後一堆不符合出國必要性資格去打跑來笑沒資格的怎麼不去打這是臺灣人的邏輯嗎我國目前僅開放商務人士、工作、留學或就醫等人道因素而有出國需求者可自費接種疫苗，且不限定國籍與身分。必須注意，純為旅遊而出國者不能自費打疫苗。--------這5月初的新聞好了啦，臺灣活該那麼可悲臺灣人這樣死光算了「出國需求」你文盲？文盲別人提醒你還不知道難道不用提出證明就可以那這樣人人就去唬爛啊好了啦台灣人真的死光算了鄉民本來就無腦智障啊應該說整個台灣社會都是好啊照你邏輯那人人都說自己是YouTuber未來有機會會出國那就人人都可以去打啊資格訂在那裡擺明就不是給你這樣玩了邏輯低落回去訓練一下好嗎沒欸疫情爆發前自費疫苗就缺貨了沒有人要打是在八卦版世界跟公費疫苗時商務計畫提出證明不難吧？留學計畫提出證明也不難吧？事實就是一堆根本沒有要出國留學或工作需求的跑去打你跑來噓我沒意義自己沒搞清楚時間順序跟規則跑來瘋狂噓人可悲就是你真的有要出國的計畫啊很顯然一堆人根本沒有滴妹影片裡的理由也沒有到底有什麼問題有必要一直秀下限讓我笑？一堆人智障你也要跟著智障？不會明察思辨？獨立思考？幾歲的人還要我教你這些？官方要的是什麼你自己也說不出來官方要的真的就是你有出國工作留學的需求才有資格事實就是一堆沒資格的去打你還搞不清楚狀況被華人社會荼毒那麼深真可憐,-3
PTT,[問卦] 滴妹跟孫女大家喜翻哪個,https://www.ptt.cc/bbs/Gossiping/M.1605368502.A.2C1.html,2020-11-14 23:41:40,,大家安安乳提滴妹雖然英文好棒棒、氣質佳又開飲料店但正不正這個問題一直是鄉民爭吵的點前哈哈台的街訪孫女雖然是普妹但親切感十足屬於耐看型跟她相處感覺會很愉快滴妹跟孫女大家喜翻哪個?--我老婆，請撤照,18
PTT,[問卦] 滴妹鼻孔怎麼這麼美,https://www.ptt.cc/bbs/Gossiping/M.1605369569.A.DDA.html,2020-11-14 23:59:27,,看滴妹頻道一定不是在看影片是在看滴妹漂亮的鼻孔根本完美比例這麼漂亮的鼻孔我以後看不到怎麼辦以後女生會不會指定鼻孔要整成滴妹的樣子？--,2
PTT,[新聞] 暗黑滴妹！吳夢夢曬「女家教」新造型　鄉,https://www.ptt.cc/bbs/Gossiping/M.1605166875.A.2A4.html,2020-11-12 15:41:11,,1.媒體來源:ETtoday2.記者署名:曾筠淇3.完整新聞標題:暗黑滴妹！吳夢夢曬「女家教」新造型鄉民嗨翻：英語模式啟動4.完整新聞內文:台灣知名網紅吳夢夢除了是AV演員，還有著資深PTT鄉民的身分，時常親自發文、回文。吳夢夢9日時，曾發文請鄉民幫忙想國產AV劇情，為了感謝大家的熱烈回應，她隨後再度發文，並PO出日前拍片的新造型；只是照片曝光後，鄉民竟歪樓嗨喊，「妳在COS滴妹逆」、「怎麼變滴妹」。吳夢夢在9日在PTT的SEX板上，發文邀請鄉民一起想「國產AV劇情」，並表明若主題已經拍攝過，或是她不感興趣，就會直接跳過；吳夢夢列出禁止類型、不想拍的題材後，鄉民紛紛留言出點子，留言串一下就被擠爆。吳夢夢一見大家的熱烈回應，便再度發文「跪謝大家的熱情」，很謝謝鄉民這麼努力的幫忙她。她在文末也補上西斯（Sex）點，表明上一部拍完的劇情是「女教師家訪」，預計明年1、2月上架。吳夢夢大方曬出照片，從畫面可見，中分的棕色長髮看起來相當專業，而傲人雙峰雖藏在白色襯衫底下，但仍足以吸引目光，米色短裙及黑色絲襪搭配起來更是性感極了，只不過，「臉上的黑框眼鏡」卻讓鄉民紛紛歪樓。鄉民看到照片後回應，「身材變好的滴妹」、「真的像滴妹」、「下一部會COS滴妹嗎」、「粗框+英語交談模式啟動」、「滴妹害我在辦公室笑出來」、「真的很像D妹」、「有滴妹的fu」、「原來滴妹不戴眼鏡是你這樣」、「暗黑滴妹讚啦」。此外，也有鄉民驚呼，「老婆好性感啊」、「道謝不是要露出...」、「瘦好多」。5.完整新聞連結(或短網址):--11/1218:05,9
PTT,[問卦] 泱泱/熊熊/滴妹誰最適合一起單攻象山?,https://www.ptt.cc/bbs/Gossiping/M.1605975424.A.7D0.html,2020-11-22 00:17:01,,登山算是需要體力耐力尤其單攻更要衡量自身身體狀態不能操之過急該保險該攜帶的裝備該準備就要準備泱泱/熊熊/滴妹三位網路紅人健康又有體力~誰是最適合一起單攻象山的好夥伴呢?有沒有這方面的八卦?----,7
PTT,[問卦] 滴妹如果剪阿滴髮型大家可以嗎？,https://www.ptt.cc/bbs/Gossiping/M.1606089808.A.D8C.html,2020-11-23 08:03:26,,如題滴妹在本版支持度成謎記得以前板上喜歡他自然的人不少後來開了飲料店不知怎麼黑粉紛紛出現剛剛看到一篇滴妹文已不如全盛時期多矣但還是有些支持者喜歡這種不過多裝飾的風格但仔細想想滴妹跟阿滴五官根本一樣畢竟兄妹嘛，只差膚色明顯不同而已如果滴妹曬黑又剪了阿滴髮型支持者還是可以嗎？--,4
PTT,[問卦] 滴妹跟蛇丸在一起的可能性,https://www.ptt.cc/bbs/Gossiping/M.1610249639.A.35A.html,2021-01-10 11:33:56,,大家都知道蛇丸很喜歡滴妹吧蛇丸算是我們肥宅界的驕傲所以很想知道滴妹會接受蛇丸嗎如果看到蛇丸都可以追到女神滴妹想必許多肥宅可以收到鼓舞也都跟喜歡的女生告白吧蛇丸跟滴妹在一起的機率大家覺得高嗎--看蛇丸的片不是一天到晚在家睡覺,6
PTT,[問卦] 滴妹大家給幾分,https://www.ptt.cc/bbs/Gossiping/M.1606035296.A.5C2.html,2020-11-22 16:54:53,,滿分100的話大家覺得滴妹的外表可以拿幾分呢不放圖讓大家自己google看比較準肝五八卦？--,39
PTT,[問卦] 滴妹在美國不想睡，都怎麼打發時間,https://www.ptt.cc/bbs/Gossiping/M.1608632192.A.FE3.html,2020-12-22 18:16:30,,覺青跟高中生的女神滴妹在美國留學時半夜不想睡都做什麼打法時間滴妹在美國認識企鵝妹嗎?--,
PTT,Re: [問卦]5萬5滴妹飲料店員薪水哪裡來?,https://www.ptt.cc/bbs/Gossiping/M.1623126038.A.A04.html,2021-06-08 12:20:34,,先不說好不好喝啦，我自己是沒喝過一堆迷妹迷弟光看偶像光環先+40分說一中店沒人的我是不知道什麼時候去看的啦剛開第一個月基本上排隊都排出水利大樓第二個月排隊也還是排出店門口疫情爆發前我看他們店裡都還是有客人你拿疫情爆發後來說嘴齁我覺得時空背景不同啦不能相提並論啦----,2
