ettoday,散佈「冠清一號配方」假消息 林口男認了：沒查證就貼臉書,https://www.ettoday.net/news/20210620/2011491.htm,2021-06-20 18:36,國內新冠肺炎疫情仍持續中，沒想到卻有網友利用網路散佈「台北三軍總醫院用藥：台灣冠清一號配方」的假訊息，配方內竟含有具腐蝕性的「生石灰」及毒劇藥的「生附子」。警方經調查蒐證後，會同新北市警方約談該名男子，男子也坦承未經查證就轉貼訊息，依法函送檢方偵辦。(社會 / 2021-06-20 18:36),,0
ettoday,電話那頭嬌喊「葛格」 高雄男「茫酥酥」跨海投資,https://www.ettoday.net/news/20210619/2010823.htm,2021-06-19 16:39,高雄市新興區一名老翁被詐騙集團利用人心惶惶的疫情期間，透過通訊軟體要求他投資，老翁不疑有他，前往銀行轉帳時，被機靈的行員發現可疑立刻報警處理，所幸經警方及時阻止才沒有上當受騙。(地方 / 2021-06-19 16:39),,0
ettoday,見立蛋成功！豬隊友衝來「鼻子一碰」倒了 媽：差點變狗肉蛋花湯,https://www.ettoday.net/news/20210614/2006607.htm,2021-06-14 18:04,端午節就是要立蛋！台北市有隻3歲傑克羅素㹴「跳跳」超調皮，這天在家裡看到哥哥、姊姊在客廳地板立蛋，結果哥哥立好後，豬隊友跳跳突然硬穿越，不小心將雞蛋給弄倒。這下一旁的哥哥與姊姊看傻眼，媽媽也將整個搞笑過程給錄下。(寵物動物 / 2021-06-14 18:04),,0
ettoday,這！就是美女／清新鄰家女孩！亭妘扮馴鹿甜笑...有人想收養嗎？,https://www.ettoday.net/news/20210613/1983194.htm,2021-06-13 15:07,(網搜 / 2021-06-13 15:07),,0
ettoday,柯文哲、羅智強開砲中央 苦苓「小故事2連發」狂酸：別學臭嘴,https://www.ettoday.net/news/20210606/2000598.htm,2021-06-06 20:12,行政院日前推出紓困4.0計畫，希望能藉此提振內需，不過卻遭柯文哲回應，「綁樁腳也不用花這麼多錢，政治還是要有良心」，不如抽百分之十的金錢來買疫苗，就能解決事情。另外，國內爆發本土疫情，日本4日贈送124萬劑AZ疫苗補足我國疫苗缺口，也遭羅智強發文狠批「最該感謝是不放棄監督政府的我們」。對此，作家苦苓在臉書暗酸2人，引發熱議。(政治 / 2021-06-06 20:12),,0
ettoday,女星「送走毛孩」當天驗出兩條線 激動嘆：是來報恩的嗎,https://www.ettoday.net/news/20210530/1994686.htm,2021-05-30 16:00,金鐘兒童主持陳瑋薇近期轉戰戲劇，以《天之驕女》顏筱晴一角打開知名度，今年與師姐何如芸一同參演華視新戲《婚姻結業式》，兩人飾演表姐妹。陳瑋薇在送走陪伴她10年的毛小孩當天竟驗出有孕，她嘆，「真的要到送走牠我才能獲得我的孩子嗎？」現在都以毛小孩的名字「葛格」來稱呼寶寶。(影劇 / 2021-05-30 16:00),,0
ettoday,柴妹見哥回家！「緊貼胸膛」狂塞奶 媽傻眼：整天陪妳沒這樣,https://www.ettoday.net/news/20210528/1993022.htm,2021-05-28 13:30,這個差別待遇有點明顯欸！新北市有隻柴妹「Goma」平時非常愛撒嬌，這天牠聽到機車聲就馬上跑到門口，等哥哥一進門便撲進懷中，緊貼在他的胸口撒嬌，還陶醉到瞇上眼睛，浮誇的行為讓媽媽傻眼表示，「妳娘整天在家陪妳也沒對我這樣，哥哥回來就撲上去！演很大喔！」(寵物動物 / 2021-05-28 13:30),,0
ettoday,這！就是美女／給你致命一擊 在球場迷路的性感小動物「松鼠」,https://www.ettoday.net/news/20210527/1989802.htm,2021-05-27 09:11,(網搜 / 2021-05-27 09:11),,0
ettoday,哥哥遠端上直笛課 米克斯汪「眉頭深鎖」超嫌棄：我叫比較好聽,https://www.ettoday.net/news/20210526/1991618.htm,2021-05-26 18:56,在家上課期間，不少毛孩都對飼主的騷擾感到十分無奈，不過這個認真上課的哥哥卻莫名中槍！這天米克斯犬「吐司」聽到小主人上音樂課吹直笛的聲音，一臉嫌棄地坐在「社交距離」以外，瞇著眼睛、眉頭深鎖望向別處，超級戲劇化的表情彷彿在說，「感覺我的叫聲還比較好聽。」(寵物動物 / 2021-05-26 18:56),,0
ettoday,萌妹幫比熊看診！搓肉大喊「肚子有寶寶」 網笑噴：患者完美演出,https://www.ettoday.net/news/20210520/1986700.htm,2021-05-20 17:33,一句話讓狗玻璃心碎滿地！住在台南市的比熊犬「本丸」非常乖巧，經常陪著家中雙胞胎妹妹一起玩耍，當起稱職的毛毛保姆，讓人看了相當窩心。好笑的是，這天孩子們玩起角色扮演遊戲，用聽診器觸摸本丸的肚子後，下秒童言童語地說，「哥哥肚子有寶寶～」，模樣笑倒一票網友！(寵物動物 / 2021-05-20 17:33),,0
