ettoday,鄭家純屠龍「風向神逆轉」！ 老K深夜吐心聲…網湧入讚：喜劇界不死鳥,https://www.ettoday.net/news/20211008/2096677.htm,2021-10-08 00:26,藝人鄭家純（雞排妹）7日宣布公司與龍龍解約！並開「屠龍」直播批評龍龍利用公司的善心，來達成自己的目的，還爆料龍龍6日「聲淚俱下」的反擊影片是set好的，而雙方撕破臉的關鍵則是老K當初在炎上現場根本沒提到「男朋友」三個字，龍龍對此竟然只淡淡地說「我記錯了」，瞬間惹怒鄭家純，使得風向整個大逆轉，事件當事人老K稍早也發聲表示「很多人猜我現在很開心，其實蠻平靜的」。 (影劇 / 2021-10-08 00:26),,0
ettoday,鄭家純切割龍龍 東區德「怒斥不恥行為」：當脫口秀圈好欺負？,https://www.ettoday.net/news/20211007/2096623.htm,2021-10-07 21:36,脫口秀演員「龍龍」控訴被薩泰爾班底「老K」出言霸凌，事後又聽到某直播影片遭酸「被X到性格扭曲」，風波延燒至今尚未平息。而原本挺龍龍的雞排妹（雞排妹），7日突然宣布雙方解約，更預告將開直播揭露對方真面目，對此東區德PO文怒斥「我不恥（齒）妳們這種行徑」。(影劇 / 2021-10-07 21:36),,0
ettoday,鄭家純將曝「不為人知的龍龍」 雙方意念不合即日解約,https://www.ettoday.net/news/20211007/2096611.htm,2021-10-07 20:48,脫口秀演員龍龍近來雖飽受輿論風波，不過同門師姐鄭家純（雞排妹）與經紀人康姐都二話不說力挺，沒想到鄭家純今（7日）晚間宣布公司將終止與龍龍的合約。經紀人康姐回覆《ETtoday星光雲》表示，雙方意念不合，詳情會由鄭家純透過直播公開。(影劇 / 2021-10-07 20:48),,0
ettoday,鄭家純翻臉龍龍！ 曬「合約終止書」宣布正式屠龍：讓我非常失望,https://www.ettoday.net/news/20211007/2096604.htm,2021-10-07 20:31,脫口秀演員龍龍控訴被薩泰爾班底老K言語霸凌，話題延燒多日，6日她曬出一段影片回應，過程中頻頻哽咽落淚，而她遭到性霸凌先前也受到雞排妹（鄭家純）聲援，沒想到鄭家純卻在7日晚間突然與她翻臉，並曬出一張合約終止通知書，讓事件出現大反轉，引起熱議。(影劇 / 2021-10-07 20:31),,0
ettoday,陳大天挨批「怎麼可以在炎上性羞辱龍龍」 片段遭翻…3字冷靜回應,https://www.ettoday.net/news/20211007/2096314.htm,2021-10-07 15:11,龍K之亂至今都沒有畫下句點，網友更是猛翻出兩邊人馬過去的發文或表演來討論，怎料過去也有參演炎上脫口秀的陳大天也遭殃被問要不要道歉。(影劇 / 2021-10-07 15:11),,0
ettoday,《大學生了沒》High咖「我所認識的龍龍」曝9年交情,https://www.ettoday.net/news/20211007/2096028.htm,2021-10-07 11:02,脫口秀演員龍龍昨（6日）晚間發布影片回應近期與博恩「薩泰爾」員工老K等人的紛爭。雖然網友看法不一，不過與她認識8、9年的前《大學生了沒》班底High咖（邱志恒）現身留言，「今天發生的這些，我真的不清楚，但我絕對不會因此抹煞了她的努力、她的貢獻，她也依舊是我認識的那個龍龍。」(影劇 / 2021-10-07 11:02),,0
ettoday,龍龍淚訴「騙我又說謊」 博恩5字回應藏玄機！網秒懂：硬起來了,https://www.ettoday.net/news/20211007/2095995.htm,2021-10-07 10:57,脫口秀演員龍龍昨（6）日晚間10時許發聲明回應最近與老K的事件，她在影片中頻頻哽咽，並提到「假如他（老K）沒有違約也沒有提及的話，博恩就不會道歉了。」巧的是，博恩昨晚11時許也在臉書上發文，引發外界揣測內容是否在回應龍龍。(生活 / 2021-10-07 10:57),,0
ettoday,龍龍拒絕「老K座談會」3原因曝光：會錄影在薩泰爾播出,https://www.ettoday.net/news/20211006/2095765.htm,2021-10-06 22:48,脫口秀演員龍龍今（6日）晚間發聲明回應近日與老K的事件，她在影片頻頻哽咽落淚。提到博恩當初的提議，與老K舉辦座談會，龍龍也透過經紀人表明3點原因，包含座談會沒有第三方、老K應該不會道歉，以及座談會將會錄影並在薩泰爾平台播出。(影劇 / 2021-10-06 22:48),,0
ettoday,快訊／龍龍發影片淚訴「要老K道歉這麼難嗎」,https://www.ettoday.net/news/20211006/2095751.htm,2021-10-06 22:10,脫口秀演員龍龍今（6日）晚間發聲明回應近日與老K的事件，淚訴：「我從頭到尾只是需要一個老K的道歉，真的有那麼難嗎？」(影劇 / 2021-10-06 22:10),,0
ettoday,熊熊登《炎上》自嘲私密片！龍龍一看名單…嚇到打電話：是我不會去,https://www.ettoday.net/news/20211004/2093974.htm,2021-10-04 19:04,藝人熊熊在1年前遭人外流私密影片，後來登上脫口秀節目《炎上BURN》，鼓起勇氣拿這件事來自嘲，受到許多網友尊敬和好評。她近日跟黃豪平、陳大天一起錄製YouTube影片，透露自己把這件事說出來之後，心裡反而覺得「放下了」，也更能坦然面對酸民評論。(影劇 / 2021-10-04 19:04),,0
