Source,Title,Link,Date,Summary,Text,Like,id
Dcard,#討論 Dinter洗白,https://www.dcard.tw/service/api/v2/posts/227383107,2017-10-01T23:23:28.642Z,,"前幾天看到Joeman九件事訪談Dinter
發現兩年前墮胎事情似乎另有隱情
當中特哥是為了保護女方才選擇沉默
過了兩年
透過訪談才願意簡單透露一些端倪
一路上接受網民的洗臉
讓他甚至有想輕生的念頭
但粉絲成為他活下去的動力
這讓我滿感動的
雖然我不覺得無縫接軌這件事可取
但他想澄清的是他絕對沒有逃避責任
當初PTT黑他的文說了射後不理
後來女方發文要緩頰
卻得到了更多的不諒解
而現在證據已經浮出水面
但他還是不願意公開
他不希望因為他感情的私事
傷害到對方(曾經喜歡過的人)

台灣酸民的攻擊力首屈一指
多少人是真正了解事情真相才去發文又有多少人只是人云亦云找個出氣桶宣洩？

看到影片回覆 大部分是粉絲對他感到不捨
但卻還是有說他渣的檸檬出現
請問到底是存什麼心態？

講得難聽一點 就算他什麼事情都沒有做
但被黑我想結果還是一樣
酸民只是想找個眾矢之的嘴砲而已


附上影片連結
https://youtu.be/VEe2zrygZ80


希望可以改善多數人對他的看法
至少就勇於承擔並負責這一點
是值得大家去學習的 辛苦他了

-------------------------------
女網友證據樓下有人附我就不貼了
至於丁特實況紀錄
https://www.twitch.tv/videos/179067366?t=
獨立思考？ 獨立思考並非是釐清事情前因後果前就將人定罪
不懂來這發廢文的幾樓意義何在
前面我就說過不覺得操粉無縫接軌可取
我佩服的是他有心要來處理問題並承擔責任
有心討論再留言吧
不然留了也只是讓人笑笑而已",22,227383107
Dcard,九妹專訪丁特影片,https://www.dcard.tw/service/api/v2/posts/227382783,2017-10-01T19:52:29.924Z,,"這邊不另外放影片連結了。

簡單講，不管是九，還是丁
都是需要搏版面，炒話題的人。
不得不說，這個時間點很妙，為什麼當初不有證據就證明自己清白，不用全部，或多或少即可，當初也不及時止血呵呵。
實況圈大亂，大家各自看掛，丁人數告急，急需回籠人心，再創高（收）峰（益）。
九的影片我自己有看，範圍很廣，佩服
再來，丁？
先不否認他帶給大家歡笑，恩歡笑，然後呢？
而且也不是大家都覺得是歡笑，我個人認為很吵，這另論了。
來看看他的比賽戰績，要酸的不要說什麼不是職業選手不懂不要評論，恩？
現在電競這麼發達。不給評論？NBA給不給評球星？職棒給不給評？
你今天要說電競，就要敢給別人評論，無論好壞，不然怎麼發展？難怪會有家長認為打電動的孩子不會有前途，就是有這種壓抑電競成長的行為，懂？
他的戰績我看也不多說了，怕粉絲們崩潰。
簡單講，乖乖開實況賺錢吧。
不要讓有希望的隊伍再打不出成績了。
今天在台灣，作為一個公眾人物，無論大小眾，都是有粉絲的人，心智不成熟者，視作偶像之人，容易引起仿效，而作為公眾人物，就是要有基本的道德底線，如今網路發達，年紀小，不成熟的人何其多，他的私德令人失望。
影片中說了，他的老師說有哭有加分，簡單理解一下，要夠會演。
從丁這個人以前到現在的事件，你（妳）認為他會放過這次機會嗎，我不認為。
聲淚俱下，我休息一陣子不開台，兩天後出現嘻嘻哈哈，還有各種帶風向的言論黑別人最後被打臉的案例，我也不提了。
實況、電競圈，現在也算半個演藝圈了，演藝圈的話真真假假，就算九背書，但誰能保證一個戲精講了100%的實話，客觀一點吧各位，不要因為一部影片就又被帶了風向。
套另一件最近也實況圈的事，沒有絕對的證據前，說要保護誰誰誰，精神可嘉，但從理論上來說，都是放屁，因為你拿不出證據。
這種言論只是給粉絲自慰用的。
我不喜歡墮特，打的不好，又心機。
老話一句
信者恆信，黑者恆黑。
被帶風向者最無腦。",4,227382783
Dcard,#更看過此部影片後 丁特被女主打臉,https://www.dcard.tw/service/api/v2/posts/227377554,2017-10-01T08:19:34.215Z,,"[Joeman九件事]還原兩年前墮胎事件
真相!丁特Dinter專訪 
影片連結如下
https://youtu.be/VEe2zrygZ80
影片出處來自
http://goo.gl/H5hUk7
Joeman粉絲團
https://m.facebook.com/JoemanStation
已獲得Joeman本人同意使用
https://i.imgur.com/DkONxhQ.jpg

好了正題開始:

從墮胎那事件到現在已經過了兩年
還是會有人拿墮胎的梗來酸丁特不尊重生命
在那事件的當下 有各式各樣的懶人包
ptt鄉民的貼文 風向被帶得很好
丁特本人也沒多作澄清 此事件就讓丁特由紅轉黑 被委屈 被黑了兩年

如今有此Joman專訪丁特的影片
我從丁黑粉轉變為普通人

由此說明:網路的霸凌真的很可怕
對於任何的消息我們都不能只相信片面之詞

尤其在當事人還沒發表任何聲明又或者當下的聲明只是要安撫大眾的情緒
最後冷靜思考過後的言論才是我們能夠相信的
丁特辛苦了
也感謝joman這部影片讓事情還原真相
-----------------------------------------------------------
#更新回應
老實說雙方給出的訊息都是片面的
沒有完整性
(當然也沒辦法拿出完整的 都刪了)
我看完打臉文了
也只能說各有各的說法
畢竟我也不是當事人
我也沒有資格在這裡論誰與誰錯
到底那個孩子是不是丁特的?
我們也不知道
所以我不予評論
蛤 你說什麼洗白???
我是說我要去洗澡了 ㄅㄅ",16,227377554
Dcard,#LOL 丁特,https://www.dcard.tw/service/api/v2/posts/227369745,2017-09-30T05:58:48.686Z,,"不知道丁特佈這個局多久了
2年了還有需要這樣解釋
明明還有很多不合理的地方

他的後台是不是要把他用成搖錢樹～666
後台硬起來",20,227369745
Dcard,剛看了丁特的訪談,https://www.dcard.tw/service/api/v2/posts/227369156,2017-09-30T04:10:33.456Z,,"剛看完丁特的訪談
裡面他說了兩三次吧

我不解為何要為了自己的私事向大眾道歉
特哥啊
別說你不解了
這個問題
我納悶好多年啦！！！！！

人是有想像力的生物
我們會把我們崇拜的那個人
想像成我們渴望的樣子
一旦發現事與願違
就只能透過否定整個人來讓自己好過些
但變的是觀眾變的是粉絲
根本不是台上的公眾人物

無縫接軌也好 劈腿也罷
被幹的不是你 不是我

有墮胎也好 沒墮胎也罷
那個流掉或是根本不存在的孩子
也不是我們的任何一個人

不管真相怎麼樣
都不干觀眾的事啊！
你看一個人實況是因為
哇 他好棒棒好專情啊~
還是因為
他技術超屌
嘴巴超賤勒？

更別談劈腿這種事套用了不同的前提風向就會完全不同

唉~
也許這就是閃閃發亮都舞台上 
所做出的等價交換吧~",20,227369156
Dcard,#HKA 丁特 墮胎事件還原,https://www.dcard.tw/service/api/v2/posts/227367988,2017-09-29T19:17:07.563Z,,"https://i.imgur.com/9q1Kj4B.jpg



影片剛在9/29發佈

我點進去看完了。


剛開始知道這件事的時候說實在的覺得他這樣很不好，而且把自己的職業生涯毀掉了。


特哥，打Lol的時候笑的特別療癒，很嘴砲笑聲很大很煩。

之前在HKA裡打JG的時候，有一陣子覺得他很厲害，
這件事之後，在現在打六都，用高雄南霸天的JG位去打，我也看得很過癮。

可是我今天看到了不一樣的特哥，他上了節目放下平常的嘴砲，很正經的講這件事。
https://i.imgur.com/UI1rJz3.jpg


他很難過，也沒辦法對誰說。

https://i.imgur.com/1tFc67H.jpg


一般正常人這樣每天看，如果是我真的會很痛.....


https://i.imgur.com/Mp7CdNA.jpg

如果不是那天原始觀眾老乾爹，可能我就再也看不到特哥嘴砲了。

https://i.imgur.com/VdfT90R.jpg


https://i.imgur.com/nkGvRcE.jpg
他給主持人看了之前的對話，包括所有的事情起始還有結尾。

那個小三的孩子有可能根本不是丁特的，
而且一直散佈不實謠言。


我，不是丁特的忠實粉絲。

我偶爾看看比賽，包括AHQ還有FW的。

事情被還原之後，人已經被傷害了，
事實就是丁特的職業生啀毀了一半，
以後網友還是會看到他就說「墮」。



知道這件事的朋友們，
去看看他怎麼說吧，
給他一次解釋的機會，
也請還給他一個清白。",70,227367988
Dcard,#英雄聯盟   丁特墮胎真相？？？,https://www.dcard.tw/service/api/v2/posts/227364370,2017-09-29T11:29:54.605Z,,"https://www.youtube.com/watch?v=VEe2zrygZ80

影片有點長~

看完真的覺得很扯
如果他說的都是事實
那丁特真的蠻可憐的
無辜被噴了2年",94,227364370
Dcard,#問#漫畫名,https://www.dcard.tw/service/api/v2/posts/227330518,2017-09-25T08:49:08.259Z,,"某天在ptt 看到剛出生的小西Z 下面一堆文再說丁特的黑歷史
剛好看到了這張圖
https://i.imgur.com/YWv6Mp0.png
想問這是什麼漫畫 謝謝各位大大",50,227330518
Dcard,關於youtuber 心x,https://www.dcard.tw/service/api/v2/posts/227189915,2017-09-07T16:09:58.603Z,,"請問在座的各位 有沒有一樣討厭這位影片實在很沒有內容的youtuber呢？

不說他的女朋友了 都分手了 只能說他們兩個真的一對寶 拍影片 真他媽有夠假 呵呵

這位心x呢 一開始學某聖每日準時發佈影片時大家就一直說他抄襲什麼的 但我覺得抄襲沒關係啊 但你也把影片的品質顧好吧 每天拍的比某聖還要爛的爛片（但我不覺得某聖的影片品質很差） 你他媽不容易 還能有10幾萬訂閱真的該偷笑了 每天只會互整還會幹嘛？還拍的有夠假 真的傻眼欸 

剛剛在首頁剛好看到心x拍的新vlog 完全沒有重點 我真的覺得他可以不用拍影片了 剪輯也有夠爛 背景音樂也就那幾個一直重複 拍的手法也超爛 然後整天騙訂閱騙廣告錢

聽說之前howhow拍宇宙大燒賣的時候 有說不能先曝光 結果聽說你給人家先曝光 然後再刪掉影片說有問題？？ （這是在網路上看到的 我還特地去看了那支影片的留言 結果果真如此 先曝光然後在刪掉說有問題在重現上傳 傻眼）
而且還發現 當天現場竟然沒有半個認出你是誰 笑死我 還自己為粉絲很多

最近看到一個更好笑的 就是丁特在臉書徵剪輯師 結果我竟然看到心x出現 留言找不到了 我用打的

內容大概是這樣
路人甲：我只會用威力導演剪輯欸可以嗎
丁：（說什麼我忘記了 內容大概是說 可以）
心：哈哈我就是用威力剪的欸
路人乙：難怪
路人丙：樓上 笑死
（以下內容大概就是這類的）
我當時看到真的也是笑死 哈哈哈哈

真的拜託如果要拍 拍好看點 別拍的很爛 還硬要每日準時發佈影片騙點閱率 別出來的影片品質這麼差 後製一看就覺得沒很用心在剪 
要學某聖也學好一點 當初人家拍的影片 至少畫面、手法上給人家的感覺都是有認真在拍認真後製處理的（這個是我個人觀點 我覺得vlog拍的還不錯）

別來沾邊 別來沾邊 死的很快",46,227189915
Dcard,跪求丁特的手機桌布,https://www.dcard.tw/service/api/v2/posts/226957782,2017-08-07T19:22:58.614Z,,"不知道有沒有違規
有違規立馬刪

-
真的好～～～～喜歡丁特
暑假看了他以前的各種影片
讓我的暑假生活一點都不無聊
他打LOL那搞笑又不失技術的功力
已變成我的偶像😍
今天想到可以把手機桌布改成丁特
這樣我只要開手機就會看到他
看到他我就會很想笑（旁人應該會覺得我有病😂

可是網路上找到的圖片都是橫的
不然就是很久以前還在TPA的
想問卡友們有在追丁特的有沒有近期一點的照片可以分享給小弟我
感激不盡🤗

有好笑又高清的截圖也讚讚👍",5,226957782
Dcard,＃創作 告白七日　第一日,https://www.dcard.tw/service/api/v2/posts/226955856,2017-08-07T14:14:55.179Z,,"十八歲生日一到的這天，跟我一起考上淡江的好兄弟林德偉約我到我們即將踏入的新校園喝酒。 
 
　　當然我一開始是不答應的。
  
　　廢話，兩個大男人在學校喝酒，哪來的神經病，我寧願當個窩在租屋處的臭魯蛇也不要在學校他媽的兩個臭兮兮又可憐的互相取暖。 

　　林德偉一聽就不樂意了，半推半就下，我還是被他拉著走了。  

　　八月底了，就快要開學，我跟林德偉早在八月中就已經先搬進了租處，那是一個家庭式套房，都說到這了，順便介紹一下我們兩個室友學長，聽說他們原本很要好，後來不知道為什麼鬧僵了，死也不跟彼此講話，我們都不懂都鬧僵了幹嘛還要住一起，不過這都是後話了，而且後來我們也沒知道過。  

　　再說這兩個人吧，其實他們的個性差的有點多，不過有個共通點是都是怪人，一個一天到晚都在打砲，很不可思議的超受歡迎，早上一個下午一個，再晚上一個過夜，像他媽吃了十打撒尿牛丸，我跟德偉都很懷疑他會不會幹死在床上，不過似乎沒有，不過我們都猜他老了之後應該就沒多少東西可以射了。 
 
　　「他這種幹砲頻率一定過了中年要安定就生不出個蛋啦。」他曾經偷偷跟我說，不過不知道這裡面忌妒的成分有多少了。 

　　 另一個只能每天打LOL，每天都在打積分，他媽真的是每天，很神奇的是他的積分永遠都是銅五。 

　　靠，要我說，他的每隻角色真的是玩到出神入化，他曾經秀了一些錄像，都是他連續打贏好幾十場超級電腦，當然，我跟德偉親眼目睹過，因此對他永遠爬不上去，我們真的都很匪夷所思。 

　　大概就是真的太衰小吧，可能他上輩子毀滅世界了。 

　　唉，一個每天打砲的人生勝利組，一個永遠的銅五地獄，難怪原本的好兄弟感情會變差。 

　　所以我跟德偉這兩個菜逼巴半個月以來觀察下來的結果是，我們以後絕對不要變成跟這兩個學長一樣，至少，至少，有妹一定要一起把，積分地獄一起爬。

　　我跟他同時寬慰的拍彼此的肩，「唉，你別擔心，上了大學，我一定會介紹妹給你認識，也會拯救你這丁特的，別太煩惱了。」

　　「操你媽這是我要說的。」他推了我一把，我笑出聲。 

　　他也笑了，在炎熱又多蟲的學校裡我們突然都找到一抹青春的殘影，蟬聲鳴鳴，像在紀念我們抓不住的高中尾巴，我們大笑，旁邊堆著剛買的啤酒。

　　「哈哈哈哈哈哈——」

　　然後我揍了他一拳。

　　「靠。」他摸了摸自己的右臉，「李佑智，你他媽打我幹嘛？」

　　「還不是你欠抽，幹。」我一口灌了啤酒，「誰他媽沒事半夜來克難坡上面喝酒，他媽沒事找事，神經病，出來給蟲子咬。」

　　「欸，你也別這樣好不好，難得今天你生日耶，出來慶祝一下啊。」

　　「這慶祝的方式真他媽特別。」我拍死一隻蚊子。 

　　「好啦，別抱怨了，你先聽我說完好嗎。」他笑，又開一瓶啤酒。

　　「說，朕准你說。」我乾了一口他遞來的啤酒。

　　他輕咳兩聲，「佑智啊，你有沒有聽過一個淡江的校園傳說。」

　　我揚起眉看他。

　　「在半夜十二點一過後立刻一口氣爬完五次克難坡，而且不能停，然後再大吼一聲，讀大葉好就業就好業，七天後跟自己喜歡的女生告白就可以實現。」

　　「你是不是欠揍？」

　　「欸，我說的可是真的耶，我特地去查遍淡江校園的江野傳奇，肯定不會錯的啦。」

　　面對他那張欠扁的笑臉，我差點爆發一股洪荒之力在他臉上。

　　「屁啦，這他媽狗屁校園傳說，幹，你他媽掰也不掰好一點，這BUG也太多，為什麼是爬這鬼坡，為什麼要喊大葉，這又跟可以跟喜歡的女生在一起有什麼關聯啦！」

　　「是真的，都是真的，我發誓。」

　　「那你去爬一遍啊，狗廢物。」

　　「我去爬你也去爬啊。」他笑嘻嘻，「反正我也沒什麼損失，你也沒有不是嗎？真的不試試看哦？」他又補一句，「搞不好這是真的啊。」

　　我站起來，有點暈呼呼的，夜風打在我的臉上，「哪裡沒有損失，一口氣爬完我他媽腿就斷了。」

　　「走啊，我陪你爬。」他抓起我的手。 

　　我愣愣地看著他牽著我的手，再看他一臉認真的臉，心裡突然升起一股異樣的感覺，「林德偉，我……」一陣風過，我感覺自己的臉被酒精刺激的發熱。

　　他疑惑的看著我。

　　「我……我喜歡的是女人，所以很抱歉，我們當兄弟吧。」

　　「幹，你他媽自己爬去吧。」

   　　「哈哈哈哈哈——」我大笑幾聲，頭突然有點暈，大概是我好久沒喝酒了吧，我好像也隱約知道為什麼林德偉要蒐集這種奇怪的校園傳說來安撫我。

　　「不用再試著安慰我了，就算我們再同一個學校也……」 

　　「噓，沒試過的事誰也他媽不知道。」他說，「我他媽就是要走，你也他媽跟著一起來。」

　　「幹，來啊。」我撐起僵硬的臉笑，也許看起來有點猙獰。

　　一起爬過後，運動過後加上酒精的作用讓我更想吐，我跟林德偉彼此靠著肩膀，站在克難坡上，我們同時大吼，「『讀大葉，好就業，就好業！』」

　　幹，要是有人路過一定覺得我們他媽的智障。

　　我們同時大笑，突然發現底下站著一抹白色的身影。

　　她站在那裡，白裙飄呀飄的，啊，真是美若天……鬼……？

　　我跟林德偉同時對視，我們該不會把這女鬼千里迢迢從大葉召喚過來吧？還是這是克難坡的女鬼？還是宮燈姐姐？媽呀這些都不是重點吧？重點是我們她媽撞鬼了？

　　我們大氣不敢出一聲。

　　「李佑智？」是一道女聲，「你們在幹嘛？大半夜的？」

　　而我認出了那道女聲，「學姊？」我大吼。

　　「幹！」我聽見林德偉在我耳旁大吼。

　　一陣光亮與暈眩，我突然失去意識。 

＃校園傳說

——————

　　首先，謝謝各位看的這邊，表示你們非常有毅力(´・ω・`)

　　在打這一章的過程有點想睡，所以我都不知道我打了些什麼ㄎㄎㄎㄎㄎ

　　這本來只是一個小腦洞，一開始想一千字打完，可是不自覺的延伸，就乾脆分章節了。

　　本人是個還沒入學的小大一，還沒體驗過大學生活，所以這篇文會有點作弊式的避開大量的大學生活描寫ㄎㄎ

　　那麼，廢話說這麼多，真的很感謝看到這邊的人，祝福你們上廁所都有衛生紙，買飲料抽中一元

　　下台一鞠躬",4,226955856
Dcard,粉絲素質+族群精闢分析,https://www.dcard.tw/service/api/v2/posts/226823376,2017-07-17T19:19:14.608Z,,"身為邊緣人
觀察系點好點滿pr99.999999
我來簡單分析一下台灣各種粉絲的生態
不服來辯

911：8+9粉絲很多，中南部天團，年齡層從國小到社會人士甚至阿公啊罵都有。

兄弟本色：北部天團，中南部粉絲也不少，有玩饒舌的幾乎都愛，粉絲族群高中以上大學以下，8+9粉也很多。

蔡啊嘎：各種年齡層，粉絲素質優。

howhow：大學生為主，粉絲素質優。

統神：高中、大學為主以及部分社會人士，粉絲鄉民為主，素質中上。

國動：大學以上到社會人士，通常都是課業、工作壓力大的才會看這麼負面的台抒壓，所以粉絲素質高級知識份子挺多，但都是內心有累積負能量的那種。

超負荷：同上，但更負面，粉絲素質也是有腦鄉民，優。

飆悍：鄉民+巴嘎囧+想健身的人。

小雲寶寶等女實況主：噁男+想打手槍的人。

丁特：俗話說墮粉=聖粉=國中生國小生，但我覺得這樣太侮辱墮特，因為墮粉至少還有國中生。啊還有一些迷妹。

聖結石：小一到小六，粉絲素質堪憂。

還有要補充的再跟我講",50,226823376
Dcard,#LOL Dinter退役,https://www.dcard.tw/service/api/v2/posts/226708662,2017-06-29T04:49:12.013Z,,"我超愛他 每次開台都超吵比椅子還吵
我沒他要怎過

對了我們學校有MMD 他雖然表現有時不是很棒但我還是很支持他👍讚 有跟他修過同堂課 人超好又會運動👍

有丁特是除了像小雲X寶之外的唯二清流的八卦嗎",41,226708662
Dcard,二校演講請丁特來是不是比較好,https://www.dcard.tw/service/api/v2/posts/226317371,2017-05-03T17:54:03.531Z,,"丁特 知名電競選手
人稱特哥 又稱丁皇
號稱台服三大jg之一 也是人氣最高的實況主
不僅有實力又綜藝十足
如果請特哥來演講4不4比較好",20,226317371
Dcard,特哥特哥得第一,https://www.dcard.tw/service/api/v2/posts/226242674,2017-04-22T17:44:31.678Z,,"雖然很多人黑我特哥 
但是在半夜直播吃泡麵還能有8545個人在看   應該算很成功吧😂😂
有點好奇丁特這個人氣的實況主收入可以到多少欸⋯⋯⋯",5,226242674
Dcard,情侶,https://www.dcard.tw/service/api/v2/posts/226121048,2017-04-05T12:58:55.461Z,,"在夕陽投射

散落的紅光下

有一對情侶正在吵架

男:我會以榮耀作戰
女:聖光會帶來勝利
男:嘎嚕嚕嚕嚕嚕
女:丁特手搖山啊
男:嘎嚕嚕嚕嚕嚕
女:歡迎參觀展覽
男:嘎嚕嚕嚕嚕嚕
女:登~塔斯丁狗!
男:為了正義
女:痾...原本的計畫不是這樣
男:嗄嚕嚕嚕嚕嚕
女:噗斯~謝謝你
男:我會擁有辣格那螺絲賦予的無窮力量
女:我沒時間玩遊戲了
男:要相信聖光
女:噗撒
男:活吧!蟲子
女:死吧!蟲子
男:你贏得勝利了
女:聖光會懲罰你

經過一番激烈的爭吵後

男方抵擋不住女方兇猛的攻勢

女方最後用盡全力
將男方推倒在後方泥沼裡

啪啦!



男:挖乾嘎涼提踢欸",23,226121048
Dcard,室友,https://www.dcard.tw/service/api/v2/posts/225872617,2017-02-24T20:08:58.037Z,,"第一次發文排版有點凌亂請見諒 文長慎入
———————————————————
有沒有人遇過一種室友兼班代
會因為半年前
你反嘴他一次記仇到現在
還一直聯合班上跟他關係比較好的同學
排擠你 導致很多不太認識你但較認識他的人
討厭你 並且會到處散佈對你不利的不實謠言
而且你對他好他當應該
你沒辦法幫他就覺得你刻意不幫

雖然上述的感覺不像真的會出現的事
但是
我就是遇到了


就拿最近的事情講講好了


我的個性是只要你開口我有的東西
基本上我是有求必應的借出去

我那位室友平常宿舍斷網時間到後就跟我借行動電源上床玩goodnight或看影片
直到我行動電源沒電或假日他要回家才還我
只是那天他一直到晚上10點才跟我拿來還我
只跟我說沒電了 接著大約凌晨2點他又要上床goodnight了 只是我行動電源還沒充飽只充了一點點 我不肯借出 然後他就不給我好臉色看 隔天晚上他跟其他室友打LOL到凌晨幾點我不知道 但是我很確定我比他們早睡
接著後天早9的課我因為他們打LOL太吵睡眠品質太差沒醒 雖然不知道他是不是為了報復我不借他行動電源 但是他竟然叫其他室友不要叫我讓我沒去上課
接著我醒來的時候他們已經下課了
他們也回來了
還跟已經串通好的室友一搭一唱
裝作好像是他們有叫我但是我沒醒
我會這麼確定是因為有人看不下去告訴我的

還有一件他讓我印象非常深刻的事情

去年我跟其他同學揪團團購晚餐由我出去買然後他們再付錢給我 而那天他也有買
只是那天我買完回來我對他收錢的時候他居然說是不是朋友再跟他收一遍他居然回我是不是室友是不是同學ㄚ?
硬是坑我一頓晚餐錢

總之這就是我的室友兼班代

-能夠近距離聽丁特笑&統神美妙聲音的男子",2,225872617
Dcard,#電玩展  各種興奮,https://www.dcard.tw/service/api/v2/posts/225658967,2017-01-21T06:44:46.751Z,,"昨天台北電玩展,我跟我的sona 好姐妹 💕前往
人真的爆多的爆炸滿出來的那種
我跟朋友說要去大家都不敢置信 
別這樣電玩展也有女生的啊🙋

一進去就巧遇了 統神 跟 重力可可正在台上 👨‍👦
還有蝴蝶等實況主 
統神還揚言要裸奔真的是全場笑到瘋掉了

附上統神的可愛大拇指
https://i.imgur.com/u4nT9Z1.jpg

我是lol界所謂的新手玩不到一季,走位出招從網路看到實況
結果昨天就讓我遇到丁特 雖然很想在他旁邊說 您好我叫芯芯 但還是只有跟他拍到照🌺🌺🌺
https://i.imgur.com/VqGeBSs.jpg

星期日好想去看小建喔 小建鐵粉德要不要加1 


-跟墮特拍到照的女子",42,225658967
Dcard,成大也有人因為丁特退役感到難過嗎?,https://www.dcard.tw/service/api/v2/posts/225444877,2016-12-23T14:20:58.074Z,,"大家好 就4壓 我是丁粉大將軍

我大HKE的當家選手 丁特

今年不再選手登陸名單上QQ

這幾天 難過到一口飯都吃不下 

連打手槍都沒動力

我想特哥一定是用心良苦

給新人一個機會 請問這麼好的人哪裡找?

讓我們一起推#特哥特哥得第一",4,225444877
Dcard,成大也有人是丁特粉嗎?,https://www.dcard.tw/service/api/v2/posts/225422198,2016-12-20T07:08:42.421Z,,"就4壓 有打LOL的都知道我們特哥

HKE的當家選手 要不是之前的下路雙雷

早就進世界賽了 把bengi打得不要不要的

而且人長得帥 又幽默  唱歌又好聽

身為丁粉大將軍

讓我們一起喊 #特哥特哥得第一",19,225422198
Dcard,Godjj,https://www.dcard.tw/service/api/v2/posts/225083717,2016-10-29T10:40:45.974Z,,"勤益有俊傑粉嗎
想問一下丁特跟俊傑哪個呼聲比較高
如果能重來
我要生下來
聊天室刷一波J 
jjjjjjjjjjjjjjjjjjjjj",12,225083717
Dcard,#黑特 台灣的Youtuber,https://www.dcard.tw/service/api/v2/posts/224982102,2016-10-15T07:59:20.041Z,,"我不知道是我耳朵的問題 還是是她的個人特色 
她是一位Youtuber 常常分享一些開箱文
或和她的男朋友一起放閃做料理的影片  
但我真的不知道她是真的本來就娃娃音 天然呆 
還是是刻意要營造她是這樣的女生 
看她講話的方式 覺得讓我們的智商變的很低 
都20好幾的女生了 可是講話方式卻跟小孩一樣 
這樣沒有好或壞 但是如果是刻意營造 
我真的不欣賞  
大家會喜歡看Youtuber的影片 是因為她們代替大眾
做一些我們想做但不敢去嘗試或沒有機會的事物
用最自然的反應來讓大家知道真實體驗和感受
但如果真的是營造出來的 
不就失去當初我們喜歡她們的原意了嗎@@ 

供大家欣賞 
https://youtu.be/D3nyzR7bEw4

她跟丁特一起的影片 是衝著丁特不然我絕不會看她的影片
但意外發現她的聲音好正常 講話咬字也是 

https://youtu.be/4Dj8Jla45N0
其他的影片我就真的不知道在幹嘛惹@@",103,224982102
Dcard,#LOL 世界大賽,https://www.dcard.tw/service/api/v2/posts/224866848,2016-09-29T23:44:10.69Z,,"比賽開始啦
大家趕快來看哦
來看到底是NA>EU還是EU>NA
一早起來就是為了這個

-海大丁特",27,224866848
Dcard,#圖#貓 第一次養貓咪OuO,https://www.dcard.tw/service/api/v2/posts/224837787,2016-09-26T05:34:29.001Z,,"http://i.imgur.com/bEVtbny.jpg

以前家裡都養狗狗，野貓很多，爸爸很仇貓（x

大學搬出來住之後和男朋友去認養了一隻 三色貓 🐱

http://i.imgur.com/nRVWinf.jpg

母貓，名字叫做 特特 😼😼

本來想叫她丁特（丁粉一枚）但是男朋友很討厭丁特，吵了很久之後妥協叫特特xD

-
現在三個月大的特特根本神睡貓rrrrrrr

http://i.imgur.com/cJcCbWT.jpg


小姐你這樣壓著鼻梁不痛嗎

http://i.imgur.com/foYvsD4.jpg

寶寶還能睡

http://i.imgur.com/w8x9HeX.jpg

-
剛開始養特特的時候，她來家裡完全不吃不喝不上廁所，我一直很緊張，後來她第一次去貓砂上廁所的時候我感動到快哭了😥😥

http://i.imgur.com/bp99OqO.jpg

-
現在晚上只要跟特特說要睡覺了，她都會很快速的跳到枕頭上


http://i.imgur.com/xBTtds3.jpg

想說躺著應該還會起來玩

不！！！


http://i.imgur.com/pUfe4U9.jpg

直接睡到茫xD

------------

請以認養代替購買

By 台服星朵拉最後希望

-

謝謝大家留言的注意事項和分享 :D",326,224837787
Dcard,明星臉？！！,https://www.dcard.tw/service/api/v2/posts/224833483,2016-09-25T12:59:01.295Z,,"終於看到虎科丁特了...

牛寺可可人超好的XD",7,224833483
Dcard,看錯虎尾dinner王,https://www.dcard.tw/service/api/v2/posts/224728639,2016-09-09T17:29:02.242Z,,"如題，我一直都想說怎麼會有人叫虎尾丁特(dinter)王😂😂😂

只有我這樣嗎😂😂",14,224728639
Dcard,#LOL 幹嘛什麼事都要扯嬰靈,https://www.dcard.tw/service/api/v2/posts/224700839,2016-09-05T17:33:51.912Z,,"為什麼每次講到丁特就一堆人在那邊刷墮特
每個人都有犯錯的時候吧？不是在替他說話
只是覺得就事論事
什麼事都要牽拖，看久了也覺得蠻煩的


另外
統神為什麼只要丁特開台講什麼
好像都有他的局
要一直刷存在感呢？",39,224700839
Dcard,#LOL 打AHQ不Ban不搶酒桶?,https://www.dcard.tw/service/api/v2/posts/224677469,2016-09-02T10:31:33.685Z,,"老山近期只選出兩隻JG角色
一隻酒桶 一隻雷珂薩
酒桶在6.15版本各個方面都很OP
ban掉或首搶都很有價值
放塔莉亞給西門 gear選一隻能洗兵支援的角色

另外歐雷這場的表現
不值得花大把的錢找雙韓下路
找台港澳的下路應該就夠了
wind下場 戰犯給丁特扛吧
特哥扛夠久了 不差這幾場",31,224677469
