Source,Title,Link,Date,Summary,Text,Like
apple_news,加強抗中　美日澳合作鋪設新通訊用海底電纜,https://tw.appledaily.com/international/20210419/ULJDI5SUTJDZBC4IOUOC6TJICI/,出版時間: 2021/04/19 18:26,,,0
apple_news,【美中角力】加強抗中！美日澳將合作新設海底電纜,https://tw.appledaily.com/international/20210419/KR5575SMWBDV7AOD4QC2V2KZBQ/,出版時間: 2021/04/19 10:37,,,0
apple_news,日防相晤美軍司令　籲台海和平重要,https://tw.appledaily.com/headline/20210413/WYZ4TKNLQFFQ3BIDBAHYKIS6K4/,出版時間: 2021/04/13,,,0
apple_news,日本防相與美印太司令會談　確認台海和平重要性,https://tw.appledaily.com/international/20210412/QOPCI2JIVRHJJLQ4FREOUFRPEU/,出版時間: 2021/04/12 16:07,,,0
apple_news,【英國奧斯卡】李安威擒終身成就獎！休葛蘭笑虧「台灣住半打複製人」,https://tw.appledaily.com/entertainment/20210412/R3JCWN5DIZHSPBS4VAW2WI7X2Q/,出版時間: 2021/04/12 09:31,,,0
apple_news,白宮關切共機擾台　憂破壞穩定,https://tw.appledaily.com/headline/20210411/UCTGUEPA5RCWFI4BU24EMAWCLM/,出版時間: 2021/04/11,,,0
apple_news,中國在台周邊演習　白宮關切憂破壞穩定,https://tw.appledaily.com/international/20210410/FA57LSEJPBE6TDJMBTP5KGGXMY/,出版時間: 2021/04/10 06:23,,,0
apple_news,泰國動物園多次「非法走私老虎」　遭勒令永久閉園,https://tw.appledaily.com/life/20210402/YNMCMRNYUNBQ3BAJTQKIREDOLQ/,出版時間: 2021/04/02 16:35,,,0
apple_news,手榴彈炸青蛙小朋友不要學！《佳麗村三姊妹》原型是導演阿嬤,https://tw.appledaily.com/entertainment/20210401/Y7GVPG5VDZEYPBTQOO4SOR7YFU/,出版時間: 2021/04/01 20:53,,,0
apple_news,海綿寶寶頂上耍瘋癲　New Era再生材質製帽愛地球,https://tw.appledaily.com/entertainment/20210401/RLK5FAJSC5F2NDI4M4QIO4LTWQ/,出版時間: 2021/04/01 07:55,,,0
apple_news,WHO武肺溯源報告　14國批延誤,https://tw.appledaily.com/international/20210401/XHFORRZKFBE25C5SO24WT6WLOU/,出版時間: 2021/04/01,,,0
apple_news,【武漢肺炎】華爾街日報：WHO疫源報告　是中共拿來「洗白」武漢的文件,https://tw.appledaily.com/international/20210331/KUJERJNMQJEX5KBWGYOS3GEVUY/,出版時間: 2021/03/31 16:36,,,0
apple_news,海底疫情爆發隔離生物　《海綿寶寶》這兩集被下架,https://tw.appledaily.com/international/20210330/OQDIUXVK2ZCVBAUIFK7PJ3H7VU/,出版時間: 2021/03/30 19:44,,,0
apple_news,原來牠在動物園裡叫獅子　3寶爸傻眼：不知怎麼教小孩,https://tw.appledaily.com/international/20210329/UXF7KONUVFHIPEWNUSOH2UZZRU/,出版時間: 2021/03/29 20:03,,,0
apple_news,經典動畫《佳麗村三姊妹》睽違18年　數位修復版奇幻重現大銀幕,https://tw.appledaily.com/entertainment/20210327/OAAEVQP3KZH4RIADF23DNCB2RU/,出版時間: 2021/03/27 08:20,,,0
apple_news,人與鳥最近的距離！ 范兆雄野鳥攝影展「如臨現場」,https://tw.appledaily.com/life/20210326/DTJDRACPSZFT7JY2E7QANCHELU/,出版時間: 2021/03/26 20:05,,,0
apple_news,中國動畫出現「被狗繩栓著的小熊维尼」　遭全面下架,https://tw.appledaily.com/international/20210324/CELR3HQVWVHHXHML7Y2TPMU4EA/,出版時間: 2021/03/24 15:23,,,0
apple_news,NetFlix分類找片密技　代碼輸11881驚見成人動畫,https://tw.appledaily.com/gadget/20210323/KQ7EUHSRMBE2DKZ6LUU2TTDD6Q/,出版時間: 2021/03/23 18:32,,,0
